team,year,page,text
Dundee,2015,Team:Dundee#Lab Book#FluID_-_-_TEXT.html,"P.
Protocols Used: SBP: Plasmid Purification (QIAprep® Spin Miniprep Kit)
Results: N/A
Next Steps: The miniprep with the highest concentration for both pSB1C3-SBP and pQE80-L-SBP were sent for sequencing.
Week Beginning 29/6/15
Summary
Sequencing showed SBP failed to insert successfully into pSB1C3 so cloning was repeated from the ligation stage this week. However, SBP and PotD were successfully inserted into the high expression vector pQE80-L, so overexpression assays were started this week for both.
29/6: Ligations of SBP into pSB1C3 and Transformations into MC1061 E.coli
Aim of Experiment: To ligate SBP into pSB1C3 and transform the ligations into MC1061 E.coli.
Protocols Used: SBP: Ligations Transformations
Results: SBP : Figure 1
Next Steps: Overnight cultures will be set up tomorrow if transformations are successful.
30/6: Overnight Cultures of MC1061 E.coli containing pSB1C3-SBP, pQE80-L-SBP and pQE80-L-PotD
Aim of experiment: To set up overnight cultures of MC1061 E.coli containing pSB1C3-SBP. To set up overnight cultures  of pQE80-L-SBP and pQE80-L + PotD in MC1061 E.coli for overexpression assays to be performed tomorrow.
Protocols Used: Overnight Cultures
Results: N/A
Next Steps: The MC1061 E.coli overnight cultures containing pSB1C3- SBP will be miniiprepped tomorrow. The MC1061 E.coli overnight cultures containing pQE80-L- SBP and pQE80-L-PotD will be subcultured tomorrow in order to perform overexpression assays.
1/7: Plasmid Purification of the Overnight Cultures of MC1061 E.coli containing pSB1C3-SBP. PotD and SBP Expression Optimization
Aim of experiment: To miniprep the overnight cultures of MC1061 E.coli containing pSB1C3-SBP. To start protein expression optimization for PotD and SBP.
Protocols Used: SBP: Plasmid Purification (QIAprep® Spin Miniprep Kit) SBP and PotD: Protein Expression Optimization Note: Protocol was stopped at Step 8. Samples will be ran on"
UCAS,2017,Team:UCAS#Description_-_-_TEXT.html,"Apart from iGEM she is also a singer and a geek design aficionado. To her, the beat and melody have the magic power to sweep away all the tiredness and stress, while the fascinating design works are the spring of imagination and creativity.
Jianyi HUANG
If ONLY I’m a MATH MAJOR!!!
Jianyi is a junior majoring in biology and minoring in mathematics.
This is the second year that she has been on UCAS iGEM team and also the second year that UCAS has joined iGEM community. She likes playing with DNA fragments and create something interesting out of basic elements.Unfortunately, she always regrets she hadn’t become a math major, especially when tons of data drove her mad. The good thing is that she would be happy with everything as long as she could stay in lab.
As a second-year iGEMer, she organized group meetings and trainings of new team members in the first stage. Responsible for our DEGRADATION MODULE, she devoted most of her time in lab.
She is also fluent in English and wrote the PROJECT part of our wiki. She plays the guitar and doesn’t talk much.
Jingnan YE
Easily pissed off when just getting up
Jingnan is a junior double majoring in biology and material sciences and engineering at UCAS.
She sincerely appreciates her excellent teammates and awesome instructors working and learning with her during this enjoyable year, from which she discovered more about what she hates and will never try in her future research.
She spent most of her time in the lab and on her way to the lab, while successfully spared some time to arrange a couple of HP activities and do some paperwork.
Outside the lab she is also a music lover, a pop dancer and an amateur bodybuilder. She believes exposing herself to music and art can help her keep good mood when the experiment fails again, and regular exercise can keep her working in the lab for more than 15 hours without feeling exhausted.
Jiang WU
Crazy fan of Arya Stark
Jiang who wants to study alchemy is a sophomore majoring in chemistry at UCAS.
Though sufferring the frustrating failures which shouldn’t have been experienced at his age, he learned a lot and knew better about synthetic biology. Through all this one-year journey, he confirmed his ideal again to attempt establishing the biological world based on axiom system.
Making a plan, doing experiments and fail and planning again. Following this circle and eventually gained payback.
He is a chemist with an artistic heart, deeply attracted by CS and mathematics and has a final goal to"
Judd_UK,2017,Team:Judd UK#Pages#InterLab_-_-_TEXT.html,".189
0.262
0.268
0.090
C2, R3
0.436
0.304
0.082
0.260
0.279
0.211
0.272
0.269
0.096
C2, R4
0.404
0.298
0.081
0.263
0.286
0.209
0.210
0.273
0.087
</tbody>
<script data-run=""false"">window.location='/Team:Judd_UK/InterLab'</script>
<script data-run=""false"">window.location='/Team:Judd_UK/InterLab'</script>
<script data-run=""false"">window.location='/Team:Judd_UK/InterLab'</script>"
Newcastle,2017,Team:Newcastle#Results Jack_-_-_TEXT.html," Pellets collected after overnight co-cultures of Arsenic detector ( BBa_K2205022 ) + processor ( BBa_K2205012 ) + sfGFP reporter ( BBa_K2205015 ) in ratio 1:1:13, with different concentrations of Arsenic (0ppb, 10ppb, 50ppb, 100ppb).
The preliminary qualitative assay above shows that there is no significant difference among the samples when inoculated with Arsenic in different concentrations and the controls (no Arsenic). Optimisation of the Arsenic detection into the Sensynova framework is required.
Conclusions and Future Work
The results demonstrate that further characterisation needs to be conducted in order to optimise the Arsenic detector variant in the Sensynova platform. However, due to time constraints, we adapted the IPTG framework modelling results to the preliminary experiments conducted for the framework customised as the Arsenic biosensor. In order for future characterisation of this part, the model should be modified in order to guide in vivo efforts accordingly.
References
Brenner K, Karing D, Weiss R, Arnold F (2007) Engineered bidirectional communication mediates a consensus in a microbial biofilm consortium. Proc Natl Acad Sci USA 104(44): 17300 - 17304 de Mora K, Joshi N, Balint BL, Ward FB, Elfick A, French CE (2011) A pH-based biosensor for detection of arsenic in drinking water. Anal Bioanal Chem 400(4):1031-9 (Epub 2011 Mar 27).
Psicose Biosensor ( Evry Paris-Saclay Collaboration )
BioBricks used: BBa_K2205023 (New) , BBa_K2448006 (Evry Paris-Saclay 2017) , BBa_K2448050  (Evry Paris-Saclay 2017)
Rationale and Aim
The Sensynova multicellular biosensor platform has been developed to overcome the limitations identified by our team that hamper the success in biosensor development. One of these limits regards the lack of modularity and reusability of the various components. Our platform design, based on the expression of three main modules (Detector, Processor and Output) by three E.coli strains in co-culture, allows the switch of possible variances for each module and the production of multiple customised biosensors. This section of the project is based on testing the modularity of the system by implementing the biosensor"
USTC-China,2014,Team:USTC-China#modeling#conjugation_-_-_TEXT.html,"n_2$$     $$\frac{dn_3}{dt}=[r_3(1-\frac{n_1+n_2+n_3}{K}-d_2)]n_3+kn_1n_2$$
However, it's obviously not enough to just stay here. We must acquire all the rational values of the parameters mentioned above to possibly make any meaningful prediction with this model, which is almost the trickiest part of most biological models.
Extracting parameters
Extracting parameters from experiment
We did an experiment to explore the growth pattern of E. Coli and C.C. individually. Tracking the OD values of those bacteria enables us to know their relative concentration during growth. Without interference, the growth curves are generally ""S""-shaped except for a few points deviating from the trend, as shown in Fig. 3.
Fig. 3
After removing 3 of those points, we fit the data points with logistic function, as shown in Fig. 4.
$$     y=\frac{a}{1+be^{-kx}}
$$
Fig. 4 Left: Logistic fit of C.C. Right: Logistic fit of E. Coli
The function fits well with the data points, indicating the assumptions are, in a sense, rational. Furthermore, comparing the fitting function with the theoretical function, we got 4 constraint equations which incorporates 6 undetermined parameters.
Apparently, more experiments are needed to settle down each of the 6 parameters, but conceiving a method to experimentally quantify the amount of plasmids in cells goes beyond the best of our knowledge. However, we are still able to move forward by intuitively set $K=1.5$, $k=0.05$ and $d_3=0.02$. By doing this, all the parameters in the model are determined, as shown in Fig. 5.
Fig. 5
To this point, the whole model is formally established, can't waiting to make predictions.
Try it out
After we set the initial condition to be
$n_1=0.03$, $n_2=0.07$;
the model make its first attempt of prediction. (Fig. 6)
Fig. 6
From Fig. 6, we can safely say that the model's debut is really not bad. It got reasonable results. As time went by, $n_2$ and $n_3$ rise at first, but went down and faded away at the end, cannot competing with the soar of $n_3$ because"
UrbanTundra_Edmonton,2016,Team:UrbanTundra Edmonton#HP#Silver_-_-_TEXT.html,"Team:UrbanTundra Edmonton/HP/Silver
Urban Tundra | Intelligent Innovation
Home
Our Story
Team
Sponsors
Contact
Research
TEAM
Our Story
Team
Collaborations
PROJECT
Background
Overview
Gene Design
Experimental
Bio Reaction
O2
Notebook
PARTS
BioBrick
CLD-
Collection
SAFETY
Lab Safety
Protocols
ATTRIBUTIONS
Support
Citations
HUMAN PRACTICES
Integrated Practices
Broader Applications
Outreach
ACHIEVEMENTS
Silver
Gold
Awards
Medal Checklist
Register for and attend the Jamboree!
Poster and presentation ready for the Jamboree!
Wiki done!
Attributions completed!
Part submitted: BBa_k217903
Safety forms and judging forms done!
Collaborations Here!
Human Practices: we talked to various experts about the implications asscociated with tacklinga  space oriented project. Read all about it here .
Explore With Us.
View Research
Urban Tundra
Twenty heads are better than one.
Meet the Team
Quick Links
Home
Our Story
Team
Sponsors
Research
Contact Us
iGEM
Get in Touch
Compiled by Immortal Studioz"
Chiba,2008,Team:Chiba#Meeting2_-_-_TEXT.html,"合はする
（追加）     ８月中に基本的な実験をやりながらもパワポなどの発表資料を作っていけば、どういうデータが必要なのか、どこを強調したいのかなどが見えてきてその後の実験も効率的に行えますね。
という感じです。
川崎
7/14/08 実験班会議
場所：VBL3階会議室
参加者：福冨・冨永・小林・香取・井山・（久保・杉山）
7/12/08 企画発表会
場所：1号棟3階視聴覚室
参加者：福冨・冨永・小林・川崎・香取・杉山・井山
今まで話し合ってきた企画の概要を、梅野先生や研究室の先輩方の前で発表しました。
私たちのために時間を割いてくださり、本当にありがとうございました。
まとめて発表することにより、今まで以上に問題点や必要であることが明確化されたと思います。
また、今回の発表に関してはメンバー内で同じことを話し合っていても、
各自が考えるテーマ内容が少しずつ違っているということがわかりました。
全員の考えを統一する必要は現時点ではないと思いますが、今回の発表会では改めて情報共有の工夫が必要であると感じました。
少しでも疑問を感じたらすぐ、他のメンバーに質問するようにしていきましょう。
また、先生や先輩方"
XJTU-China,2018,Team:XJTU-China#InterLab_-_-_TEXT.html,"0.1 OD600 E. coli cultures
Step 1: Starting Sample Preparation
Measure the OD600 of the cell cultures and dilute to the linear detection range of the plate reader, e.g. to 0.05 – 0.5 OD600 range.
Dilute the overnight culture to OD600 = 0.1 in 1mL of LB + Cam media. Do this in triplicate for each culture.
Check the OD600 and make sure it is 0.1.
Step 2: Dilution Series Instructions
For each Starting Sample (total for all 12 showed in italics in paraenthesis):
We need 3 LB Agar + Cam plates (36 total).
Prepare three 2.0 mL tubes (36 total) with 1900 ºL of LB + Cam media for Dilutions 1, 2, and 3 (see figure below).
Prepare two 1.5 mL tubes (24 total) with 900 ºL of LB + Cam media for Dilutions 4 and 5 (see figure below)..
Label each tube according to the figure below (Dilution 1, etc.) for each Starting Sample.
Pipet 100 ºL of Starting Culture into Dilution 1. Discard tip. Do NOT pipette up and down. Vortex tube for 5-10 secs.
Repeat Step 5 for each dilution through to Dilution 5 as shown below.
Aseptically spead plate 100 ºL on LB + Cam plates for Dilutions 3, 4, and 5.
Incubate at 37°C overnight and count colonies after 18-20 hours of growth.
Step 3: CFU/mL/OD Calculation Instructions
Based on the assumption that 1 bacterial cell gives rise to 1 colony, colony forming units (CFU) per 1mL of an OD600 = 0.1 culture can be calculated as follows:
Count the colonies on each plate with fewer than 300 colonies.
Multiple the colony count by the Final Dilution Factor on each plate.
Calibrations
OD600 reference point
Particle Standard Curve
Fluorescein Standard Curve
Raw Plate Reader Measurements
Fluorescence Raw
Abs600 Raw
CFU counts
Acknowledgement：
We would like to thank NPU-China’s assistance.
Copyright © 2018 XJTU-China iGEM Team. All rights reserved."
UCLA,2014,Team:UCLA#anuved verma ucla2014 workspace#page_-_-_TEXT.html," Duis aute irure dolor in reprehenderit in voluptate velit esse cillum dolore eu fugiat nulla pariatur. Excepteur sint occaecat cupidatat non proident, sunt in culpa qui officia deserunt mollit anim id est laborum.
Title
Lorem ipsum dolor sit amet, consectetur adipiscing elit, sed do eiusmod tempor incididunt ut labore et dolore magna aliqua. Ut enim ad minim veniam, quis nostrud exercitation ullamco laboris nisi ut aliquip ex ea commodo consequat. Duis aute irure dolor in reprehenderit in voluptate velit esse cillum dolore eu fugiat nulla pariatur. Excepteur sint occaecat cupidatat non proident, sunt in culpa qui officia deserunt mollit anim id est laborum. Lorem ipsum dolor sit amet, consectetur adipiscing elit, sed do eiusmod tempor incididunt ut labore et dolore magna aliqua. Ut enim ad minim veniam, quis nostrud exercitation ullamco laboris nisi ut aliquip ex ea commodo consequat. Duis aute irure dolor in reprehenderit in voluptate velit esse cillum dolore eu fugiat nulla pariatur. Excepteur sint occaecat cupidatat non proident, sunt in culpa qui officia deserunt mollit anim id est laborum. Lorem ipsum dolor sit amet, consectetur adipiscing elit, sed do eiusmod tempor incididunt ut labore et dolore magna aliqua. Ut enim ad minim veniam, quis nostrud exercitation ullamco laboris nisi ut aliquip ex ea commodo consequat. Duis aute irure dolor in reprehenderit in voluptate velit esse cillum dolore eu fugiat nulla pariatur. Excepteur sint occaecat cupidatat non proident, sunt in culpa qui officia deserunt mollit anim id est laborum. Lorem ipsum dolor sit amet, consectetur adipiscing elit, sed do eiusmod tempor incididunt ut labore et dolore magna aliqua. Ut enim ad minim veniam, quis nostrud exercitation ullamco laboris nisi ut aliquip ex ea commodo consequat. Duis aute irure dolor in reprehenderit in voluptate velit esse cillum dolore eu fugiat nulla pariatur. Excepteur sint occaecat cupidatat non proident, sunt in culpa qui officia deserunt mollit anim id est laborum. Lorem ipsum dolor sit amet, consectetur adipiscing elit, sed do eiusmod tempor incididunt ut labore et dolore magna aliqua. Ut enim ad minim veniam, quis nostrud exercitation ullamco laboris nisi ut aliquip ex ea commodo consequat. Duis aute irure dolor in reprehenderit in voluptate velit esse cillum dolore eu fugiat nulla pariatur. Excepteur sint occaecat cupidatat non proident, sunt in culpa qui officia deserunt mollit anim id est"
Lethbridge_HS,2018,Team:Lethbridge HS#Design_-_-_TEXT.html," capsid protein. Proceedings of the National Academy of Sciences Volume 23, 8144-8149
4. Meyer D. and Chilkoti A. (2004) Quantification of the Effects of Chain Length and Concentration on the Thermal Behaviour of Elastin-like Polypeptides. Biomacromolecules Volume 5, 846-851
5. Rensing C. and Grass G. (2003) Escherichia. Coli mechanisms of copper homeostasis in a changing environment. FEMS Microbiology Reviews, Volume 27, 197-213"
UCLA,2015,Team:UCLA#Notebook#Spider Silk Genetics#25 August 2015_-_-_TEXT.html,"Total
50
Digest at 37 C for 1.5 hrs, heat kill at 65 C for 20 min.
PCR purified digestion:
29.37 ng/uL
Ligation
Ligated into pSB1C3 in 20 uL reaction using T4 Ligase.
Ligated at 25 C for 1 hr, heat kill at 65 C for 20 min.
Transformation
Dialyzed 3 uL of ligation product against ddH2O.
Transformed 2 uL of ligation into electrocompetent DH5(alpha) cells.
Arc time: 4.8 ms.
Liquid Culture
Picked three colonies each from the plates this morning into 5 mL of LB + chlor.
15 colonies total."
BIT,2015,Team:BIT-China#Team_-_-_TEXT.html,"Team:BIT-China/Team
Add a banner to your wiki!
You can make the image 980px  by  200px
Remember to call the file: ""Team_BIT-China_banner.jpg""
Project
Description Design Basic circuits Fine-regulation circuits
Modeling
Basic circuits Fine-regulation circuits
Notebook
Laboratory Notes Protocols
Judging
Parts Submission Achievements
Team
Team Gallery
Practice
Human Practice Collaboration
Safety
Safety Q/A
Attributions
Attributions Sponsors
image/svg+xml"
Calgary,2013,Team:Calgary#Notebook#Journal#Detector_-_-_TEXT.html," the pores of the native gel. In order to correct this, we decided to modify the percentage of the native gels and increase the acrylamide to bisacrylamide ratio.
Figure 37. Gel shift assay of TALE A+K coil and the intended [A] and non intended [B] target sites. Thirteen of the lanes contain varying concentrations of the intended [A] target site and four of the lanes contain varying concentrations of the non intended [B] target site. No contamination is observed in the negative controls and the controls with only the target sites. The gel was 1.3% agarose and was run at 50 V for 40 minutes.
In addition, we started cloning the EHEC target sequence into a vector that already contains the target sequence for TALE B.
Week 26: October 21 - October 25
Repeated gel shift assay with TALEA+K coil ( BBa_K1189029 ) on a FAM labeled [A] on polyacrylamide gel. This time a 70:1 acrylamide to bisacrylamide ratio was used to make the native gel. Gels of varying percentages were made: in the 3.75% gel, no shift was observed; in the 5.5% gel, no clear distinct shifted band was observed.
After the unsuccessful gel shift assays with native gels, we attempted to run our samples on agarose gel instead. FAM labeled DNA of [A] was run on a 1.3% agarose gel with increasing dilutions (Figure 38). Unfortunately the DNA did not run on the gel, therefore a new method for testing the binding of the TALEs to the DNA was developed.
Figure 38. This gel shows FAM labeled [A] TALE A target site DNA of increasing dilutions. The ratios on the top show the dilution factors of a 50mM DNA solution. The gel was 1.3% agarose and was run at 50 V for an 40 minutes.
We did a colony PCR of our construct of combined EHEC target sequence and [B] TALE B target sequence (Figure 39).
Figure 39. Colony PCR of transformed construct of combined TALE target sequences [EHEC] and [B] in Top10 E. coli cells. All of the lanes show bands at 500bp, the bands are expected at 507bp. Some unexpected amplification is seen in the lanes. The gel was 1% agarose and was run at "
Jilin_China,2016,Team:Jilin China#Model_-_-_TEXT.html," apoptin across cell membranes. According to the results from TMpred analysis, Tmp1 and Sec2 both have possible transmembrane helixes. For Tmp1, the possible transmembrane helix is from amino acid 18 to 36. For Sec2, the possible transmembrane helix is from amino acid 12 to 28. Furthermore, the orientation of transmembrane for Tmp1 and Sec2 is predicted to be from bifidobacterium to extracellular environment (Figure 3).
Figure 3. Analysis of transmembrane-spanning regions in Tmp1 and Sec2 with the TMpred program
Tmp1:
Sec:
Model
In addition, the hydrophobic domains in Tmp1 and Sec2 were analyzed with the TMHMM. Theoretically, all signal peptides should have highly hydrophobic domains. Therefore, presence of the hydrophobic domain of proteins is another important feature of signal peptides. The results from the analysis show that both Tmp1 and Sec2 have hydrophobic domains (Figure 4).
Figure 4. Analysis of hydrophobic domains in Tmp1 and Sec2 with the TMHMM
Tmp1:
Sec:
In summary, Tmp1 and Sec2 have multiple features as signal peptides that should have the ability to deliver apoptin across the cell membrane.
Model
1.2 Prediction of protein structures:
The protein structures of Tmp1-TAT-Linker-apoptin and Sec2-TAT-Linker-apoptin were constructed and simulated by the Phyre2 web portal and Hyperchem 8.0 for Molecular Dynamic Simulation. The Tmp1 and Sec2 domains are well separated from apoptin domain, which indicates that apoptin should not interference the function of Tmp1 and Sec2 as signal peptides.
Tmp1-TAT-Linker-apoptin:
Sec2-TAT-Linker-apoptin:
2.Ecological Models
(Get more)
We assume that a part of human’s tissue can be considered as a miniature ecosystem, and tumor cells, normal somatic cells and bifidobacteria are three different species in such ecosystem. While normal somatic cells of the tissue can be viewed as the original species of the ecosystem, tumor cells can be treated as an invasive species. Based on the Lotka-Volterra Model, we can apply an ecology model to analyze the competition relation between tumor cells and somatic cells, and show the curve of population change with time. Based on the Holling Ⅱ Type Functional Reacting Model, we can apply an ecology"
Georgia_State,2015,Team:Georgia State#Style_-_-_TEXT.html,";  width: 2px;  height: 100px;  background: #e6ae49;    margin: 0; }  .mejs-controls .mejs-volume-button .mejs-volume-slider .mejs-volume-handle {  position: absolute;  left: 4px;  top: -3px;  width: 16px;  height: 6px;  background: #fff;    cursor: N-resize;  -webkit-border-radius: 1px;  -moz-border-radius: 1px;  border-radius: 1px;  margin: 0; }  /* horizontal version */ .mejs-controls a.mejs-horizontal-volume-slider {  height: 26px;  width: 56px;  position: relative;     display: block;     float: left;     vertical-align: middle; }  .mejs-controls .mejs-horizontal-volume-slider .mejs-horizontal-volume-total {  position: absolute;  left: 0;  top: 11px;  width: 50px;  height: 8px;  margin: 0;  padding: 0;  font-size: 1px;  background: rgba(255, 255, 255, 0.2);   }  .mejs-controls .mejs-horizontal-volume-slider .mejs-horizontal-volume-current {  position: absolute;  left: 0;  top: 11px;  width: 50px;  height: 8px;  margin: 0;  padding: 0;  font-size: 1px;  background: #e6ae49; }  .mejs-controls .mejs-horizontal-volume-slider .mejs-horizontal-volume-handle {  display: none; }  /* End: Mute/Volume */  /* Start: Track (Captions and Chapters) */ .mejs-controls .mejs-captions-button {  position: relative; }  .mejs-controls .mejs-captions-button button {  background-position: -48px 0; } .mejs-controls .mejs-captions-button .mejs-captions-selector {  visibility: hidden;  position: absolute;  bottom: 26px;  right: -51px;  width: 85px;  height: 100px;  background: url('../../media/img/background.png');  background: rgba(50,50,50,0.7);  border: solid "
Hong_Kong_HKU,2014,Team:Hong Kong HKUST#riboregulator#regulatory RNAs catalog_-_-_TEXT.html,"2013
Shenzhen_BGIC_ATCG
BBa_K1051701
SRC1 Intron+GG
//RNA/ncRNA/regulation_level/RNA
//RNA/ncRNA/function/stability_control
//RNA/ncRNA/function/insulating
//RNA/ncRNA/nature/ribozyme
2013
Shenzhen_BGIC_ATCG
BBa_K1051702
SRC1 Intron+CGG
//RNA/ncRNA/regulation_level/RNA
//RNA/ncRNA/function/stability_control
//RNA/ncRNA/function/insulating
//RNA/ncRNA/nature/ribozyme
2013
Shenzhen_BGIC_ATCG
BBa_K1051802
sgRNA targeting to GFP gene
//RNA/ncRNA/regulation_level/DNA
//RNA/ncRNA/function/regulation
//RNA/ncRNA/nature/CRISPR
2013
Shenzhen_BGIC_ATCG
BBa_K1051703
SRC1 Intron with additional 6bp at both directions
//RNA/ncRNA/regulation_level/RNA
//RNA/ncRNA/function/stability_control
//RNA/ncRNA/function/insulating
//RNA/ncRNA/nature/ribozyme
2013
Shenzhen_BGIC_ATCG
BBa_K1051704
Mer2 Intron
//RNA/ncRNA/regulation_level/RNA
//RNA/ncRNA/function/stability_control
//RNA/ncRNA/function/insulating
//RNA/ncRNA/nature/ribozyme
2013
SJTU-BioX-Shanghai
BBa_K1026002
Constitutively Expressed gRNA targeting mRFP
//RNA/ncRNA/regulation_level/DNA
//RNA/ncRNA/function/regulation
//RNA/ncRNA/nature/CRISPR
2013
SJTU-BioX-Shanghai
BBa_K1026003
gRNA targeting mRFP
//RNA/ncRNA/regulation_level/DNA
//RNA/ncRNA/function/regulation
//RNA/ncRNA/nature/CRISPR
2013
Tokyo-NoKoGen
BBa_K1053000
taRNA responsive Hammerhead Ribozyme(TR-HHR) with RBS
//RNA/ncRNA/regulation_level/RNA
//RNA/ncRNA/function/stability_control
//RNA/ncRNA/nature/ribozyme
//RNA/ncRNA/nature/"
LMU-TUM_Munich,2016,Team:LMU-TUM Munich#Receptors_-_-_TEXT.html,". coli [28] [29] which is then followed by a bacterial terminator. For the termination we again chose a well working terminator from the distribution plate (""double terminator""; BBa_B0010 - BBa_B0012 ).
But this was just the DNA-part. What is expected to happens on a protein level? The construct constantly produces Tet-repressor that binds to thet Tet-Operator and repressed the promoter activity of the autotransporter gene. As soon as the inducer anhydrotetracycline (aTc) is added to the culture, it binds to the Tet-repressor that can't bind any more to the Tet-operator and thus the expression of the autotransporter can be regulated. Although the TetR-system is known to be a tight promoter system there is always a certain background expression with most promoters. If the protein expression of the autotransporter is induced using aTc the autotransporter is transcribed and translated. Due to the bacterial signal peptide the protein is secreted into the bacterial periplasm (the space between the two bacterial membranes of gram-negative bacteria such as E. coli). When present in the bacteria periplasm the autotransporter diffused to the outer membrane and inserts into the membrane. After the integration into the outer membrane the protein cargo is transportet through the beta-barrel of the autotransporter and is pre sented on the bacterial surface. We are sure that this BioBrick will be a valuable contribution to the Parts Registry as it allows future teams to display small protein domains on the surface of gram-negative bacteria, such as E. coli.
Results: Testing the bacterial autotransporter system
Media:Muc16 Autotransporter_001.png
Figure 15: Quantification of luciferase activity in different cellular localizations.
For the testing of our autotransporter constructs we transformed all three autotransporter constructs together with a secreted NanoLuc luciferase, which served as a control, into E. coli JK321 [30] . Transformed cells were grown in LB-medium supplemented with chloramphenicol (pSB1C3-vector) at 30°C and 180 RPM. In the morning a stationary over night culture was used to inoculate 50 mL fresh medium with 1 mL of culture. The cultures were grown to OD550 = 0.5 and then the induction of the protein production was started using aTc: ""non"" = non-induced; ""low"" = 25 ng/mL aTc; ""high"" = 200 ng"
Pretoria_UP,2016,Team:Pretoria UP#Medal Criteria_-_-_TEXT.html,"Team:Pretoria UP/Medal Criteria
WATTS-APTAMER - PRETORIA_UP iGEM
Toggle navigation
MENU
PRETORIA_UP 2016
Home
Project Description
Parts
Results
Medal Criteria
Proof of Concept
Human Practices
Engagement
Collaboration
Modelling
Hardware
Notebook
Attributions
Safety
Team
WATTS-APTAMER - UP_PRETORIA iGEM
Medal Criteria
We're very proud of all of our accomplishments during this project!
Bronze
We registered for iGEM, worked throughout the winter and spring here in South Africa, and will present our work at the Giant Jamboree in Boston!
We have established a comprehensive wiki of our project. Check out our Parts and Safety pages among others.
Check out our Attributions page for information on all those involved in the progress on our project.
We documented a number of new BioBricks, among them BBa_K2037002 encoding a laccase gene from Eucalyptus grandis. Check out our Parts page to read more about our parts!
Silver
Experimentally validate that at least one new BioBrick Part or Device of your own design and construction works as expected.
We collaborated with three different teams in the 2016 iGEM season - Macquarie, Aix-Marseille, and Heidelberg. Check out our Collaborations page for more information.
We took the opportunity to engage with a number of industrial partners in the energy sector, and developed synthetic biology skills at our university, among other things. Check out our Human Practices - Silver page for more information.
Gold
During our project we gained valuable knowledge from experts in the field who alerted us to ways in which we can better apply synthetic biology in our project to avoid the release of genetically modified organisms. Check out our Human Practices - Gold page to read more about how we adjusted our project to address these issues.
Improve the function OR characterization of an existing BioBrick Part or Device and enter this information in the Registry.
Demonstrate a functional proof of concept of your project.
WATTS-APTAMER - PRETORIA_UP iGEM
Home
Contact
2016 Pretoria_UP iGEM"
Tec-Monterrey,2010,Team:Tec-Monterrey#Geneticframe_-_-_TEXT.html,"  Figure 7 (Mathee, 1990) shows the amino acid sequence alignment of Mor and C proteins.
Figure 7
In that image we can see the similarity between these two proteins, but we can also notice that the helix-turn-helix motifs are quite different. It is hypothesized that these domains are the ones that recognize and interact with the DNA sequence. According to Kumaraswami (2004) and Jiang (2008) two domains can be observed on each of the proteins a Helix-Turn-Helix (HTH) domain and a dimerization domain, which suggests that the proteins can only activate their promoters when in dimers.
The final bio-bricks were: Mor ( BBa_K427002 ) and C ( BBa_K427001 )
The Promoters
The first family of activators that we used was the Mor-Pm family. Pm promoter is the middle promoter of the Mu bacteriophage, where it initiates the transcription of C protein. The second family had four promoters: Plys, Pi, Pp and Pmom. We chose Pmom for our sensitivity tuners because out of the four promoters it is the most characterized in literature. It is normally activated by the C protein.
The activation of these promoters requires the holoenzyme σ70, which normally binds to the -35 and -10 consensus sequences. These promoters have the -10 but do not have the -35 sequences. Instead, they have another sequence approximately at -51 where the activator protein binds. Once the protein is located there, the holoenzyme σ70 recognizes the promoter and transcription begins.
The final bio-bricks were: Pm ( BBa_K427003 ), Pmom ( BBa_K427004 )
The Sensitivity Tuners
These devices were designed with two purposes in mind: increase the PoPS output of the pBad promoter (any promoter would work) and change its almost linear production into an almost Boolean one. These parts have the following structure: activator protein, transcriptional stop and phage promoter. The sensitivity tuners can be used to achieve both purposes on any construction, they just have to be inserted between the desired promoter and the desired coding sequence.
In our project we used three sensitivity tuners: one made by Cambridge in previous iGEM competitions; this one is built with phiR73 delta activator ( BBa_I746352 ), a bidirectional transcriptional terminator ( BBa_B0014 ) and Po phage promoter ( BBa_I746361 ). The other two were built by us using the Mor and C families."
