team,context,target,source_team,year,batch_id,chunk_id
Vilnius-Lithuania,retouched drawings and stock icons by,Danielius Dvareckas,Vilnius-Lithuania,2015.0,1,4
Nagahama,participated in iGEM,other iGEM teams,Nagahama,2015.0,1,5
LZU-China,collaborated with,other iGEM teams,LZU-China,2015.0,1,6
LZU-China,compared with,BL21,LZU-China,2015.0,1,6
LZU-China,received support from,RibB gene part,LZU-China,2015.0,1,6
LZU-China,measured concentration with,spectrophotometer,LZU-China,2015.0,1,6
LZU-China,analyzed ability of riboflavin synthesis in,K1755005,LZU-China,2015.0,1,6
LZU-China,analyzed ability of riboflavin synthesis in,K1755006,LZU-China,2015.0,1,6
LZU-China,analyzed ability of riboflavin synthesis in,K1755009,LZU-China,2015.0,1,6
LZU-China,compared bacterial concentration of,K1755005,LZU-China,2015.0,1,6
LZU-China,compared bacterial concentration of,K1755006,LZU-China,2015.0,1,6
LZU-China,compared bacterial concentration of,K1755009,LZU-China,2015.0,1,6
LZU-China,compared riboflavin concentration of,K1755005,LZU-China,2015.0,1,6
LZU-China,compared riboflavin concentration of,K1755006,LZU-China,2015.0,1,6
LZU-China,compared riboflavin concentration of,K1755009,LZU-China,2015.0,1,6
LZU-China,compared bacterial concentration of,K1755007,LZU-China,2015.0,1,6
LZU-China,compared bacterial concentration of,K1755008,LZU-China,2015.0,1,6
BIT,collaborated,BNU-China,BIT,2015.0,1,8
ATOMS-Turkiye,participated in iGEM competition,other iGEM teams,ATOMS-Turkiye,2015.0,10,3
Slovenia_HS,collaborated,iGEM teams,Slovenia_HS,2015.0,10,4
Slovenia_HS,received support from,iGEM teams,Slovenia_HS,2015.0,10,4
Slovenia_HS,transformed cells with,iGEM teams,Slovenia_HS,2015.0,10,4
Slovenia_HS,performed SDS-page with,iGEM teams,Slovenia_HS,2015.0,10,4
Slovenia_HS,performed colony PCR and AGE of,iGEM teams,Slovenia_HS,2015.0,10,4
Slovenia_HS,set restriction and AGE of,iGEM teams,Slovenia_HS,2015.0,10,4
Slovenia_HS,isolated samples from the gel and ligated them with,iGEM teams,Slovenia_HS,2015.0,10,4
Heidelberg,collaborated,Paige2011,Heidelberg,2015.0,10,5
Heidelberg,reproduced data of,Kellenberger et al.,Heidelberg,2015.0,10,5
Heidelberg,analyzed properties of,ATP Aptamer Spinach2 constructs,Heidelberg,2015.0,10,5
Heidelberg,applied,ATP AptamerJWAS1 for further studies,Heidelberg,2015.0,10,5
SZU China,collaborated,Nankai,SZU_China,2015.0,10,6
SZU China,collaborated,LZU-China,SZU_China,2015.0,10,6
UMass-Dartmouth,participated in iGEM,other iGEM teams,UMass-Dartmouth,2015.0,10,8
UMass-Dartmouth,collaborated with,researchers working with H. pylori,UMass-Dartmouth,2015.0,10,8
UMass-Dartmouth,fundraised for,2015 iGEM team,UMass-Dartmouth,2015.0,10,8
UMass-Dartmouth,established Synthetic Biology Club with,university,UMass-Dartmouth,2015.0,10,8
UMass-Dartmouth,guided the project as a grad-student/advisor for,2015 iGEM team,UMass-Dartmouth,2015.0,10,8
UMass-Dartmouth,"represented Janji, a running apparel start-up",Janji,UMass-Dartmouth,2015.0,10,8
UMass-Dartmouth,has an Assistant Professor of Bioengineering,Christopher Brigham,UMass-Dartmouth,2015.0,10,8
CU Boulder,collaborated,CU Boulder,CU_Boulder,2015.0,10,9
CU Boulder,advised by,Robin Dowell,CU_Boulder,2015.0,10,9
CU Boulder,advised by,Marcelo Bassalo,CU_Boulder,2015.0,10,9
CU Boulder,advised by,Michael Brasino,CU_Boulder,2015.0,10,9
BIOSINT Mexico,collaborated,UT-Austin/UCSF iGEM team,BIOSINT_Mexico,2015.0,10,11
UT-Austin/UCSF iGEM team,developed,Coliroid,BIOSINT_Mexico,2015.0,10,11
Coliroid,based on,bacterial photography,BIOSINT_Mexico,2015.0,10,11
Coliroid,combines,E.coli and Polaroid,BIOSINT_Mexico,2015.0,10,11
Coliroid,consists of,synthetic sensor and color generator,BIOSINT_Mexico,2015.0,10,11
University of Texas,designed,bacterial system,BIOSINT_Mexico,2015.0,10,11
UiOslo_Norway,collaborated with,Müller team,UiOslo_Norway,2015.0,10,12
UiOslo_Norway,collaborated with,Krog team,UiOslo_Norway,2015.0,10,12
UiOslo_Norway,collaborated with,Ochsner team,UiOslo_Norway,2015.0,10,12
Lethbridge HS/Modeling,participated in iGEM competition,ETH Zurich 2014,Lethbridge,2015.0,100,0
Lethbridge HS/Modeling,participated in iGEM competition,Waterloo 2014,Lethbridge,2015.0,100,0
BIOSINT_Mexico,participated in iGEM,other iGEM teams,BIOSINT_Mexico,2015.0,100,3
Kent,collaborated with,other iGEM teams,Kent,2015.0,100,4
Kent,attended meetup with,London Birkbeck,Kent,2015.0,100,4
ATOMS-Turkiye,collaborated with,UCL iGEM team,ATOMS-Turkiye,2015.0,100,5
ATOMS-Turkiye,mentored,AUC Turkey iGEM High School team,ATOMS-Turkiye,2015.0,100,5
Stockholm,collaborated,Xiamen University,Stockholm,2015.0,100,7
Stockholm,collaborated,Paris Bettencourt University,Stockholm,2015.0,100,7
Stockholm,contributed to,iGEM Amoy,Stockholm,2015.0,100,7
Stockholm,collaborated,CGU Taiwan,Stockholm,2015.0,100,7
Stockholm,collaborated,Technische Universität Berlin,Stockholm,2015.0,100,7
Stockholm,collaborated,Beijing Institute of Technology,Stockholm,2015.0,100,7
Stockholm,collaborated,University of São Paulo,Stockholm,2015.0,100,7
Stockholm,collaborated,The Chinese University of Hong Kong,Stockholm,2015.0,100,7
Stockholm,collaborated,University of Leicester,Stockholm,2015.0,100,7
Stockholm,collaborated,Tianjin University,Stockholm,2015.0,100,7
Stockholm,collaborated,Université de Toulouse,Stockholm,2015.0,100,7
Stockholm,collaborated,University College London,Stockholm,2015.0,100,7
Stockholm,collaborated,iGEM Nankai,Stockholm,2015.0,100,7
Stockholm,collaborated,Aalto-Helsinki,Stockholm,2015.0,100,7
Stockholm,collaborated,Institut Pasteur,Stockholm,2015.0,100,7
Stockholm,collaborated,TU Eindhoven,Stockholm,2015.0,100,7
Czech_Republic,team of,Georgiev Lab,Czech_Republic,2015.0,100,8
Czech_Republic,collaborated with,Chalmers-Gothenburg,Czech_Republic,2015.0,100,8
Czech_Republic,supported by,Georgiev Lab,Czech_Republic,2015.0,100,8
Czech_Republic,supported by,Department of Cybernetics NTIS Research centre Faculty of Applied Sciences University of West Bohemia,Czech_Republic,2015.0,100,8
NRP-UEA-Norwich,collaborated with,other iGEM teams,NRP-UEA-Norwich,2015.0,1000,2
Stony Brook,taught classes on synthetic biology at,DNA Learning Center at Cold Spring Harbor Laboratories,Stony_Brook,2015.0,1000,6
Stony Brook,held debates on the ethics of synthetic biology at,New York Hall of Science and the Port Jefferson Maker Faire,Stony_Brook,2015.0,1000,6
Stony Brook,measured and categorized various ribosome binding sites in the organism Methanococcus maripaludis for,University of Georgia Atlantic iGEM team,Stony_Brook,2015.0,1000,6
Stony Brook,reached out to,local hospital,Stony_Brook,2015.0,1000,6
TrinityCollegeDublin,collaborated,UCLA iGEM,TrinityCollegeDublin,2015.0,1000,8
TrinityCollegeDublin,collaborated,iGEM Glasgow,TrinityCollegeDublin,2015.0,1000,8
TrinityCollegeDublin,collaborated,iGEM Bordeaux,TrinityCollegeDublin,2015.0,1000,8
TrinityCollegeDublin,collaborated,Valencia UPV iGEM,TrinityCollegeDublin,2015.0,1000,8
TrinityCollegeDublin,collaborated,iGEM Paris Bettencourt,TrinityCollegeDublin,2015.0,1000,8
TrinityCollegeDublin,collaborated,Oxford iGEM,TrinityCollegeDublin,2015.0,1000,8
TrinityCollegeDublin,collaborated,iGEM Groningen,TrinityCollegeDublin,2015.0,1000,8
TrinityCollegeDublin,collaborated,Ionis iGEM,TrinityCollegeDublin,2015.0,1000,8
TrinityCollegeDublin,collaborated,Macquarie Australia iGEM,TrinityCollegeDublin,2015.0,1000,8
TrinityCollegeDublin,collaborated,iGEM Pasteur,TrinityCollegeDublin,2015.0,1000,8
TrinityCollegeDublin,collaborated,UCSF iGEM,TrinityCollegeDublin,2015.0,1000,8
TrinityCollegeDublin,collaborated,Vilnius iGEM,TrinityCollegeDublin,2015.0,1000,8
TrinityCollegeDublin,collaborated,Cork iGEM,TrinityCollegeDublin,2015.0,1000,8
TrinityCollegeDublin,collaborated,Birkbeck iGEM,TrinityCollegeDublin,2015.0,1000,8
TrinityCollegeDublin,collaborated,Uniandes Colombia iGEM,TrinityCollegeDublin,2015.0,1000,8
TrinityCollegeDublin,collaborated,iGEM Atoms Turkiye,TrinityCollegeDublin,2015.0,1000,8
TrinityCollegeDublin,collaborated,iGEM York,TrinityCollegeDublin,2015.0,1000,8
Brasil-USP,collaborated with,UFSCAR Team,Brasil-USP,2015.0,1001,4
Brasil-USP,participated in survey from,Team CGU_Taiwan,Brasil-USP,2015.0,1001,4
UT-Tokyo,collaborated with,other iGEM teams,UT-Tokyo,2015.0,1001,5
UT-Tokyo,communicated with,general public,UT-Tokyo,2015.0,1001,5
UT-Tokyo,communicated with,other iGEM teams,UT-Tokyo,2015.0,1001,5
Dundee,collaborated,JM110 E.coli,Dundee,2015.0,1001,6
Dundee,miniprepped,overnight cultures,Dundee,2015.0,1001,6
Dundee,sent for sequencing,miniprep with highest concentration,Dundee,2015.0,1001,6
Dundee,cloned,pQE80-L,Dundee,2015.0,1001,6
Dundee,transformed,MC1061 E.coli,Dundee,2015.0,1001,6
Dundee,ligated,pQE80-L vector,Dundee,2015.0,1001,6
Dundee,transformed,MC1061 E.coli,Dundee,2015.0,1001,6
Dundee,set up overnight cultures,MC1061 E.coli,Dundee,2015.0,1001,6
Nankai,collaborated with,iGEM Team Tianjin,Nankai,2015.0,1001,8
Nankai,collaborated with,iGEM Team OUC_China,Nankai,2015.0,1001,8
Nankai,collaborated with,iGEM Team SZU_China,Nankai,2015.0,1001,8
Nankai,collaborated with,iGEM Team Aachen,Nankai,2015.0,1001,8
Nankai,collaborated with,iGEM Team Stockholm,Nankai,2015.0,1001,8
Nankai,received help from,iGEM Team Tianjin,Nankai,2015.0,1001,8
Nankai,received help from,iGEM Team OUC_China,Nankai,2015.0,1001,8
Nankai,received help from,iGEM Team SZU_China,Nankai,2015.0,1001,8
Nankai,received help from,iGEM Team Aachen,Nankai,2015.0,1001,8
Nankai,received help from,iGEM Team Stockholm,Nankai,2015.0,1001,8
Nankai,conducted experiments in the lab of,Prof. Cunjiang Song,Nankai,2015.0,1001,8
Nankai,conducted experiments in the lab of,Prof. Lingyi Chen,Nankai,2015.0,1001,8
Nankai,conducted experiments in the lab of,Prof. Shufang Wang,Nankai,2015.0,1001,8
Nankai,conducted experiments in the lab of,Prof. Mingqiang Qiao,Nankai,2015.0,1001,8
Nankai,received funds from,"College of Life Science, Nankai University",Nankai,2015.0,1001,8
Nankai,received synthesized parts from,Integrated DNA Technologies (IDT),Nankai,2015.0,1001,8
Nankai,acknowledges,iGEM Foundation,Nankai,2015.0,1001,8
Nankai,acknowledges,"College of Life Science, Nankai University",Nankai,2015.0,1001,8
Nankai,acknowledges,Prof. Cunjiang Song,Nankai,2015.0,1001,8
Nankai,acknowledges,Prof. Lingyi Chen,Nankai,2015.0,1001,8
Nankai,acknowledges,Prof. Shufang Wang,Nankai,2015.0,1001,8
Nankai,acknowledges,Prof. Mingqiang Qiao,Nankai,2015.0,1001,8
Technion_HS_Israel,collaborated with,ETH Zurich,Technion_HS_Israel,2015.0,1001,12
Amsterdam,collaborated with,TU Delft,Amsterdam,2015.0,1001,13
Amsterdam,collaborated with,Bernal et al.,Amsterdam,2015.0,1001,13
Oxford,collaborated with,iGEM teams,Oxford,2015.0,1002,1
Oxford,used codon optimisation software for,E. coli expression,Oxford,2015.0,1002,1
Oxford,used restriction enzymes to cut and stick sequences with,iGEM teams,Oxford,2015.0,1002,1
SZU China,collaborated,Nankai,SZU_China,2015.0,1002,2
SZU China,collaborated,LZU-China,SZU_China,2015.0,1002,2
Technion_Israel,participated in iGEM competition,other iGEM teams,Technion_Israel,2015.0,1002,3
Bordeaux,used,BBa_K1686033,Bordeaux,2015.0,1002,5
Bordeaux,used,BBa_J45992,Bordeaux,2015.0,1002,5
Bordeaux,used,BBa_K1686046,Bordeaux,2015.0,1002,5
MIT 2006 iGEM team,created,BBa_J45992,Bordeaux,2015.0,1002,5
Bordeaux,used,BBa_K1686045,Bordeaux,2015.0,1002,5
Bordeaux,used,BBa_K1686047,Bordeaux,2015.0,1002,5
Bordeaux,used,BBa_K1686098,Bordeaux,2015.0,1002,5
BIT,participated in iGEM competition,other iGEM teams,BIT,2015.0,1002,7
Uppsala,participated in iGEM competition,other iGEM teams,Uppsala,2015.0,1002,8
Uppsala,collaborated with other iGEM teams,unknown teams,Uppsala,2015.0,1002,8
Uppsala,received support from iGEM,unknown teams,Uppsala,2015.0,1002,8
Uppsala,synthesized modified CueO,unknown team,Uppsala,2015.0,1002,8
Uppsala,attached HlyA-tag to biobricks,unknown team,Uppsala,2015.0,1002,8
Uppsala,ligated secretion system genes to biobricks,unknown team,Uppsala,2015.0,1002,8
Uppsala,characterized enzymes,unknown team,Uppsala,2015.0,1002,8
UNIK_Copenhagen,collaborated with,University of Copenhagen,UNIK_Copenhagen,2015.0,1003,0
UNIK_Copenhagen,interviewed by,Radio Nova,UNIK_Copenhagen,2015.0,1003,0
UNIK_Copenhagen,presented at,iGEM Giant Jamboree,UNIK_Copenhagen,2015.0,1003,0
UNIK_Copenhagen,presented at,SYNBIOSYS Ph.D. Summer School,UNIK_Copenhagen,2015.0,1003,0
UNIK_Copenhagen,introduced at,University of Copenhagen,UNIK_Copenhagen,2015.0,1003,0
Paris-Saclay,collaborated with,Pascal Masi,Paris_Saclay,2015.0,1003,2
Paris-Saclay,created sculpture with,2015 iGEM Paris-Saclay team,Paris_Saclay,2015.0,1003,2
Paris-Saclay,printed 3D Biobricks Legos with,Fablab Digiscop,Paris_Saclay,2015.0,1003,2
Paris-Saclay,made interviews with,people in Paris,Paris_Saclay,2015.0,1003,2
Paris-Saclay,attended meetup with,iGEM Pasteur team,Paris_Saclay,2015.0,1003,2
Paris-Saclay,collaborated with,Ionis iGEM team,Paris_Saclay,2015.0,1003,2
Paris-Saclay,attended meetup in,Bordeaux,Paris_Saclay,2015.0,1003,2
BIT-China,participated in iGEM competition,other iGEM teams,BIT,2015.0,1003,5
IONIS_Paris,collaborated with,other iGEM teams,IONIS_Paris,2015.0,1004,0
IONIS_Paris,engineered genetic construction with,VVD photoreceptor,IONIS_Paris,2015.0,1004,0
SJTU-BioX-Shanghai,participated in iGEM,other iGEM teams,SJTU-BioX-Shanghai,2015.0,1004,1
NEFU China,conducted survey,640 individuals,NEFU_China,2015.0,1004,3
NEFU China,visited,dairy factory,NEFU_China,2015.0,1004,3
Bielefeld-CeBiTec,collaborated with,other iGEM teams,Bielefeld-CeBiTec,2015.0,1004,6
Tianjin,collaborated with,Junjie Yu,Tianjin,2015.0,1005,5
Tianjin,instructor is,Yang,Tianjin,2015.0,1005,5
Tianjin,teammate is,Chenmao,Tianjin,2015.0,1005,5
Tianjin,teammate is,Heng,Tianjin,2015.0,1005,5
Tianjin,teammate is,Junjie Zong,Tianjin,2015.0,1005,5
Tianjin,teammate is,Yuwei,Tianjin,2015.0,1005,5
Tianjin,teammate is,Xuan,Tianjin,2015.0,1005,5
Tianjin,teammate is,Yuchen,Tianjin,2015.0,1005,5
Tianjin,teammate is,Bowen,Tianjin,2015.0,1005,5
Tianjin,teammate is,Haofeng,Tianjin,2015.0,1005,5
Tianjin,teammate is,Jinxin,Tianjin,2015.0,1005,5
Tianjin,teammate is,Qing,Tianjin,2015.0,1005,5
NTU-Singapore,participated in iGEM competition,other iGEM teams,NTU-Singapore,2015.0,1005,6
Technion_HS_Israel,collaborated with,ETH Zurich,Technion_HS_Israel,2015.0,1005,8
FAFU-CHINA,received help from,SCUT,FAFU-CHINA,2015.0,1005,9
ATOMS-Turkiye,collaborated with,unknown iGEM teams,ATOMS-Turkiye,2015.0,1005,10
ATOMS-Turkiye,received support from,unknown iGEM teams,ATOMS-Turkiye,2015.0,1005,10
iGEM IIT Delhi,collaborated with,Enactus IIT Delhi,IIT_Delhi,2015.0,1006,0
iGEM IIT Delhi,visited,Netaji Subhas Institute of Technology,IIT_Delhi,2015.0,1006,0
iGEM IIT Delhi,mentored,people through Facebook page,IIT_Delhi,2015.0,1006,0
iGEM IIT Delhi,accompanied by,sociologist,IIT_Delhi,2015.0,1006,0
Vilnius-Lithuania,analyzed project,Imperial College team,Vilnius-Lithuania,2015.0,1006,2
Vilnius-Lithuania,improved project of,Imperial College team,Vilnius-Lithuania,2015.0,1006,2
HZAU-China,collaborated with,HUST-China team,HZAU-China,2015.0,1006,5
HZAU-China,analyzed design for,WHU-China team,HZAU-China,2015.0,1006,5
Oxford,engaged the public with surveys on,other iGEM teams,Oxford,2015.0,1006,6
Oxford,planned events with,other iGEM teams,Oxford,2015.0,1006,6
Oxford,presentation at,local natural history museum,Oxford,2015.0,1006,6
Oxford,access updates on,other iGEM teams,Oxford,2015.0,1006,6
Oxford,providing more detailed explanations on,YouTube,Oxford,2015.0,1006,6
UCL,used part from,Edinburgh iGEM team,UCL,2015.0,1006,7
UCL,used part from,BCCS-Bristol iGEM team,UCL,2015.0,1006,7
SYSU-Software,invited,Yu Zhou (team leader of 2015 NJU-China),SYSU-Software,2015.0,1007,0
SYSU-Software,invited,Jiyong Ma (bioinformatics graduates in Ren’s lab),SYSU-Software,2015.0,1007,0
SYSU-Software,invited,"Jinyu Li (team member of 2013 and 2014 SYSU-Software, and now PhD at Yale University)",SYSU-Software,2015.0,1007,0
SYSU-Software,invited,"Haoquan Zhao (team member of 2013 SYSU-Software, and now Master at Harvard University)",SYSU-Software,2015.0,1007,0
WashU StLouis,collaborated,Penn State iGEM,WashU_StLouis,2015.0,1007,3
DTU-Denmark,collaboration with,Linas Kaminskas,DTU-Denmark,2015.0,1007,4
Regina Schürmann,provided facilities for,DTU-Denmark,DTU-Denmark,2015.0,1007,4
Kristian Davidsen,helped during,BioBrick tutorial,DTU-Denmark,2015.0,1007,4
Mette Haagen Marcussen,helped with,communication strategy,DTU-Denmark,2015.0,1007,4
Martin Mose Bentzen,advised on,ethics considerations,DTU-Denmark,2015.0,1007,4
Pablo Cuesta,contributed to,DTU-Denmark,DTU-Denmark,2015.0,1007,4
Marzanna Pulka-Amin,introduced,DTU-Denmark,DTU-Denmark,2015.0,1007,4
DTU Metabolomics Platform Group,allowed use of equipment by,DTU-Denmark,DTU-Denmark,2015.0,1007,4
Kristian Fog Nielsen,allowed use of equipment by,DTU-Denmark,DTU-Denmark,2015.0,1007,4
Anne-Mette Meisner Hviid,helped with,lab work,DTU-Denmark,2015.0,1007,4
Anne Egholm Pedersen,helped with,lab work,DTU-Denmark,2015.0,1007,4
Christopher Phippen,taught and helped with,lab work,DTU-Denmark,2015.0,1007,4
Zacharias Brimnes Visby Damholt,helped with,SDS-PAGE,DTU-Denmark,2015.0,1007,4
Charlotte Andersen,helped with,outreach targeting highschool students,DTU-Denmark,2015.0,1007,4
Noor Alwan,helped with,outreach targeting highschool students,DTU-Denmark,2015.0,1007,4
Simran Sidhu,helped with,outreach targeting highschool students,DTU-Denmark,2015.0,1007,4
Kai Blin,helped with,project improvement and NRPS modelling,DTU-Denmark,2015.0,1007,4
Linas Kaminskas,developed NRPS oligo designer tool for,DTU-Denmark,DTU-Denmark,2015.0,1007,4
BluSense Diagnostics,provided knowledge and tools about,microfluidics and rotation disc technology,DTU-Denmark,2015.0,1007,4
Paris Bettencourt,collaborated,iGEM Paris-Bettencourt 2O15,Paris_Bettencourt,2015.0,1008,1
Paris Bettencourt,developed product for,Indian government,Paris_Bettencourt,2015.0,1008,1
Paris Bettencourt,tackled problem with,ICDS program,Paris_Bettencourt,2015.0,1008,1
Paris Bettencourt,researched,existing structures and programs in India,Paris_Bettencourt,2015.0,1008,1
ICDS program,implemented through,anganwadi centers,Paris_Bettencourt,2015.0,1008,1
UMaryland,collaboration,Duke University,UMaryland,2015.0,1008,3
Mingdao,collaborate with,NCTU-Formosa,Mingdao,2015.0,1008,5
Mingdao,have instructors from,Academia Sinica,Mingdao,2015.0,1008,5
Mingdao,have alumni from,Academia Sinica,Mingdao,2015.0,1008,5
Mingdao,have an advisor from,Academia Sinica,Mingdao,2015.0,1008,5
Mingdao,set up leaders to organize,project research & design,Mingdao,2015.0,1008,5
Mingdao,set up leaders to organize,dry lab,Mingdao,2015.0,1008,5
Mingdao,set up leaders to organize,wet lab,Mingdao,2015.0,1008,5
Mingdao,set up leaders to organize,multimedia & art,Mingdao,2015.0,1008,5
Mingdao,set up leaders to organize,webpage design,Mingdao,2015.0,1008,5
Mingdao,set up leaders to organize,human practices,Mingdao,2015.0,1008,5
Mingdao,set up leaders to organize,speakers,Mingdao,2015.0,1008,5
Mingdao,set up leaders to organize,magician,Mingdao,2015.0,1008,5
Mingdao,have a team leader named,Jane/Chun-Han Huang,Mingdao,2015.0,1008,5
Mingdao,have a vice team leader named,Bonnie/Yu-Ting Lin,Mingdao,2015.0,1008,5
Mingdao,have a project leader named,Jeffrey/Ching-Yuan Chen,Mingdao,2015.0,1008,5
Mingdao,have a think tank consisting of,Ruby/Heng-Ru Lin,Mingdao,2015.0,1008,5
Mingdao,have a think tank consisting of,Tim/Shin-Yue Chen,Mingdao,2015.0,1008,5
Mingdao,have a think tank consisting of,Michelle/Lin-Chen Cheng,Mingdao,2015.0,1008,5
Mingdao,have a think tank consisting of,Heidi/Kai-Hsuan Cheng,Mingdao,2015.0,1008,5
Mingdao,have a member named,Tony/Chi-Jui Liu,Mingdao,2015.0,1008,5
Mingdao,have a member named,Steven/Po-Chih Hsu,Mingdao,2015.0,1008,5
Mingdao,have a member named,James/Chun-Cheng Chan,Mingdao,2015.0,1008,5
Mingdao,have a lab manager named,Fred/Yu-Ang Chang,Mingdao,2015.0,1008,5
Mingdao,have members involved in,genetic engineering,Mingdao,2015.0,1008,5
Mingdao,have a member named,Daniel/Yi-Ru Liu,Mingdao,2015.0,1008,5
Mingdao,have a member named,Brian/Chia-Cheng Hsiao,Mingdao,2015.0,1008,5
Mingdao,have a member named,Alex/Ming-Fong Hsieh,Mingdao,2015.0,1008,5
Mingdao,have members involved in,protein analysis,Mingdao,2015.0,1008,5
Mingdao,have members involved in,flame test,Mingdao,2015.0,1008,5
Mingdao,have members involved in,filming,Mingdao,2015.0,1008,5
Mingdao,have members involved in,sand painting,Mingdao,2015.0,1008,5
Mingdao,have members involved in,poster design,Mingdao,2015.0,1008,5
Mingdao,have members involved in,T-shirt design,Mingdao,2015.0,1008,5
Mingdao,have members involved in,logo design,Mingdao,2015.0,1008,5
Mingdao,have a member named,Phoebe/Chia-Hsuan Chu,Mingdao,2015.0,1008,5
Mingdao,have a member named,Joseph/Jia-Han Ho,Mingdao,2015.0,1008,5
UCL,collaborated with,other iGEM teams,UCL,2015.0,1008,6
UCL,received sequencing results from,other iGEM teams,UCL,2015.0,1008,6
UCL,performed cloning and digestion with,other iGEM teams,UCL,2015.0,1008,6
UCL,participated in ICA testing with,other iGEM teams,UCL,2015.0,1008,6
UCL,received support from,other iGEM teams,UCL,2015.0,1008,6
Wellesley_TheTech,collaborated,iGEM teams,Wellesley_TheTech,2015.0,1008,7
Wellesley_TheTech,mentored,iGEM teams,Wellesley_TheTech,2015.0,1008,7
Heidelberg,collaborated with,other iGEM teams,Heidelberg,2015.0,1008,9
Heidelberg,standardized work with,functional DNA,Heidelberg,2015.0,1008,9
Heidelberg,combined parts with,aptamer and catalytic nucleic acid,Heidelberg,2015.0,1008,9
Heidelberg,created devices with,various functions,Heidelberg,2015.0,1008,9
Heidelberg,appreciated and acknowledged,BBa_K1614007,Heidelberg,2015.0,1008,9
Heidelberg,based RFC on,BBa_K1614002,Heidelberg,2015.0,1008,9
Heidelberg,improved,BBa_K1614019,Heidelberg,2015.0,1008,9
Brasil-USP,supports,PyLadies,Brasil-USP,2015.0,1009,4
TJU,participated in iGEM,other iGEM teams,TJU,2015.0,1009,5
Bielefeld-CeBiTec,participates in,iGEM,Bielefeld-CeBiTec,2015.0,1009,6
iGEM,collaborates with,advisory institutions,Bielefeld-CeBiTec,2015.0,1009,6
iGEM,aims to be a role model in,international collaboration and education of young researchers,Bielefeld-CeBiTec,2015.0,1009,6
Bielefeld-CeBiTec,deals with,genetically modified organisms,Bielefeld-CeBiTec,2015.0,1009,6
Bielefeld-CeBiTec,engages in,methods of synthetic biology,Bielefeld-CeBiTec,2015.0,1009,6
Bielefeld-CeBiTec,addresses,biosafety and biosecurity within the competition,Bielefeld-CeBiTec,2015.0,1009,6
Bielefeld-CeBiTec,considers,biosecurity risks,Bielefeld-CeBiTec,2015.0,1009,6
Bielefeld-CeBiTec,discusses,dual use dilemma in iGEM,Bielefeld-CeBiTec,2015.0,1009,6
Terry Johnson,calls for awareness of,dual use aspects in biotechnological environment,Bielefeld-CeBiTec,2015.0,1009,6
SJTU-BioX-Shanghai,visited,Professor Xi Wang from KoGuan Law School of SJTU,SJTU-BioX-Shanghai,2015.0,1009,7
SJTU-BioX-Shanghai,received support from,Chinese government,SJTU-BioX-Shanghai,2015.0,1009,7
