team,context,target,source_team,year,batch_id,chunk_id
Toulouse,attended meet-up with,Aix-Marseille,Toulouse,2015,172,7
Toulouse,participated in iGEM competition,other iGEM teams,Toulouse,2015,172,9
Toulouse,obtained support from MetExplore platform,MetExplore,Toulouse,2015,172,9
Toulouse,obtained support from KEGG and ByoCyc databases,KEGG and ByoCyc,Toulouse,2015,172,9
Toulouse,collaborated with Apicoli team,Apicoli,Toulouse,2015,172,9
Toulouse,introduced genes from different organisms in Apicoli,Attract,Toulouse,2015,172,9
Toulouse,used Flux Balance Analysis (FBA) and Flux Variability Analysis (FVA),EC_iJO1366,Toulouse,2015,172,9
TU_Delft,collaborated with,iGEM teams,TU_Delft,2015,172,10
TU_Delft,used cultures from,TOP10,TU_Delft,2015,172,10
TU_Delft,received support from,FACS,TU_Delft,2015,172,10
TU_Delft,used backbones from,interlab,TU_Delft,2015,172,10
TU_Delft,used protocol from,pSB4K5,TU_Delft,2015,172,10
TU_Delft,checked plates on,07/07/2015,TU_Delft,2015,172,10
TU_Delft,picked colonies from,plates,TU_Delft,2015,172,10
TU_Delft,isolated plasmids from,cultures,TU_Delft,2015,172,10
TU_Delft,stored cultures at,-80°C,TU_Delft,2015,172,10
TU_Delft,performed plasmid isolation on,"J23101, J23106, J23117, I13504",TU_Delft,2015,172,10
Oxford,collaborated with,iGEM teams,Oxford,2015,172,11
Oxford,received plasmids from,iGEM teams,Oxford,2015,172,11
Oxford,sent samples for sequencing to,iGEM teams,Oxford,2015,172,11
Oxford,performed gel extraction for,iGEM teams,Oxford,2015,172,11
Oxford,performed restriction digest for,iGEM teams,Oxford,2015,172,11
Oxford,transformed plasmids into,iGEM teams,Oxford,2015,172,11
Oxford,miniprepped overnight cultures from,iGEM teams,Oxford,2015,172,11
Oxford,made frozen stock with,iGEM teams,Oxford,2015,172,11
Oxford,performed plate streaking of,iGEM teams,Oxford,2015,172,11
Oxford,made stocks of,iGEM teams,Oxford,2015,172,11
