team,context,target,source_team,year,batch_id,chunk_id
WashU_StLouis,collaborated with,C_exp52,WashU_StLouis,2015,494,7
WashU_StLouis,collaborated with,C_exp53,WashU_StLouis,2015,494,7
WashU_StLouis,collaborated with,C_exp54,WashU_StLouis,2015,494,7
WashU_StLouis,collaborated with,C_exp55,WashU_StLouis,2015,494,7
WashU_StLouis,collaborated with,C_exp56,WashU_StLouis,2015,494,7
WashU_StLouis,collaborated with,C_exp57,WashU_StLouis,2015,494,7
WashU_StLouis,collaborated with,C_exp58,WashU_StLouis,2015,494,7
WashU_StLouis,collaborated with,C_exp59,WashU_StLouis,2015,494,7
WashU_StLouis,collaborated with,C_exp60,WashU_StLouis,2015,494,7
WashU_StLouis,collaborated with,C_exp61,WashU_StLouis,2015,494,7
WashU_StLouis,collaborated with,C_exp62,WashU_StLouis,2015,494,7
WashU_StLouis,collaborated with,C_exp63,WashU_StLouis,2015,494,7
WashU_StLouis,collaborated with,C_exp64,WashU_StLouis,2015,494,7
WashU_StLouis,collaborated with,C_exp65,WashU_StLouis,2015,494,7
WashU_StLouis,collaborated with,C_exp66,WashU_StLouis,2015,494,7
WashU_StLouis,collaborated with,C_exp67,WashU_StLouis,2015,494,7
WashU_StLouis,collaborated with,C_exp68,WashU_StLouis,2015,494,7
WashU_StLouis,collaborated with,C_exp69,WashU_StLouis,2015,494,7
WashU_StLouis,collaborated with,C_exp70,WashU_StLouis,2015,494,7
WashU_StLouis,collaborated with,C_exp71,WashU_StLouis,2015,494,7
WashU_StLouis,collaborated with,C_exp72,WashU_StLouis,2015,494,7
WashU_StLouis,collaborated with,C_exp73,WashU_StLouis,2015,494,7
WashU_StLouis,collaborated with,C_exp74,WashU_StLouis,2015,494,7
WashU_StLouis,collaborated with,C_exp75,WashU_StLouis,2015,494,7
WashU_StLouis,collaborated with,C_exp76,WashU_StLouis,2015,494,7
WashU_StLouis,collaborated with,C_exp77,WashU_StLouis,2015,494,7
WashU_StLouis,collaborated with,C_exp78,WashU_StLouis,2015,494,7
WashU_StLouis,collaborated with,C_exp79,WashU_StLouis,2015,494,7
WashU_StLouis,collaborated with,C_exp80,WashU_StLouis,2015,494,7
WashU_StLouis,collaborated with,C_exp81,WashU_StLouis,2015,494,7
WashU_StLouis,collaborated with,C_exp82,WashU_StLouis,2015,494,7
WashU_StLouis,collaborated with,C_exp83,WashU_StLouis,2015,494,7
WashU_StLouis,collaborated with,C_exp84,WashU_StLouis,2015,494,7
ETH_Zurich,co-cultured with,E. coli,ETH_Zurich,2015,494,8
ETH_Zurich,used,3T3 cell line,ETH_Zurich,2015,494,8
ETH_Zurich,used,HL-60 cell line,ETH_Zurich,2015,494,8
ETH_Zurich,used,Jurkat cell line,ETH_Zurich,2015,494,8
ETH_Zurich,incubated,3T3 cells with GFP-expressing bacteria,ETH_Zurich,2015,494,8
ETH_Zurich,incubated,Jurkat cells with GFP-expressing bacteria,ETH_Zurich,2015,494,8
ETH_Zurich,induced apoptosis in,Jurkat cells,ETH_Zurich,2015,494,8
ETH_Zurich,induced apoptosis in,HL60 cells,ETH_Zurich,2015,494,8
ETH_Zurich,combined,engineered bacteria with apoptotic cells,ETH_Zurich,2015,494,8
ETH_Zurich,performed analysis using,microscopy,ETH_Zurich,2015,494,8
ETH_Zurich,verified apoptosis using,Annexin V-Alexa488 staining,ETH_Zurich,2015,494,8
