team,context,target,source_team,year,batch_id,chunk_id
Aalto-Helsinki,ordered plasmid from,Merck Life Science,Aalto-Helsinki,2015,890,13
Stora Enso,became sponsor of,Aalto-Helsinki,Aalto-Helsinki,2015,890,13
AYY,joined partners with,Aalto-Helsinki,Aalto-Helsinki,2015,890,13
Aalto-Helsinki,met with,Tarja Knuuttila,Aalto-Helsinki,2015,890,13
Aalto-Helsinki,had Skype meeting with,iGEM Stockholm,Aalto-Helsinki,2015,890,13
Aalto-Helsinki,had Skype meeting with,Slovenia HS,Aalto-Helsinki,2015,890,13
Aalto-Helsinki,had discussion about modeling with,iGEM Dundee,Aalto-Helsinki,2015,890,13
Aalto-Helsinki,had meeting with,Elena Czeizler,Aalto-Helsinki,2015,890,13
Aalto-Helsinki,had Skype meeting with,Edinburgh team,Aalto-Helsinki,2015,890,13
Aalto-Helsinki,had discussion with,Anja Martinez,Aalto-Helsinki,2015,890,13
Aalto-Helsinki,took part in IDT webinar on,gBlocks,Aalto-Helsinki,2015,890,13
Aalto-Helsinki,registered to,iGEM Interlab measurement study,Aalto-Helsinki,2015,890,13
Aalto-Helsinki,had discussion with,Thermo Fisher Scientific,Aalto-Helsinki,2015,890,13
