team,context,target,source_team,year,batch_id,chunk_id
Tianjin,participated in survey,Valencia_UPV,Tianjin,2015.0,922,1
Tianjin,participated in survey,Universitat Politècnica de València,Tianjin,2015.0,922,1
Tianjin,participated in survey,Huazhong University of Science & Technology,Tianjin,2015.0,922,1
Tianjin,participated in survey,Beijing Institute of Technology,Tianjin,2015.0,922,1
Tianjin,participated in survey,Wuhan University,Tianjin,2015.0,922,1
Tianjin,participated in survey,Huazhong Agricultural University,Tianjin,2015.0,922,1
Tianjin,participated in survey,Sun Yat-sen University,Tianjin,2015.0,922,1
Tianjin,participated in survey,Xia men University,Tianjin,2015.0,922,1
Tianjin,participated in survey,Xi’an Jiaotong-Liverpool University,Tianjin,2015.0,922,1
Tianjin,participated in survey,Zhejiang University,Tianjin,2015.0,922,1
Tianjin,participated in survey,Beijing Normal University,Tianjin,2015.0,922,1
Tianjin,participated in survey,Peking University,Tianjin,2015.0,922,1
Tianjin,participated in survey,Lanzhou University,Tianjin,2015.0,922,1
Tianjin,participated in survey,Nanjing Agricultural University,Tianjin,2015.0,922,1
Tianjin,participated in survey,Shanghai Jiao Tong University,Tianjin,2015.0,922,1
Tianjin,participated in survey,Sichuan University,Tianjin,2015.0,922,1
Tianjin,participated in survey,Shenzhen University,Tianjin,2015.0,922,1
Tianjin,participated in survey,Fujian Agriculture and Forestry University,Tianjin,2015.0,922,1
Tianjin,participated in survey,National University of Defense Technology,Tianjin,2015.0,922,1
Tianjin,participated in survey,NYU Shanghai,Tianjin,2015.0,922,1
Tianjin,received support from,School of Life Sciences,Tianjin,2015.0,922,1
Tianjin,received support from,Tianjin University,Tianjin,2015.0,922,1
Brasil-USP,participated in iGEM,other iGEM teams,Brasil-USP,2015.0,922,5
Brasil-USP,used inducible promoters,BBa_K91403,Brasil-USP,2015.0,922,5
Brasil-USP,used inducible promoters,BBa_R0080,Brasil-USP,2015.0,922,5
Brasil-USP,used inducible promoters,BBa_R0010,Brasil-USP,2015.0,922,5
DSMZ database,classificated,Acidithiobacillus ferroxidans,Brasil-USP,2015.0,922,5
DSMZ database,classificated,Acidithiobacillus thiooxidans,Brasil-USP,2015.0,922,5
Brasil-USP,used E. coli BL21,DSMZ database,Brasil-USP,2015.0,922,5
Brasil-USP,used E. coli BL21,US NIH,Brasil-USP,2015.0,922,5
Brasil-USP,used E. Coli DH5-α,Interlab study,Brasil-USP,2015.0,922,5
Brasil-USP,used E. Coli DH5-α,DSMZ database,Brasil-USP,2015.0,922,5
Brasil-USP,used bioreactors,rubber devulcanization,Brasil-USP,2015.0,922,5
Brasil-USP,used bioreactors,degradation of natural rubber,Brasil-USP,2015.0,922,5
Brasil-USP,used bioreactors,physical containment,Brasil-USP,2015.0,922,5
Brasil-USP,used bioreactors,minimize risks of releasing bacteria,Brasil-USP,2015.0,922,5
Brasil-USP,used bioreactors,performed in factories,Brasil-USP,2015.0,922,5
Brasil-USP,used bioreactors,trained staff,Brasil-USP,2015.0,922,5
Brasil-USP,included kill switch mechanism,DNA circuit,Brasil-USP,2015.0,922,5
Brasil-USP,included kill switch mechanism,Hok-Sok mechanism,Brasil-USP,2015.0,922,5
Brasil-USP,included kill switch mechanism,gram-negative bacteria,Brasil-USP,2015.0,922,5
Brasil-USP,included kill switch mechanism,gram-positive bacteria,Brasil-USP,2015.0,922,5
HSNU-TAIPEI,meeting with,NYMU-Taipei,HSNU-TAIPEI,2015.0,922,8
HSNU-TAIPEI,consults with,NYMU-Taipei,HSNU-TAIPEI,2015.0,922,8
HSNU-TAIPEI,consults with,NCTU_Formosa,HSNU-TAIPEI,2015.0,922,8
HSNU-TAIPEI,shares experience with,NTU-LIHPAO-Taiwan,HSNU-TAIPEI,2015.0,922,8
HSNU-TAIPEI,exchanges ideas with,Mingdao,HSNU-TAIPEI,2015.0,922,8
HSNU-TAIPEI,shares experience with,NJAU_China,HSNU-TAIPEI,2015.0,922,8
HSNU-TAIPEI,meets up with,High School,HSNU-TAIPEI,2015.0,922,8
HSNU-TAIPEI,meets up with,NCTU,HSNU-TAIPEI,2015.0,922,8
HSNU-TAIPEI,meets up with,Mingdao,HSNU-TAIPEI,2015.0,922,8
HSNU-TAIPEI,participates in,Asian Conference,HSNU-TAIPEI,2015.0,922,8
TU_Delft,participated in survey,other iGEM teams,TU_Delft,2015.0,922,11
Hong_Kong-CUHK,interviewed,Prof. Douglas Yung,Hong_Kong-CUHK,2015.0,922,13
Prof. Douglas Yung,assistant professor at,CUHK,Hong_Kong-CUHK,2015.0,922,13
Prof. Douglas Yung,worked at,Jet Propulsion Laboratory,Hong_Kong-CUHK,2015.0,922,13
Prof. Douglas Yung,research interests include,microbial fuel cell,Hong_Kong-CUHK,2015.0,922,13
