team,context,target,source_team,year,batch_id,chunk_id
Nagahama,collaborated with,Uniandes_Colombia,Nagahama,2015,928,13
Nagahama,collaborated with,Paris-Saclay,Nagahama,2015,928,13
Nagahama,collaborated with,UT-Tokyo,Nagahama,2015,928,13
Nagahama,collaborated with,Tokyo-NoKoGen,Nagahama,2015,928,13
Nagahama,collaborated with,UI-Indonesia,Nagahama,2015,928,13
Nagahama,collaborated with,NEFU_China,Nagahama,2015,928,13
ZJU-China,collaborated with,SynenergeneⅠ,ZJU-China,2015,928,14
ZJU-China,collaborated with,SynenergeneⅡ,ZJU-China,2015,928,14
ZJU-China,collaborated with,SynenergeneⅢ,ZJU-China,2015,928,14
ZJU-China,received support from,Sponsors,ZJU-China,2015,928,14
ZJU-China,created,TERMITE TERMINATOR,ZJU-China,2015,928,14
ZJU-China,designed,bacteria carriers,ZJU-China,2015,928,14
ZJU-China,cooperated with,Zhejiang China Association for Science and Technology,ZJU-China,2015,928,14
ZJU-China,held,Syn-bio Share,ZJU-China,2015,928,14
