team,context,target,source_team,year,batch_id,chunk_id
Botchan_Lab_Tokyo,collaborated,Manchester team,Botchan_Lab_Tokyo,2017,1,3
Botchan_Lab_Tokyo,collaborated,Virginia team,Botchan_Lab_Tokyo,2017,1,3
Botchan_Lab_Tokyo,collaborated,AQA Unesp team,Botchan_Lab_Tokyo,2017,1,3
Botchan_Lab_Tokyo,collaborated,UChile_OpenBio-CeBiB team,Botchan_Lab_Tokyo,2017,1,3
Botchan_Lab_Tokyo,collaborated,ITB_Indonesia team,Botchan_Lab_Tokyo,2017,1,3
Botchan_Lab_Tokyo,collaborated,KUAS_Korea team,Botchan_Lab_Tokyo,2017,1,3
Botchan_Lab_Tokyo,collaborated,IIT_Delhi team,Botchan_Lab_Tokyo,2017,1,3
Botchan_Lab_Tokyo,collaborated,UAlberta team,Botchan_Lab_Tokyo,2017,1,3
IONIS-PARIS,collaborated,Tokyo Tech team,IONIS-PARIS,2017,1,4
IONIS-PARIS,collaborated,PARIS Bettencourt team,IONIS-PARIS,2017,1,4
Makerere University,collaborated with,other teams,Makerere_University,2018,1,5
Makerere University,worked with,non-iGEM research groups,Makerere_University,2018,1,5
Makerere University,helped another team,iGEM team collaboration,Makerere_University,2018,1,5
Makerere University,improved function of,another team's BioBrick Part or Device,Makerere_University,2018,1,5
Makerere University,characterized,another team's part,Makerere_University,2018,1,5
Makerere University,debugged,construct,Makerere_University,2018,1,5
Makerere University,modeled or simulated,another team's system,Makerere_University,2018,1,5
Makerere University,tested,another team's software,Makerere_University,2018,1,5
Makerere University,built and tested,another team's hardware project,Makerere_University,2018,1,5
Makerere University,mentored,high-school team,Makerere_University,2018,1,5
Hamburg,ongoing support by,Jérémy,Hamburg,2017,1,7
Hamburg,contacted,Jérémy,Hamburg,2017,1,7
Jérémy,troubleshooting for,Hamburg,Hamburg,2017,1,7
Hamburg,communication with,Jérémy,Hamburg,2017,1,7
Hamburg,needed council from,unknown team,Hamburg,2017,1,7
Hamburg,troubleshooted with help from,Jérémy,Hamburg,2017,1,7
Hamburg,collaborated with,Evry,Hamburg,2017,1,7
Hamburg,visited,Delft,Hamburg,2017,1,7
Hamburg,exchanged ideas with,Delft,Hamburg,2017,1,7
Hamburg,planned cooperation with,Delft,Hamburg,2017,1,7
Hamburg,thankful to,iGEM Delft,Hamburg,2017,1,7
Hamburg,thankful to,iGEM Delft,Hamburg,2017,1,7
Hamburg,thankful to,iGEM Delft,Hamburg,2017,1,7
Hamburg,thankful to,iGEM Delft,Hamburg,2017,1,7
Hamburg,thankful to,iGEM Delft,Hamburg,2017,1,7
Hamburg,thankful to,iGEM Delft,Hamburg,2017,1,7
Hamburg,thankful to,iGEM Delft,Hamburg,2017,1,7
Hamburg,thankful to,iGEM Delft,Hamburg,2017,1,7
Hamburg,thankful to,iGEM Delft,Hamburg,2017,1,7
Hamburg,thankful to,iGEM Delft,Hamburg,2017,1,7
Hamburg,thankful to,iGEM Delft,Hamburg,2017,1,7
Hamburg,thankful to,iGEM Delft,Hamburg,2017,1,7
Hamburg,thankful to,iGEM Delft,Hamburg,2017,1,7
Hamburg,thankful to,iGEM Delft,Hamburg,2017,1,7
Hamburg,thankful to,iGEM Delft,Hamburg,2017,1,7
Hamburg,thankful to,iGEM Delft,Hamburg,2017,1,7
Hamburg,thankful to,iGEM Delft,Hamburg,2017,1,7
Hamburg,thankful to,iGEM Delft,Hamburg,2017,1,7
Hamburg,thankful to,iGEM Delft,Hamburg,2017,1,7
Hamburg,thankful to,iGEM Delft,Hamburg,2017,1,7
Hamburg,thankful to,iGEM Delft,Hamburg,2017,1,7
Hamburg,thankful to,iGEM Delft,Hamburg,2017,1,7
Hamburg,thankful to,iGEM Delft,Hamburg,2017,1,7
Hamburg,thankful to,iGEM Delft,Hamburg,2017,1,7
Hamburg,thankful to,iGEM Delft,Hamburg,2017,1,7
Hamburg,thankful to,iGEM Delft,Hamburg,2017,1,7
Hamburg,thankful to,iGEM Delft,Hamburg,2017,1,7
Hamburg,thankful to,iGEM Delft,Hamburg,2017,1,7
Hamburg,thankful to,iGEM Delft,Hamburg,2017,1,7
Hamburg,thankful to,iGEM Delft,Hamburg,2017,1,7
Hamburg,thankful to,iGEM Delft,Hamburg,2017,1,7
Hamburg,thankful to,iGEM Delft,Hamburg,2017,1,7
Hamburg,thankful to,iGEM Delft,Hamburg,2017,1,7
Hamburg,thankful to,iGEM Delft,Hamburg,2017,1,7
Hamburg,thankful to,iGEM Delft,Hamburg,2017,1,7
Hamburg,thankful to,iGEM Delft,Hamburg,2017,1,7
Hamburg,thankful to,iGEM Delft,Hamburg,2017,1,7
Hamburg,thankful to,iGEM Delft,Hamburg,2017,1,7
Hamburg,thankful to,iGEM Delft,Hamburg,2017,1,7
Hamburg,thankful to,iGEM Delft,Hamburg,2017,1,7
Hamburg,thankful to,iGEM Delft,Hamburg,2017,1,7
Hamburg,thankful to,iGEM Delft,Hamburg,2017,1,7
Hamburg,thankful to,iGEM Delft,Hamburg,2017,1,7
Hamburg,thankful to,iGEM Delft,Hamburg,2017,1,7
Hamburg,thankful to,iGEM Delft,Hamburg,2017,1,7
Hamburg,thankful to,iGEM Delft,Hamburg,2017,1,7
Hamburg,thankful to,iGEM Delft,Hamburg,2017,1,7
Hamburg,thankful to,iGEM Delft,Hamburg,2017,1,7
Hamburg,thankful to,iGEM Delft,Hamburg,2017,1,7
Hamburg,thankful to,iGEM Delft,Hamburg,2017,1,7
Hamburg,thankful to,iGEM Delft,Hamburg,2017,1,7
Hamburg,thankful to,iGEM Delft,Hamburg,2017,1,7
Hamburg,thankful to,iGEM Delft,Hamburg,2017,1,7
Hamburg,thankful to,iGEM Delft,Hamburg,2017,1,7
Hamburg,thankful to,iGEM Delft,Hamburg,2017,1,7
Hamburg,thankful to,iGEM Delft,Hamburg,2017,1,7
Hamburg,thankful to,iGEM Delft,Hamburg,2017,1,7
Hamburg,thankful to,iGEM Delft,Hamburg,2017,1,7
Hamburg,thankful to,iGEM Delft,Hamburg,2017,1,7
Hamburg,thankful to,iGEM Delft,Hamburg,2017,1,7
Hamburg,thankful to,iGEM Delft,Hamburg,2017,1,7
Hamburg,thankful to,iGEM Delft,Hamburg,2017,1,7
Hamburg,thankful to,iGEM Delft,Hamburg,2017,1,7
Hamburg,thankful to,iGEM Delft,Hamburg,2017,1,7
Hamburg,thankful to,iGEM Delft,Hamburg,2017,1,7
Hamburg,thankful to,iGEM Delft,Hamburg,2017,1,7
Hamburg,thankful to,iGEM Delft,Hamburg,2017,1,7
Hamburg,thankful to,iGEM Delft,Hamburg,2017,1,7
Hamburg,thankful to,iGEM Delft,Hamburg,2017,1,7
Hamburg,thankful to,iGEM Delft,Hamburg,2017,1,7
Hamburg,thankful to,iGEM Delft,Hamburg,2017,1,7
Hamburg,thankful to,iGEM Delft,Hamburg,2017,1,7
Hamburg,thankful to,iGEM Delft,Hamburg,2017,1,7
Hamburg,thankful to,iGEM Delft,Hamburg,2017,1,7
Hamburg,thankful to,iGEM Delft,Hamburg,2017,1,7
Hamburg,thankful to,iGEM Delft,Hamburg,2017,1,7
Hamburg,thankful to,iGEM Delft,Hamburg,2017,1,7
Hamburg,thankful to,iGEM Delft,Hamburg,2017,1,7
Hamburg,thankful to,iGEM Delft,Hamburg,2017,1,7
Hamburg,thankful to,iGEM Delft,Hamburg,2017,1,7
Hamburg,thankful to,iGEM Delft,Hamburg,2017,1,7
Hamburg,thankful to,iGEM Delft,Hamburg,2017,1,7
Hamburg,thankful to,iGEM Delft,Hamburg,2017,1,7
Hamburg,thankful to,iGEM Delft,Hamburg,2017,1,7
Hamburg,thankful to,iGEM Delft,Hamburg,2017,1,7
Hamburg,thankful to,iGEM Delft,Hamburg,2017,1,7
Hamburg,thankful to,iGEM Delft,Hamburg,2017,1,7
Hamburg,thankful to,iGEM Delft,Hamburg,2017,1,7
Hamburg,thankful to,iGEM Delft,Hamburg,2017,1,7
Hamburg,thankful to,iGEM Delft,Hamburg,2017,1,7
Hamburg,thankful to,iGEM Delft,Hamburg,2017,1,7
Hamburg,thankful to,iGEM Delft,Hamburg,2017,1,7
Hamburg,thankful to,iGEM Delft,Hamburg,2017,1,7
Hamburg,thankful to,iGEM Delft,Hamburg,2017,1,7
Hamburg,thankful to,iGEM Delft,Hamburg,2017,1,7
Hamburg,thankful to,iGEM Delft,Hamburg,2017,1,7
Hamburg,thankful to,iGEM Delft,Hamburg,2017,1,7
Hamburg,thankful to,iGEM Delft,Hamburg,2017,1,7
Hamburg,thankful to,iGEM Delft,Hamburg,2017,1,7
Hamburg,thankful to,iGEM Delft,Hamburg,2017,1,7
Hamburg,thankful to,iGEM Delft,Hamburg,2017,1,7
Hamburg,thankful to,iGEM Delft,Hamburg,2017,1,7
Hamburg,thankful to,iGEM Delft,Hamburg,2017,1,7
Hamburg,thankful to,iGEM Delft,Hamburg,2017,1,7
Hamburg,thankful to,iGEM Delft,Hamburg,2017,1,7
Hamburg,thankful to,iGEM Delft,Hamburg,2017,1,7
Hamburg,thankful to,iGEM Delft,Hamburg,2017,1,7
Hamburg,thankful to,iGEM Delft,Hamburg,2017,1,7
Hamburg,thankful to,iGEM Delft,Hamburg,2017,1,7
Hamburg,thankful to,iGEM Delft,Hamburg,2017,1,7
Hamburg,thankful to,iGEM Delft,Hamburg,2017,1,7
Hamburg,thankful to,iGEM Delft,Hamburg,2017,1,7
Hamburg,thankful to,iGEM Delft,Hamburg,2017,1,7
Hamburg,thankful to,iGEM Delft,Hamburg,2017,1,7
Hamburg,thankful to,iGEM Delft,Hamburg,2017,1,7
Hamburg,thankful to,iGEM Delft,Hamburg,2017,1,7
Hamburg,thankful to,iGEM Delft,Hamburg,2017,1,7
Hamburg,thankful to,iGEM Delft,Hamburg,2017,1,7
Hamburg,thankful to,iGEM Delft,Hamburg,2017,1,7
Hamburg,thankful to,iGEM Delft,Hamburg,2017,1,7
Hamburg,thankful to,iGEM Delft,Hamburg,2017,1,7
Hamburg,thankful to,iGEM Delft,Hamburg,2017,1,7
Hamburg,thankful to,iGEM Delft,Hamburg,2017,1,7
Hamburg,thankful to,iGEM Delft,Hamburg,2017,1,7
Hamburg,thankful to,iGEM Delft,Hamburg,2017,1,7
Hamburg,thankful to,iGEM Delft,Hamburg,2017,1,7
Hamburg,thankful to,iGEM Delft,Hamburg,2017,1,7
Hamburg,thankful to,iGEM Delft,Hamburg,2017,1,7
Hamburg,thankful to,iGEM Delft,Hamburg,2017,1,7
Hamburg,thankful to,iGEM Delft,Hamburg,2017,1,7
Hamburg,thankful to,iGEM Delft,Hamburg,2017,1,7
Hamburg,thankful to,iGEM Delft,Hamburg,2017,1,7
Hamburg,thankful to,iGEM Delft,Hamburg,2017,1,7
Hamburg,thankful to,iGEM Delft,Hamburg,2017,1,7
Westminster,collaborated with,Cambridge-JIC team,Westminster,2015,1,8
Westminster,received help from,Aix-Marseille Université,Westminster,2015,1,8
Westminster,distributed and collected surveys for,Aix-Marseille Université,Westminster,2015,1,8
Westminster,earned a silver Collaboration badge for their efforts with,Aix-Marseille Université,Westminster,2015,1,8
Technion Israel,collaborated with,Peshawar,Technion_Israel,2016,1,9
Technion Israel,collaborated with,Aachen,Technion_Israel,2016,1,9
Technion Israel,collaborated with,TU Eindhoven,Technion_Israel,2016,1,9
Technion Israel,collaborated with,BGU,Technion_Israel,2016,1,9
BGIC China,collaborated,SFLS,BGIC_China,2016,1,10
SFLS,assisted,BGIC China,BGIC_China,2016,1,10
BGIC China,helped,SFLS,BGIC_China,2016,1,10
BGIC China,shared laboratory with,SFLS,BGIC_China,2016,1,10
BGIC China,received training with,SFLS,BGIC_China,2016,1,10
BGIC China,shared cloning materials with,SFLS,BGIC_China,2016,1,10
BGIC China,had communication with,SFLS,BGIC_China,2016,1,10
Aix-Marseille,collaborated with,Evry Paris-Saclay,Aix-Marseille,2017,1,11
Aix-Marseille,collaborated with,UNebraska-Lincoln,Aix-Marseille,2017,1,11
Aix-Marseille,participated in postal card exchange with,Cologne-Duesseldorf,Aix-Marseille,2017,1,11
Duesseldorf,collaborated,Tec-Monterrey,Duesseldorf,2018,1,12
Duesseldorf,collaborated,USP Brazil,Duesseldorf,2018,1,12
Concordia,collaborated,NAWI Graz iGEM Team,Concordia,2016,1,13
Concordia,mentored,NAWI Graz iGEM Team,Concordia,2016,1,13
NAWI Graz iGEM Team,collaborated,Concordia,Concordia,2016,1,13
NAWI Graz iGEM Team,mentored,Concordia,Concordia,2016,1,13
NAWI Graz iGEM Team,collaborated,The Last Colinator,Concordia,2016,1,13
NAWI Graz iGEM Team,mentored,The Last Colinator,Concordia,2016,1,13
Hong Kong HKUST,collaborated with,Rice University,Hong_Kong_HKUST,2016,1,14
Hong Kong HKUST,collaborated with,Indian Institute of Technology Madras,Hong_Kong_HKUST,2016,1,14
Hong Kong HKUST,collaborated with,National University of Singapore,Hong_Kong_HKUST,2016,1,14
KUAS_Korea,participated in,iGEM,KUAS_Korea,2018,1,15
KUAS_Korea,sponsored by,Korea University,KUAS_Korea,2018,1,15
KUAS_Korea,student leader,Taehoon Lee,KUAS_Korea,2018,1,15
KUAS_Korea,wet lab leader,Bosun Ryu,KUAS_Korea,2018,1,15
KUAS_Korea,dry lab leader,Uijin Han,KUAS_Korea,2018,1,15
KUAS_Korea,human practices leader,Eunmin Kim,KUAS_Korea,2018,1,15
KUAS_Korea,contacted by,Seoul Seongbuk-gu Anam-ro 145,KUAS_Korea,2018,1,15
KUAS_Korea,contacted by,Tel: 02)1234-5678,KUAS_Korea,2018,1,15
KUAS_Korea,contacted by,Email: kuaskorea@gmail.com,KUAS_Korea,2018,1,15
EPFL,collaborated with,igem.today,EPFL,2016,1,16
EPFL,met,30 teams,EPFL,2016,1,16
EPFL,shared their project with,30 teams,EPFL,2016,1,16
EPFL,helped,30 teams,EPFL,2016,1,16
EPFL,communicated with,30 teams,EPFL,2016,1,16
EPFL,interviewed,30 teams,EPFL,2016,1,16
EPFL,created,igem.today,EPFL,2016,1,16
EPFL,hosted,short team interviews,EPFL,2016,1,16
EPFL,contacted,30 teams,EPFL,2016,1,16
EPFL,obtained positive responses from,30 teams,EPFL,2016,1,16
EPFL,discussed with,30 teams,EPFL,2016,1,16
EPFL,interviewed,30 teams,EPFL,2016,1,16
EPFL,met,great people,EPFL,2016,1,16
EPFL,learned about,other team's projects,EPFL,2016,1,16
EPFL,met,teams at Giant Jamboree,EPFL,2016,1,16
EPFL,knows,teams before meeting them,EPFL,2016,1,16
EPFL,benefits from,knowing teams before meeting them,EPFL,2016,1,16
EPFL,benefits from,knowing teams during iGEM experience,EPFL,2016,1,16
BIT,collaborated with,SCUT-CHINA_B,BIT,2016,1,17
BIT,provided technical support for,SCUT-CHINA_B,BIT,2016,1,17
BIT,communicated with,NYMU-Taipei,BIT,2016,1,17
BIT,communicated with,BIT-China,BIT,2016,1,17
BIT,held communication meetings with,BIT-China,BIT,2016,1,17
BIT,received help from,BIT-China,BIT,2016,1,17
BIT,discussed with,NCKU,BIT,2016,1,17
BIT,attended the 2016 Asia Pacific Conference with,BIT-China,BIT,2016,1,17
BIT,received help from,BIT-China,BIT,2016,1,17
BIT,has a Twitter account,@igem_BIT,BIT,2016,1,17
BIT,has a Sina Weibo account,@igem_BIT,BIT,2016,1,17
BIT,has a website,http://www.bit.edu.cn,BIT,2016,1,17
CUNY Kingsborough,collaborated,Columbia University iGEM Team,CUNY_Kingsborough,2018,1,18
CUNY Kingsborough,exchanged ideas,"HD Resolution Team in NYC, USA",CUNY_Kingsborough,2018,1,18
CUNY Kingsborough,collaborated,Tec de Monterrey_Gdl from Mexico,CUNY_Kingsborough,2018,1,18
CUNY Kingsborough,collaborated,HD Resolution Team,CUNY_Kingsborough,2018,1,18
Paris_Bettencourt,collaborated,GIFU,Paris_Bettencourt,2018,1,19
Paris_Bettencourt,mentored,iGEM GIFU,Paris_Bettencourt,2018,1,19
TU Dresden,supervisor,TU Dresden iGEM team,TU_Dresden,2017,1,20
TU Dresden,competitor,LMU Munich teams,TU_Dresden,2017,1,20
TU Dresden,collaborated with,Prof. Dr. Thorsten Mascher,TU_Dresden,2017,1,20
TU Dresden,collaborated with,Marcel Thiele,TU_Dresden,2017,1,20
TU Dresden,collaborated with,Prof. Dr. Hans-Georg Braun,TU_Dresden,2017,1,20
TU Dresden,organized,German-wide Meetup,TU_Dresden,2017,1,20
TU Dresden,bonded with,other iGEM teams,TU_Dresden,2017,1,20
TU Dresden,participated in,speed dating and workshops,TU_Dresden,2017,1,20
TU Dresden,worked together with,other iGEMers,TU_Dresden,2017,1,20
TU Dresden,organized,iGEM Giant Jamboree,TU_Dresden,2017,1,20
TU Dresden,enjoyed by,other iGEM teams,TU_Dresden,2017,1,20
TU Dresden,shared laughs with,other iGEM teams,TU_Dresden,2017,1,20
Tsinghua,collaborated with,SJTU,Tsinghua,2015,1,21
Tsinghua,collaborated with,SYSU,Tsinghua,2015,1,21
Tsinghua,collaborated with,Tsinghua A,Tsinghua,2015,1,21
SJTU,provided plasmids to,Tsinghua,Tsinghua,2015,1,21
Tsinghua,invited students from,SJTU,Tsinghua,2015,1,21
SYSU,shared plasmids with,Tsinghua,Tsinghua,2015,1,21
Tsinghua,held meet-up with,SYSU,Tsinghua,2015,1,21
Tsinghua,provided hardware prototype to,Tsinghua A,Tsinghua,2015,1,21
Tsinghua A,provided feedback on hardware to,Tsinghua,Tsinghua,2015,1,21
Leiden,collaborated with,Copenhagen,Leiden,2016,1,22
Copenhagen,tested for,Leiden,Leiden,2016,1,22
Leiden,provided equipment for,Copenhagen,Leiden,2016,1,22
Leiden,collaborated with,Bacillus subtilus 168,Leiden,2016,1,22
Leiden,collaborated with,Synechococcus elongatus PCC 7942,Leiden,2016,1,22
BGU_ISRAEL,collaborated,KoreaSonyeod,BGU_ISRAEL,2016,1,24
BGU_ISRAEL,offered,KoreaSonyeod,BGU_ISRAEL,2016,1,24
Dr. Sarel Flishman,algorithm from,BGU_ISRAEL,BGU_ISRAEL,2016,1,24
Weizmann Institute,sent structures and sequences,BGU_ISRAEL,BGU_ISRAEL,2016,1,24
BGU_ISRAEL,participated in mini Jamboree,Technion - Israel,BGU_ISRAEL,2016,1,24
BGU_ISRAEL,learned about project,Technion - Israel,BGU_ISRAEL,2016,1,24
BGU_ISRAEL,collaborated,Technion - Israel,BGU_ISRAEL,2016,1,24
BGU_ISRAEL,improved chemotaxis mechanism,Technion - Israel,BGU_ISRAEL,2016,1,24
BGU_ISRAEL,used P. putida kt2440,Technion - Israel,BGU_ISRAEL,2016,1,24
BGU_ISRAEL,used E. coli,Technion - Israel,BGU_ISRAEL,2016,1,24
BGU_ISRAEL,used tripartite tricarboxylate transporter,Technion - Israel,BGU_ISRAEL,2016,1,24
BGU_ISRAEL,used LC cutinase,Technion - Israel,BGU_ISRAEL,2016,1,24
BGU_ISRAEL,used Terephthalic acid and ethylene glycol as ligands,Technion - Israel,BGU_ISRAEL,2016,1,24
BGU_ISRAEL,designed improved receptors,Technion - Israel,BGU_ISRAEL,2016,1,24
BGU_ISRAEL,expected bacterium to detect products,Technion - Israel,BGU_ISRAEL,2016,1,24
BGU_ISRAEL,expected bacterium to migrate towards products,Technion - Israel,BGU_ISRAEL,2016,1,24
BGU_ISRAEL,expected bacterium to expedite degradation rate of PET,Technion - Israel,BGU_ISRAEL,2016,1,24
ZJUT-China,collaborated with,Beijing Institute of Technology,ZJUT-China,2018,1,25
ZJUT-China,collaborated with,Beijing Normal University,ZJUT-China,2018,1,25
ZJUT-China,collaborated with,Zhejiang University,ZJUT-China,2018,1,25
ZJUT-China,collaborated with,Chinese University of Hong Kong,ZJUT-China,2018,1,25
ZJUT-China,shared experience with,BNU-China,ZJUT-China,2018,1,25
ZJUT-China,collaborated with,BNU-China,ZJUT-China,2018,1,25
ZJUT-China,collaborated with,BIT,ZJUT-China,2018,1,25
ZJUT-China,received help from,BIT,ZJUT-China,2018,1,25
ZJUT-China,collaborated with,BNU-China on a joint manifesto,ZJUT-China,2018,1,25
ZJUT-China,received help from,BIT in improving their project,ZJUT-China,2018,1,25
East_Chapel_Hill,collaborated,Building with Biology,East_Chapel_Hill,2017,1,26
East_Chapel_Hill,hosted event with,Gaston,East_Chapel_Hill,2017,1,26
East_Chapel_Hill,hosted event with,Duke,East_Chapel_Hill,2017,1,26
East_Chapel_Hill,replaced information for,Malaria,East_Chapel_Hill,2017,1,26
East_Chapel_Hill,replaced information for,Zika,East_Chapel_Hill,2017,1,26
East_Chapel_Hill,used event to gauge awareness and knowledge of,Zika,East_Chapel_Hill,2017,1,26
SYSU-MEDICINE,collaborated with,ShanghaiTechChina_B,SYSU-MEDICINE,2016,1,28
SYSU-MEDICINE,communicated with,AHUT_China,SYSU-MEDICINE,2016,1,28
SYSU-MEDICINE,communicated with,NAU-China,SYSU-MEDICINE,2016,1,28
SYSU-MEDICINE,attended newsletter held by,XMU-China,SYSU-MEDICINE,2016,1,28
SYSU-MEDICINE,communicated with,NEU-China,SYSU-MEDICINE,2016,1,28
SYSU-MEDICINE,communicated with,TMMU_China,SYSU-MEDICINE,2016,1,28
SYSU-MEDICINE,attended newsletter held by,CCiC,SYSU-MEDICINE,2016,1,28
SYSU-MEDICINE,communicated with,SYSU_China,SYSU-MEDICINE,2016,1,28
SYSU-MEDICINE,assisted,ShanghaiTechChina_B,SYSU-MEDICINE,2016,1,28
SYSU-MEDICINE,received purified EGF peptide from,ShanghaiTechChina_B,SYSU-MEDICINE,2016,1,28
SYSU-MEDICINE,established IBD mice model and injected EGF solution,ShanghaiTechChina_B,SYSU-MEDICINE,2016,1,28
SYSU-MEDICINE,referred to related article and selected effective way to establish model,ShanghaiTechChina_B,SYSU-MEDICINE,2016,1,28
SYSU-MEDICINE,weighed and measured mice,ShanghaiTechChina_B,SYSU-MEDICINE,2016,1,28
NYMU-Taipei,collaborated,Team Taipei-SDS,NYMU-Taipei,2017,1,29
NYMU-Taipei,collaborated,IGEM Tokyo Tech,NYMU-Taipei,2017,1,29
NYMU-Taipei,presented project,IGEM Tokyo Tech,NYMU-Taipei,2017,1,29
NYMU-Taipei,visited,Tokyo Institute of Technology,NYMU-Taipei,2017,1,29
NYMU-Taipei,adopted advice from,IGEM Tokyo Tech,NYMU-Taipei,2017,1,29
NYMU-Taipei,visited,Kanagawa Institute of Technology,NYMU-Taipei,2017,1,29
NYMU-Taipei,collaborated,KU Leuven,NYMU-Taipei,2017,1,29
NYMU-Taipei,translated projects with,KU Leuven,NYMU-Taipei,2017,1,29
Marburg,participated in,iGEM Göttingen,Marburg,2018,1,30
Marburg,collaborated with,Gert Bange's research group,Marburg,2018,1,30
Marburg,instructed by,Pietro Giammarinaro,Marburg,2018,1,30
Marburg,contributed knowledge to,iGEM IIT Madras,Marburg,2018,1,30
Marburg,collaborated with,iGEM Thessaloniki,Marburg,2018,1,30
Marburg,tested devices for,iGEM Thessaloniki,Marburg,2018,1,30
Marburg,cultivated cells in incubator used by,iGEM Thessaloniki,Marburg,2018,1,30
Marburg,collaborated with,iGEM Westminster UK,Marburg,2018,1,30
FJNU-China,collaborated with,BIT-China,FJNU-China,2018,1,31
FJNU-China,cooperated with,BIT-China,FJNU-China,2018,1,31
BIT-China,provided guidance and verification for,FJNU-China,FJNU-China,2018,1,31
FJNU-China,cooperated with,BIT-China,FJNU-China,2018,1,31
FJNU-China,performed statistical analysis on,BIT-China,FJNU-China,2018,1,31
FJNU-China,cooperated with,NWU-China,FJNU-China,2018,1,31
FJNU-China,performed statistical analysis on,NWU-China,FJNU-China,2018,1,31
NWU-China,helped,FJNU-China,FJNU-China,2018,1,31
FJNU-China,cooperated with,TUST-China,FJNU-China,2018,1,31
TUST-China,performed statistical analysis on,FJNU-China,FJNU-China,2018,1,31
UCAS,collaborated,"College of Life Sciences, University of Chinese Academy of Sciences",UCAS,2017,1,32
UCAS,lab support,"Prof. Jiangyun WANG, IBP, CAS",UCAS,2017,1,32
UCAS,lab support,"Prof. Xien-en ZHANG, IBP, CAS",UCAS,2017,1,32
UCAS,lab support,Prof. Dianbing WANG,UCAS,2017,1,32
UCAS,helped in analysis,"College of Life Sciences, UCAS in Institute of Tibetan Plateau Research, CAS",UCAS,2017,1,32
UCAS,helped in analysis,Peking University Health Science Center,UCAS,2017,1,32
UCAS,lab support,Beijing National Day School,UCAS,2017,1,32
UCAS,difficult technique support,Cheng HU,UCAS,2017,1,32
UCAS,difficult technique support,Jian HUANG,UCAS,2017,1,32
UCAS,hardware support,Prof. Pingyong XU,UCAS,2017,1,32
UCAS,wiki support,Lewis Sandler,UCAS,2017,1,32
UCAS,presentation coaching,Prof. Chunbo LOU,UCAS,2017,1,32
UCAS,presentation coaching,Lewis Sandler,UCAS,2017,1,32
UCAS,human practice support,Wenqi PENG,UCAS,2017,1,32
UCAS,human practice support,Prof. Zhisheng YU,UCAS,2017,1,32
UCAS,juristic advice,Bluepha Microbe Technology Co.,UCAS,2017,1,32
UCAS,published article,China Aquaculture Website,UCAS,2017,1,32
UCAS,provided fieldwork opportunities,Beijing Shuianyuge Food Company,UCAS,2017,1,32
UCAS,provided fieldwork opportunities,Sturgeon Breeding Technology Engineering Center of the Chinese Academy of Fishery Sciences,UCAS,2017,1,32
UCAS,provided detailed information,Yancheng Ocean and Fisheries Bureau,UCAS,2017,1,32
UCAS,provided helpful advice,Yancheng Chengdong foul water purifying factory,UCAS,2017,1,32
