team,context,target,source_team,year,batch_id,chunk_id
Botchan_Lab_Tokyo,participated in exhibition with,Nagahama team,Botchan_Lab_Tokyo,2017,1,3
Botchan_Lab_Tokyo,participated in exhibition with,Gifu team,Botchan_Lab_Tokyo,2017,1,3
IONIS-PARIS,collaborated,Tokyo Tech team,IONIS-PARIS,2017,1,4
IONIS-PARIS,collaborated,PARIS Bettencourt team,IONIS-PARIS,2017,1,4
Makerere University,collaborated with,other iGEM teams,Makerere_University,2018,1,5
Makerere University,mentored,high-school team,Makerere_University,2018,1,5
Colegio EmelinaU,collaborated,companies and entities,Colegio_EmelinaU,2015,1,6
Colegio EmelinaU,collaborated,Sebastian Hernandez,Colegio_EmelinaU,2015,1,6
Hamburg,received support from,Jérémy,Hamburg,2017,1,7
Alina,contacted,Jérémy,Hamburg,2017,1,7
Hamburg,had ongoing support from,Jérémy,Hamburg,2017,1,7
Hamburg,communicated with,Jérémy,Hamburg,2017,1,7
Alina,troubleshooted with help from,Jérémy,Hamburg,2017,1,7
Hamburg,received support from,Evry,Hamburg,2017,1,7
Hamburg,collaborated with,iGEM Delft,Hamburg,2017,1,7
iGEM Delft,collaborated with,Hamburg,Hamburg,2017,1,7
Hamburg,exchanged ideas with,iGEM Delft,Hamburg,2017,1,7
Hamburg,planned cooperation with,iGEM Delft,Hamburg,2017,1,7
iGEM Delft,planned cooperation with,Hamburg,Hamburg,2017,1,7
Hamburg,thanked,iGEM Delft,Hamburg,2017,1,7
iGEM Delft,thanked,Hamburg,Hamburg,2017,1,7
Hamburg,participated in European Meetup organized by,iGEM Delft,Hamburg,2017,1,7
iGEM Delft,organized European Meetup for,Hamburg,Hamburg,2017,1,7
Hamburg,collaborated with,Aalto Helsinki,Hamburg,2017,1,7
Aalto Helsinki,collaborated with,Hamburg,Hamburg,2017,1,7
Westminster,collaborated with,Cambridge-JIC team,Westminster,2015,1,8
Westminster,helped,Aix-Marseille Université,Westminster,2015,1,8
Technion Israel,collaborated,Peshawar,Technion_Israel,2016,1,9
Technion Israel,provided guidance to,Peshawar,Technion_Israel,2016,1,9
Technion Israel,aided in modeling process of,Peshawar,Technion_Israel,2016,1,9
Technion Israel,helped debugging protocol of,Peshawar,Technion_Israel,2016,1,9
Technion Israel,shared protocols with,Peshawar,Technion_Israel,2016,1,9
Technion Israel,shared layout of educational program with,Peshawar,Technion_Israel,2016,1,9
BGIC China,collaborated,SFLS,BGIC_China,2016,1,10
SFLS,collaborated,BGIC China,BGIC_China,2016,1,10
Aix-Marseille,collaborated,Evry Paris-Saclay,Aix-Marseille,2017,1,11
Aix-Marseille,collaborated,UNebraska-Lincoln,Aix-Marseille,2017,1,11
Aix-Marseille,participated in postal card exchange with,Cologne-Duesseldorf,Aix-Marseille,2017,1,11
Duesseldorf,collaborated with,Tec-Monterrey,Duesseldorf,2018,1,12
Duesseldorf,collaborated with,USP Brazil,Duesseldorf,2018,1,12
Concordia,collaborated with,NAWI Graz iGEM Team,Concordia,2016,1,13
Hong Kong HKUST,collaborated with,Rice University,Hong_Kong_HKUST,2016,1,14
Hong Kong HKUST,collaborated with,Indian Institute of Technology Madras,Hong_Kong_HKUST,2016,1,14
Hong Kong HKUST,collaborated with,National University of Singapore,Hong_Kong_HKUST,2016,1,14
EPFL,collaborated with,30 teams on igem.today,EPFL,2016,1,16
EPFL,communicated with,30 teams on igem.today,EPFL,2016,1,16
EPFL,helped,30 teams on igem.today,EPFL,2016,1,16
EPFL,shared,surveys with 30 teams on igem.today,EPFL,2016,1,16
EPFL,shared,funding campaigns with 30 teams on igem.today,EPFL,2016,1,16
EPFL,set up a system for the future with,30 teams on igem.today,EPFL,2016,1,16
EPFL,created,igem.today,EPFL,2016,1,16
EPFL,interviewed,30 teams,EPFL,2016,1,16
EPFL,learned about,other team's projects,EPFL,2016,1,16
EPFL,contacted,teams through social media,EPFL,2016,1,16
EPFL,had constructive discussions and interviews with,30 teams,EPFL,2016,1,16
EPFL,met great people from,all around the world,EPFL,2016,1,16
EPFL,knows,a couple of teams they want to meet at the Giant Jamboree,EPFL,2016,1,16
BIT,collaborated with,SCUT-CHINA_B,BIT,2016,1,17
BIT,wrote PC program for,SCUT-CHINA_B,BIT,2016,1,17
BIT,communicated with,NYMU-Taipei,BIT,2016,1,17
BIT,communicated with,BIT-China,BIT,2016,1,17
BIT-China,gave help in experiment and Web design of,BIT,BIT,2016,1,17
CUNY Kingsborough,collaborated,HD Resolution from the US,CUNY_Kingsborough,2018,1,18
CUNY Kingsborough,collaborated,Tec de Monterrey_Gdl from Mexico,CUNY_Kingsborough,2018,1,18
CUNY Kingsborough,collaborated,Columbia University iGEM Team,CUNY_Kingsborough,2018,1,18
CUNY Kingsborough,exchanged ideas with,"HD Resolution Team in NYC, USA",CUNY_Kingsborough,2018,1,18
TU Dresden,supervisor of,TU Dresden iGEM team,TU_Dresden,2017,1,20
TU Dresden,attended,German-wide Meetup,TU_Dresden,2017,1,20
TU Dresden,collaborated with,Aachen,TU_Dresden,2017,1,20
TU Dresden,collaborated with,Berlin_diagnostX,TU_Dresden,2017,1,20
TU Dresden,collaborated with,Bielefeld-CeBiTec,TU_Dresden,2017,1,20
TU Dresden,collaborated with,Cologne-Duesseldorf,TU_Dresden,2017,1,20
TU Dresden,collaborated with,TU Darmstadt,TU_Dresden,2017,1,20
TU Dresden,collaborated with,Franconia,TU_Dresden,2017,1,20
TU Dresden,collaborated with,Freiburg,TU_Dresden,2017,1,20
TU Dresden,collaborated with,Munich,TU_Dresden,2017,1,20
TU Dresden,collaborated with,Potsdam,TU_Dresden,2017,1,20
Tsinghua,collaborated,SJTU,Tsinghua,2015,1,21
Tsinghua,collaborated,SYSU,Tsinghua,2015,1,21
Tsinghua,collaborated,Tsinghua-A,Tsinghua,2015,1,21
Leiden,collaborated,Copenhagen,Leiden,2016,1,22
BGU_ISRAEL,offered assistance to,KoreaSonyeod,BGU_ISRAEL,2016,1,24
Dr. Sarel Flishman,developed algorithm used by,BGU_ISRAEL,BGU_ISRAEL,2016,1,24
BGU_ISRAEL,shared structures and sequences with,KoreaSonyeod,BGU_ISRAEL,2016,1,24
Technion,collaborated with,BGU_ISRAEL,BGU_ISRAEL,2016,1,24
Technion,hosted mini Jamboree attended by,BGU_ISRAEL,BGU_ISRAEL,2016,1,24
ZJUT-China,cooperated with,Beijing Institute of Technology,ZJUT-China,2018,1,25
ZJUT-China,cooperated with,Beijing Normal University,ZJUT-China,2018,1,25
ZJUT-China,cooperated with,Zhejiang University,ZJUT-China,2018,1,25
ZJUT-China,cooperated with,Chinese University of Hong Kong,ZJUT-China,2018,1,25
ZJUT-China,collaborated with,BNU-China,ZJUT-China,2018,1,25
ZJUT-China,collaborated with,BIT,ZJUT-China,2018,1,25
East_Chapel_Hill,worked with,Gaston,East_Chapel_Hill,2017,1,26
East_Chapel_Hill,worked with,Duke,East_Chapel_Hill,2017,1,26
Aachen,collaboration with,TU Darmstadt,Aachen,2016,1,27
Aachen,website link,Wiki 2014 Aachen,Aachen,2016,1,27
Aachen,website link,Wiki 2015 Aachen,Aachen,2016,1,27
SYSU-MEDICINE,collaborated with,ShanghaiTechChina_B,SYSU-MEDICINE,2016,1,28
SYSU-MEDICINE,communicated with,AHUT_China,SYSU-MEDICINE,2016,1,28
SYSU-MEDICINE,communicated with,NAU-China,SYSU-MEDICINE,2016,1,28
SYSU-MEDICINE,communicated with,XMU-China,SYSU-MEDICINE,2016,1,28
SYSU-MEDICINE,communicated with,NEU-China,SYSU-MEDICINE,2016,1,28
SYSU-MEDICINE,communicated with,TMMU_China,SYSU-MEDICINE,2016,1,28
SYSU-MEDICINE,communicated with,CCiC,SYSU-MEDICINE,2016,1,28
SYSU-MEDICINE,communicated with,SYSU_China,SYSU-MEDICINE,2016,1,28
SYSU-MEDICINE,assisted,ShanghaiTechChina_B,SYSU-MEDICINE,2016,1,28
NYMU-Taipei,collaborated,Team Taipei-SDS,NYMU-Taipei,2017,1,29
NYMU-Taipei,collaborated,IGEM Tokyo Tech,NYMU-Taipei,2017,1,29
NYMU-Taipei,received advice from,IGEM Tokyo Tech,NYMU-Taipei,2017,1,29
NYMU-Taipei,visited,Kanagawa Institute of Technology,NYMU-Taipei,2017,1,29
NYMU-Taipei,collaborated,Team KU Leuven,NYMU-Taipei,2017,1,29
Marburg,helped,iGEM Göttingen,Marburg,2018,1,30
Marburg,contributed knowledge,iGEM IIT Madras,Marburg,2018,1,30
Marburg,collaborated,iGEM Thessaloniki,Marburg,2018,1,30
FJNU-China,collaborated,BIT-China,FJNU-China,2018,1,31
FJNU-China,cooperated on experiment,BIT-China,FJNU-China,2018,1,31
FJNU-China,cooperated on improve,BIT-China,FJNU-China,2018,1,31
FJNU-China,cooperated on handbook,BIT-China,FJNU-China,2018,1,31
FJNU-China,collaborated,NWU-China,FJNU-China,2018,1,31
FJNU-China,collaborated,TUST_China,FJNU-China,2018,1,31
UCAS,raising help and advice,"College of Life Sciences, University of Chinese Academy of Sciences",UCAS,2017,1,32
UCAS,lab support,"Prof. Jiangyun WANG, IBP, CAS",UCAS,2017,1,32
UCAS,lab support,"Prof. Xien-en ZHANG, IBP, CAS",UCAS,2017,1,32
UCAS,lab support,Prof. Dianbing WANG,UCAS,2017,1,32
UCAS,lab support,"College of Life Sciences, UCAS in Institute of Tibetan Plateau Research, CAS",UCAS,2017,1,32
UCAS,lab support,Peking University Health Science Center,UCAS,2017,1,32
UCAS,lab support,Beijing National Day School,UCAS,2017,1,32
UCAS,difficult technique support,Cheng HU,UCAS,2017,1,32
UCAS,difficult technique support,Jian HUANG,UCAS,2017,1,32
UCAS,hardware support,Prof. Pingyong XU,UCAS,2017,1,32
UCAS,wiki support,Lewis Sandler,UCAS,2017,1,32
UCAS,presentation coaching,Prof. Chunbo LOU,UCAS,2017,1,32
UCAS,presentation coaching,Lewis Sandler,UCAS,2017,1,32
UCAS,Human Practice support,Wenqi PENG,UCAS,2017,1,32
UCAS,Human Practice support,Prof. Zhisheng YU,UCAS,2017,1,32
UCAS,Human Practice support,Bluepha Microbe Technology Co.,UCAS,2017,1,32
UCAS,Human Practice support,China Aquaculture Website,UCAS,2017,1,32
UCAS,Human Practice support,Beijing Shuianyuge Food Company,UCAS,2017,1,32
UCAS,Human Practice support,Sturgeon Breeding Technology Engineering Center of the Chinese Academy of Fishery Sciences,UCAS,2017,1,32
UCAS,Human Practice support,Yancheng Ocean and Fisheries Bureau,UCAS,2017,1,32
UCAS,Human Practice support,Yancheng Chengdong foul water purifying factory,UCAS,2017,1,32
UCAS,Human Practice support,Dr. Haoqian ZHANG,UCAS,2017,1,32
UCAS,other support,Leying CHEN,UCAS,2017,1,32
UCAS,other support,Xiaoding LI,UCAS,2017,1,32
UCAS,other support,Lewis Sandler,UCAS,2017,1,32
UCAS,other support,Xiaohong LIU,UCAS,2017,1,32
Austin_UTexas,met up with,Texas Tech,Austin_UTexas,2018,1,33
Texas Tech,assisted,Austin_UTexas,Austin_UTexas,2018,1,33
Austin_UTexas,helped overhaul methods,Texas Tech,Austin_UTexas,2018,1,33
Austin_UTexas,introduced to,Texas Tech,Austin_UTexas,2018,1,33
Austin_UTexas,worked with,Texas Tech,Austin_UTexas,2018,1,33
Austin_UTexas,introduced to,Texas Tech,Austin_UTexas,2018,1,33
Austin_UTexas,collaboration will benefit,Texas Tech,Austin_UTexas,2018,1,33
BIT-China,mentored,high school team,BIT-China,2016,1,34
BIT-China,engaged in competition,iGEM,BIT-China,2016,1,34
BIT-China,connected by,iGEM,BIT-China,2016,1,34
BIT-China,collaborated,Jilin_China,BIT-China,2016,1,34
BIT-China,collaborated,Lanzhou,BIT-China,2016,1,34
BIT-China,collaborated,CIEI-BJ,BIT-China,2016,1,34
Shenzhen_SFLS,training together,other iGEM teams,Shenzhen_SFLS,2016,1,35
Shenzhen_SFLS,shared materials,other iGEM teams,Shenzhen_SFLS,2016,1,35
Shenzhen_SFLS,had great communication,other iGEM teams,Shenzhen_SFLS,2016,1,35
NAWI_Graz,cooperation with,unknown team,NAWI_Graz,2017,1,36
NAWI_Graz,contacted by,Uppsala,NAWI_Graz,2017,1,36
NAWI_Graz,discussed with,ETH_Zurich,NAWI_Graz,2017,1,36
NAWI_Graz,discussed with,UiOslo_Norway,NAWI_Graz,2017,1,36
NAWI_Graz,discussed with,Lund,NAWI_Graz,2017,1,36
NAWI_Graz,discussed with,Groningen,NAWI_Graz,2017,1,36
NAWI_Graz,discussed with,Uppsala,NAWI_Graz,2017,1,36
NAWI_Graz,asked for help from,all other teams,NAWI_Graz,2017,1,36
Groningen,beta testers for,NAWI_Graz,NAWI_Graz,2017,1,36
UNC-Chapel Hill,collaborated with,other iGEM teams,UNC-Chapel_Hill,2015,1,37
UNC-Chapel Hill,worked with,software teams,UNC-Chapel_Hill,2015,1,37
UNC-Chapel Hill,worked with,hardware teams,UNC-Chapel_Hill,2015,1,37
UNC-Chapel Hill,worked with,high school teams,UNC-Chapel_Hill,2015,1,37
UNC-Chapel Hill,collaborated with,non-iGEM research groups,UNC-Chapel_Hill,2015,1,37
UNC-Chapel Hill,helped improve,another team's BioBrick Part or Device,UNC-Chapel_Hill,2015,1,37
UNC-Chapel Hill,characterized,another team's part,UNC-Chapel_Hill,2015,1,37
UNC-Chapel Hill,debugged,a construct,UNC-Chapel_Hill,2015,1,37
UNC-Chapel Hill,modeled or simulated,another team's system,UNC-Chapel_Hill,2015,1,37
UNC-Chapel Hill,tested,another team's software,UNC-Chapel_Hill,2015,1,37
UNC-Chapel Hill,helped build and test,another team's hardware project,UNC-Chapel_Hill,2015,1,37
UNC-Chapel Hill,mentored,a high-school team,UNC-Chapel_Hill,2015,1,37
IIT Kharagpur,collaborated with,other iGEM teams,IIT_Kharagpur,2015,1,38
Austin_UTexas,collaborated,Rice University,Austin_UTexas,2018,1,40
Austin_UTexas,hosted meetup with,Texas Tech University,Austin_UTexas,2018,1,40
Austin_UTexas,hosted meetup with,Austin LASA,Austin_UTexas,2018,1,40
Marburg,collaborated,other iGEM teams,Marburg,2018,1,41
SCU_China,collaborated,SCU-WestChina,SCU_China,2017,1,42
SCU_China,received help from,SCU-WestChina,SCU_China,2017,1,42
SCU-WestChina,gifted,SCU_China,SCU_China,2017,1,42
SCU_China,attended conference with,SCU-WestChina,SCU_China,2017,1,42
SCU-WestChina,attended conference with,SCU_China,SCU_China,2017,1,42
SCU-WestChina,assisted,SCU_China,SCU_China,2017,1,42
SCU-WestChina,presented projects from,SCU_China,SCU_China,2017,1,42
SCU-WestChina,graded,SCU_China,SCU_China,2017,1,42
SCU_China,collaborated with,SCU-WestChina,SCU_China,2017,1,42
SCU_China,collaborated with,TMMU-China,SCU_China,2017,1,42
SCU_China,collaborated with,UESTC-China,SCU_China,2017,1,42
SCU_China,collaborated with,Team Peking,SCU_China,2017,1,42
Mingdao,transformed E. coli,coli DH5α,Mingdao,2017,1,43
Mingdao,checked transformed colonies by colony PCR,VF2 and VR primers,Mingdao,2017,1,43
Mingdao,checked transformed colonies with restriction enzymes,EcoRI and PstI,Mingdao,2017,1,43
Mingdao,confirmed plasmids by DNA sequencing,CSMU_NCHU_Taiwan,Mingdao,2017,1,43
Mingdao,drew plasmid map in VectorNTI format,CSMU_NCHU_Taiwan,Mingdao,2017,1,43
CSMU_NCHU_Taiwan,amplified glucose transporter genes from Salmonella typhimurium LT2,Mingdao,Mingdao,2017,1,43
CSMU_NCHU_Taiwan,performed PCR using specific primers,Mingdao,Mingdao,2017,1,43
CSMU_NCHU_Taiwan,did a positive control using genomic DNA of Salmonella typhimurium LT2,Mingdao,Mingdao,2017,1,43
UCAS,collaborated,other iGEM Teams,UCAS,2017,1,44
UCAS,visited,fish ponds nearby,UCAS,2017,1,44
UCAS,collected water samples,other iGEM Teams,UCAS,2017,1,44
UCAS,designed and tested,three different promotors,UCAS,2017,1,44
UCAS,contacted,fish farmers,UCAS,2017,1,44
UCAS,designed a device based on,sensor bacteria,UCAS,2017,1,44
UCAS,fixed equipment on,a buoy or a platform,UCAS,2017,1,44
UCAS,sent a text message to,fish farmers,UCAS,2017,1,44
Nanjing-China,participated,CCiC,Nanjing-China,2018,1,46
Nanjing-China,interacted with,other teams,Nanjing-China,2018,1,46
Nanjing-China,communicated with,several teams,Nanjing-China,2018,1,46
Nanjing-China,advised,other teams,Nanjing-China,2018,1,46
Nanjing-China,chatted with,Mrs. Megan,Nanjing-China,2018,1,46
Nanjing-China,formed connection with,CSU-China,Nanjing-China,2018,1,46
Nanjing-China,introduced iGEM to,CSU-China,Nanjing-China,2018,1,46
Nanjing-China,offered help and advice to,CSU-China,Nanjing-China,2018,1,46
Nanjing-China,posted collaboration invitation with,Lambert iGEM,Nanjing-China,2018,1,46
Nanjing-China,received feedback from,Lambert iGEM,Nanjing-China,2018,1,46
Nanjing-China,downloaded app from,Lambert iGEM,Nanjing-China,2018,1,46
ICT-Mumbai,collaborated with,NYU Abu Dhabi,ICT-Mumbai,2018,1,48
ICT-Mumbai,translated videos for,NYU Abu Dhabi,ICT-Mumbai,2018,1,48
ICT-Mumbai,contributed sketch video to,NYU Abu Dhabi,ICT-Mumbai,2018,1,48
ICT-Mumbai,translated booklet for,Washington University,ICT-Mumbai,2018,1,48
ICT-Mumbai,collaborated with,IISER Mohali,ICT-Mumbai,2018,1,48
ICT-Mumbai,collaborated with,ECUST China,ICT-Mumbai,2018,1,48
ICT-Mumbai,had project showcased by,ECUST China,ICT-Mumbai,2018,1,48
ETH_Zurich,collaborated,iGEM team (mentioned in the text),ETH_Zurich,2018,1,49
ETH_Zurich,shared outcomes,iGEM team (mentioned in the text),ETH_Zurich,2018,1,49
ETH_Zurich,integrated engineered bacteria,Utrecht iGEM team,ETH_Zurich,2018,1,49
ETH_Zurich,aiming to improve biosensor with,Utrecht iGEM team,ETH_Zurich,2018,1,49
NAWI_Graz,collaborated with,other teams through email and skype communication,NAWI_Graz,2017,1,50
NAWI_Graz,provided material support for,other teams with their own constructs,NAWI_Graz,2017,1,50
NAWI_Graz,attended a European meet up organized by,Tu Delft,NAWI_Graz,2017,1,50
NAWI_Graz,received support and information from,Tu_Darmstadt,NAWI_Graz,2017,1,50
NAWI_Graz,formed a closer cooperation with,Tu_Darmstadt by detecting a degradation product from their experiments,NAWI_Graz,2017,1,50
Hong Kong HKU,mentored,HK_HCY_LFC,Hong_Kong_HKU,2018,1,51
HK_HCY_LFC,collaborated with,Hong Kong HKU,Hong_Kong_HKU,2018,1,51
HK_HCY_LFC,helped,Hong Kong HKU,Hong_Kong_HKU,2018,1,51
Washington,collaborated,Austin_UTexas_LASA,Washington,2017,1,53
Washington,advised on project design,Austin_UTexas_LASA,Washington,2017,1,53
Washington,advised on wiki,Austin_UTexas_LASA,Washington,2017,1,53
Washington,gave feedback on presentation,Austin_UTexas_LASA,Washington,2017,1,53
Washington,connected with,Gifu University,Washington,2017,1,53
Washington,exchanged advice and alternatives,Gifu University,Washington,2017,1,53
Washington,shared suggestions on presentations,Gifu University,Washington,2017,1,53
Washington,shared project information,Cadets2Vets,Washington,2017,1,53
JSNU-China,collaborated,AHUT China,JSNU-China,2016,1,54
JSNU-China,assisted,ShanghaitechChina,JSNU-China,2016,1,54
ShanghaitechChina,provided,JSNU-China,JSNU-China,2016,1,54
JSNU-China,helped,HUST-China,JSNU-China,2016,1,54
HUST-China,assisted,JSNU-China,JSNU-China,2016,1,54
JSNU-China,collaborated,SJTU_software,JSNU-China,2016,1,54
JSNU-China,received support from,Nanjing University,JSNU-China,2016,1,54
JSNU-China,received help from,Nankai University,JSNU-China,2016,1,54
NYMU-Taipei,collaborated with,iGEM Franconia,NYMU-Taipei,2017,1,55
NYMU-Taipei,collaborated with,other iGEM teams,NYMU-Taipei,2017,1,55
NYMU-Taipei,collaborated with,National Chiao Tung University,NYMU-Taipei,2017,1,55
NYMU-Taipei,established a partnership with,National Chang,NYMU-Taipei,2017,1,55
UCAS,participated in iGEM,NtrC/B system,UCAS,2017,1,56
UCAS,chose,glnAp2,UCAS,2017,1,56
UCAS,tested properties of,glnAp2,UCAS,2017,1,56
UCAS,chose,mRFP,UCAS,2017,1,56
UCAS,added,SsrA-tag,UCAS,2017,1,56
UCAS,compared efficiency of,SsrA-like tags,UCAS,2017,1,56
UCAS,expressed,mRFP from glnAp2,UCAS,2017,1,56
Vanderbilt,collaborated,William & Mary,Vanderbilt,2016,1,57
Vanderbilt,collaborated,Helsinki,Vanderbilt,2016,1,57
Vanderbilt,collaborated,NYU Abu-Dhabi,Vanderbilt,2016,1,57
Vanderbilt,tested software from,University College of London,Vanderbilt,2016,1,57
Vanderbilt,mentored,Rice University,Vanderbilt,2016,1,57
Vanderbilt,discussed biocontainment with,University of Virginia,Vanderbilt,2016,1,57
Vanderbilt,gave feedback to,University of Paris-Saclay,Vanderbilt,2016,1,57
NCHU_Taichung,contacted,TU Darmstadt,NCHU_Taichung,2018,1,58
NCHU_Taichung,visited,TU Darmstadt,NCHU_Taichung,2018,1,58
NCHU_Taichung,shared ideas with,TU Darmstadt,NCHU_Taichung,2018,1,58
NCHU_Taichung,received advice and motivation from,TU Darmstadt,NCHU_Taichung,2018,1,58
NCHU_Taichung,appreciate,TU Darmstadt,NCHU_Taichung,2018,1,58
NCHU_Taichung,wishes best to,TU Darmstadt,NCHU_Taichung,2018,1,58
HUST-China,contacted,NCHU_Taichung,NCHU_Taichung,2018,1,58
NCHU_Taichung,provided plasmid to,HUST-China,NCHU_Taichung,2018,1,58
NCHU_Taichung,gave suggestions to,HUST-China,NCHU_Taichung,2018,1,58
HUST-China,gave advice on modeling to,NCHU_Taichung,NCHU_Taichung,2018,1,58
Nanjing-China,collaborated,NEFU-China,Nanjing-China,2016,1,59
Nanjing-China,communicating with,NEFU-China,Nanjing-China,2016,1,59
Nanjing-China,supported,NEFU-China,Nanjing-China,2016,1,59
Nanjing-China,collaborated,UCAS,Nanjing-China,2016,1,59
Nanjing-China,provided suggestions and materials to,UCAS,Nanjing-China,2016,1,59
Nanjing-China,collaborated,Southeast University,Nanjing-China,2016,1,59
Nanjing-China,helped with project design for,Southeast University,Nanjing-China,2016,1,59
Nanjing-China,established collaboration with,Southeast University,Nanjing-China,2016,1,59
Nanjing-China,cooperated with,TMMU-China,Nanjing-China,2016,1,59
Delaware,collaborated with,other iGEM teams,Delaware,2017,1,60
Delaware,mentored,high-school team,Delaware,2017,1,60
NTNU Trondheim,collaboration with,Marburg team,NTNU_Trondheim,2018,1,61
NTNU Trondheim,collaboration with,Tec de Monterrey Campus Guadalajara,NTNU_Trondheim,2018,1,61
Vilnius-Lithuania-OG,collaborated with,OUC-China iGEM team,Vilnius-Lithuania-OG,2018,1,62
LMU-TUM Munich,collaborated with,Sheffield iGEM Team,LMU-TUM_Munich,2016,1,63
JMU Wuerzburg,collaborated,Munich,JMU_Wuerzburg,2018,1,64
JMU Wuerzburg,mentoring cooperation,Munich,JMU_Wuerzburg,2018,1,64
Munich,supported,JMU Wuerzburg,JMU_Wuerzburg,2018,1,64
Munich,provided help,JMU Wuerzburg,JMU_Wuerzburg,2018,1,64
Munich,supported InterLab Study,JMU Wuerzburg,JMU_Wuerzburg,2018,1,64
Munich,advised track selection,JMU Wuerzburg,JMU_Wuerzburg,2018,1,64
Munich,provided sponsoring brochure,JMU Wuerzburg,JMU_Wuerzburg,2018,1,64
Munich,helped with wiki,JMU Wuerzburg,JMU_Wuerzburg,2018,1,64
Hong_Kong_HKU,organized,Biosafety Sharing Session,Hong_Kong_HKU,2017,1,65
Hong_Kong_HKU,collaborated with,HKUST,Hong_Kong_HKU,2017,1,65
Hong_Kong_HKU,collaborated with,CUHK,Hong_Kong_HKU,2017,1,65
Hong_Kong_HKU,collaborated with,UCCKE,Hong_Kong_HKU,2017,1,65
Hong_Kong_HKU,collaborated with,LPSS,Hong_Kong_HKU,2017,1,65
Hong_Kong_HKU,collaborated with,SUSTech iGEM 2017 team,Hong_Kong_HKU,2017,1,65
Hong_Kong_HKU,enlightened by,DIYBIO HK,Hong_Kong_HKU,2017,1,65
Hong_Kong_HKU,mentored by,Dr. Tanner,Hong_Kong_HKU,2017,1,65
Linkoping_Sweden,collaborated with,Dalhousie iGEM,Linkoping_Sweden,2018,1,66
Linkoping_Sweden,collaborated with,AHUT China,Linkoping_Sweden,2018,1,66
Linkoping_Sweden,collaborated with,iGEM NYU Abu Dhabi,Linkoping_Sweden,2018,1,66
Linkoping_Sweden,collaborated with,LiU iGEM,Linkoping_Sweden,2018,1,66
Aalto-Helsinki,collaborated,Stockholm,Aalto-Helsinki,2015,1,67
Aalto-Helsinki,worked on,HumHub collaboration platform,Aalto-Helsinki,2015,1,67
Stockholm,hosted,Nordic iGEM Conference,Aalto-Helsinki,2015,1,67
Aalto-Helsinki,presented at,Nordic iGEM Conference,Aalto-Helsinki,2015,1,67
Aalto-Helsinki,met,Linköping team,Aalto-Helsinki,2015,1,67
Aalto-Helsinki,met,Chalmers-Gothenburg team,Aalto-Helsinki,2015,1,67
Aalto-Helsinki,met,UI Oslo team,Aalto-Helsinki,2015,1,67
Aalto-Helsinki,met,Copenhagen team,Aalto-Helsinki,2015,1,67
Aalto-Helsinki,met,SDU Denmark team,Aalto-Helsinki,2015,1,67
Aalto-Helsinki,skyped with,Pasteur team,Aalto-Helsinki,2015,1,67
Aalto-Helsinki,contacted,Dundee team,Aalto-Helsinki,2015,1,67
