team,context,target,source_team,year,batch_id,chunk_id
Aix-Marseille,collaborated,Evry Paris-Saclay,Aix-Marseille,2017,1,11
Aix-Marseille,collaborated,UNebraska-Lincoln,Aix-Marseille,2017,1,11
Aix-Marseille,participated in program,Cologne-Duesseldorf,Aix-Marseille,2017,1,11
Duesseldorf,collaborated,Tec-Monterrey,Duesseldorf,2018,1,12
Duesseldorf,collaborated,USP Brazil,Duesseldorf,2018,1,12
Hong_Kong_HKUST,collaborated,Rice University,Hong_Kong_HKUST,2016,1,14
Hong_Kong_HKUST,collaborated,Indian Institute of Technology Madras,Hong_Kong_HKUST,2016,1,14
Hong_Kong_HKUST,collaborated,National University of Singapore,Hong_Kong_HKUST,2016,1,14
EPFL,collaborated,30 iGEM teams,EPFL,2016,1,16
EPFL,communication platform,30 iGEM teams,EPFL,2016,1,16
EPFL,interviewed,30 iGEM teams,EPFL,2016,1,16
BIT,received help in modeling,SCUT-CHINA_B,BIT,2016,1,17
BIT,wrote a PC program for,SCUT-CHINA_B,BIT,2016,1,17
BIT,communicated with,NYMU-Taipei,BIT,2016,1,17
BIT,communicated with,BIT-China,BIT,2016,1,17
BIT,received help in experiment and web design from,BIT-China,BIT,2016,1,17
BIT-China,received advice from,BIT,BIT,2016,1,17
CUNY_Kingsborough,data collection collaboration,HD Resolution,CUNY_Kingsborough,2018,1,18
CUNY_Kingsborough,data collection collaboration,Tec de Monterrey_Gdl,CUNY_Kingsborough,2018,1,18
CUNY_Kingsborough,collaborated,Columbia University iGEM Team,CUNY_Kingsborough,2018,1,18
CUNY_Kingsborough,hosted event,HD Resolution,CUNY_Kingsborough,2018,1,18
Paris_Bettencourt,sponsorship from,Arbor Biosciences,Paris_Bettencourt,2018,1,19
Paris_Bettencourt,recruited for study,GIFU iGEM,Paris_Bettencourt,2018,1,19
Paris_Bettencourt,compared results with,GIFU iGEM,Paris_Bettencourt,2018,1,19
TU_Dresden,hosted meetup,Aachen,TU_Dresden,2017,1,20
TU_Dresden,hosted meetup,Berlin_diagnostX,TU_Dresden,2017,1,20
TU_Dresden,hosted meetup,Bielefeld-CeBiTec,TU_Dresden,2017,1,20
TU_Dresden,hosted meetup,Cologne-Duesseldorf,TU_Dresden,2017,1,20
TU_Dresden,hosted meetup,TU Darmstadt,TU_Dresden,2017,1,20
TU_Dresden,hosted meetup,Franconia,TU_Dresden,2017,1,20
TU_Dresden,hosted meetup,Freiburg,TU_Dresden,2017,1,20
TU_Dresden,hosted meetup,Munich,TU_Dresden,2017,1,20
TU_Dresden,hosted meetup,Potsdam,TU_Dresden,2017,1,20
TU_Dresden,supervised by,Prof. Dr. Thorsten Mascher,TU_Dresden,2017,1,20
TU_Dresden,presentation from,Marcel Thiele,TU_Dresden,2017,1,20
TU_Dresden,presentation from,Prof. Dr. Hans-Georg Braun,TU_Dresden,2017,1,20
Tsinghua,collaborated,SJTU,Tsinghua,2015,1,21
SJTU,provided,Tsinghua,Tsinghua,2015,1,21
Tsinghua,invited,SJTU,Tsinghua,2015,1,21
Tsinghua,collaborated,SYSU,Tsinghua,2015,1,21
SYSU,shared,Tsinghua,Tsinghua,2015,1,21
Tsinghua,held meetup,SYSU,Tsinghua,2015,1,21
Tsinghua,spotted errors,SYSU,Tsinghua,2015,1,21
Tsinghua,collaborated,Tsinghua A,Tsinghua,2015,1,21
Tsinghua,provided,Tsinghua A,Tsinghua,2015,1,21
Tsinghua A,provided feedback,Tsinghua,Tsinghua,2015,1,21
Leiden,collaborated,Copenhagen,Leiden,2016,1,22
BGU_ISRAEL,offered assistance,KoreaSonyeod,BGU_ISRAEL,2016,1,24
BGU_ISRAEL,sent materials to,KoreaSonyeod,BGU_ISRAEL,2016,1,24
BGU_ISRAEL,collaborated,Technion - Israel,BGU_ISRAEL,2016,1,24
BGU_ISRAEL,participated in event hosted by,Technion - Israel,BGU_ISRAEL,2016,1,24
Technion - Israel,offered to improve,BGU_ISRAEL,BGU_ISRAEL,2016,1,24
ZJUT-China,cooperated,Beijing Institute of Technology,ZJUT-China,2018,1,25
ZJUT-China,cooperated,Beijing Normal University,ZJUT-China,2018,1,25
ZJUT-China,cooperated,Zhejiang University,ZJUT-China,2018,1,25
ZJUT-China,cooperated,Chinese University of Hong Kong,ZJUT-China,2018,1,25
ZJUT-China,received advice from,BNU-China,ZJUT-China,2018,1,25
ZJUT-China,collaborated on project,BNU-China,ZJUT-China,2018,1,25
ZJUT-China,received help from,BIT,ZJUT-China,2018,1,25
BIT,gifted,ZJUT-China,ZJUT-China,2018,1,25
East_Chapel_Hill,collaborated,Gaston,East_Chapel_Hill,2017,1,26
East_Chapel_Hill,collaborated,Duke,East_Chapel_Hill,2017,1,26
Aachen,collaborated,iGEM TU Darmstadt,Aachen,2016,1,27
SYSU-MEDICINE,communicated,ShanghaiTechChina_B,SYSU-MEDICINE,2016,1,28
SYSU-MEDICINE,communicated,AHUT_China,SYSU-MEDICINE,2016,1,28
SYSU-MEDICINE,communicated,NAU-China,SYSU-MEDICINE,2016,1,28
SYSU-MEDICINE,participated in newsletter,XMU-China,SYSU-MEDICINE,2016,1,28
SYSU-MEDICINE,communicated,NEU-China,SYSU-MEDICINE,2016,1,28
SYSU-MEDICINE,communicated,TMMU_China,SYSU-MEDICINE,2016,1,28
SYSU-MEDICINE,communicated,CCiC,SYSU-MEDICINE,2016,1,28
SYSU-MEDICINE,communicated,SYSU_China,SYSU-MEDICINE,2016,1,28
SYSU-MEDICINE,collaborated,ShanghaiTechChina_B,SYSU-MEDICINE,2016,1,28
NYMU-Taipei,collaborated,Taipei-SDS,NYMU-Taipei,2017,1,29
NYMU-Taipei,visited and exchanged ideas,IGEM Tokyo Tech,NYMU-Taipei,2017,1,29
NYMU-Taipei,adopted advice from,IGEM Tokyo Tech,NYMU-Taipei,2017,1,29
NYMU-Taipei,visited and exchanged ideas,KAIT Japan,NYMU-Taipei,2017,1,29
NYMU-Taipei,collaborated,Team KU Leuven,NYMU-Taipei,2017,1,29
Marburg,helped,iGEM Göttingen,Marburg,2018,1,30
Marburg,contributed knowledge,iGEM IIT Madras,Marburg,2018,1,30
Marburg,collaborated,iGEM Thessaloniki,Marburg,2018,1,30
FJNU-China,helped with modeling problems,BIT-China,FJNU-China,2018,1,31
FJNU-China,performed statistical analysis for,BIT-China,FJNU-China,2018,1,31
BIT-China,provided E.coli strain,FJNU-China,FJNU-China,2018,1,31
FJNU-China,measured soil data for,NWU-China,FJNU-China,2018,1,31
NWU-China,determined inhibitory effect for,FJNU-China,FJNU-China,2018,1,31
TUST_China,determined inhibitory effect for,FJNU-China,FJNU-China,2018,1,31
UCAS,received advice from,"College of Life Sciences, University of Chinese Academy of Sciences",UCAS,2017,1,32
UCAS,received lab support from,"Prof. Jiangyun WANG, IBP, CAS",UCAS,2017,1,32
UCAS,received lab support from,"Prof. Xien-en ZHANG, IBP, CAS",UCAS,2017,1,32
UCAS,received lab support from,Prof. Dianbing WANG,UCAS,2017,1,32
UCAS,received lab support from,"College of Life Sciences, UCAS in Institute of Tibetan Plateau Research, CAS",UCAS,2017,1,32
UCAS,received lab support from,Peking University Health Science Center,UCAS,2017,1,32
UCAS,received lab support from,Beijing National Day School,UCAS,2017,1,32
UCAS,received technical support from,Cheng HU,UCAS,2017,1,32
UCAS,received technical support from,Jian HUANG,UCAS,2017,1,32
UCAS,received hardware support from,Prof. Pingyong XU,UCAS,2017,1,32
UCAS,received wiki support from,Lewis Sandler,UCAS,2017,1,32
UCAS,received presentation coaching from,Prof. Chunbo LOU,UCAS,2017,1,32
UCAS,received presentation coaching from,Lewis Sandler,UCAS,2017,1,32
UCAS,received human practice support from,Wenqi PENG,UCAS,2017,1,32
UCAS,received human practice support from,Prof. Zhisheng YU,UCAS,2017,1,32
UCAS,received juristic advice from,Bluepha Microbe Technology Co.,UCAS,2017,1,32
UCAS,received support from,China Aquaculture Website,UCAS,2017,1,32
UCAS,received fieldwork opportunities from,Beijing Shuianyuge Food Company,UCAS,2017,1,32
UCAS,received fieldwork opportunities from,Sturgeon Breeding Technology Engineering Center of the Chinese Academy of Fishery Sciences,UCAS,2017,1,32
UCAS,received information from,Yancheng Ocean and Fisheries Bureau,UCAS,2017,1,32
UCAS,received advice from,Yancheng Chengdong foul water purifying factory,UCAS,2017,1,32
UCAS,invited for a talk,Dr. Haoqian ZHANG,UCAS,2017,1,32
UCAS,received support from,Leying CHEN,UCAS,2017,1,32
UCAS,received support from,Xiaoding LI,UCAS,2017,1,32
UCAS,received proofreading from,"Lewis Sandler, BS, JD",UCAS,2017,1,32
UCAS,received advice from,"Xiaohong LIU, Ph.D, Prof.",UCAS,2017,1,32
Austin_UTexas,hosted meetup,LASA high school team,Austin_UTexas,2018,1,33
Austin_UTexas,hosted meetup,Texas Tech,Austin_UTexas,2018,1,33
Texas Tech,offered assistance,Austin_UTexas,Austin_UTexas,2018,1,33
Austin_UTexas,helped,Texas Tech,Austin_UTexas,2018,1,33
Austin_UTexas,provided protocols,Texas Tech,Austin_UTexas,2018,1,33
Ryan Bailey,provided advice and protocols,Brandon Palomo,Austin_UTexas,2018,1,33
Austin_UTexas,introduced Phytobricks,Texas Tech,Austin_UTexas,2018,1,33
BIT-China,mentored,unspecified high school team,BIT-China,2016,1,34
BIT-China,collaborated,Jilin_China,BIT-China,2016,1,34
BIT-China,collaborated,Lanzhou,BIT-China,2016,1,34
BIT-China,collaborated,CIEI-BJ,BIT-China,2016,1,34
NAWI_Graz,planned cooperation,Unnamed iGEM team,NAWI_Graz,2017,1,36
NAWI_Graz,participated in online discussion,Uppsala,NAWI_Graz,2017,1,36
NAWI_Graz,participated in online discussion,ETH_Zurich,NAWI_Graz,2017,1,36
NAWI_Graz,participated in online discussion,UiOslo_Norway,NAWI_Graz,2017,1,36
NAWI_Graz,participated in online discussion,Lund,NAWI_Graz,2017,1,36
NAWI_Graz,participated in online discussion,Groningen,NAWI_Graz,2017,1,36
NAWI_Graz,beta testing collaboration,Groningen,NAWI_Graz,2017,1,36
Austin_UTexas,met and discussed collaboration,Rice University,Austin_UTexas,2018,1,40
Austin_UTexas,shared project ideas,Rice University,Austin_UTexas,2018,1,40
Austin_UTexas,provided protocol and materials,Rice University,Austin_UTexas,2018,1,40
Rice University,provided feedback,Austin_UTexas,Austin_UTexas,2018,1,40
Austin_UTexas,hosted meetup,Texas Tech University,Austin_UTexas,2018,1,40
Austin_UTexas,hosted meetup,Austin LASA,Austin_UTexas,2018,1,40
Austin_UTexas,provided feedback,Texas Tech University,Austin_UTexas,2018,1,40
Austin_UTexas,provided feedback,Austin LASA,Austin_UTexas,2018,1,40
Marburg,conducted experiments with,iGEM teams,Marburg,2018,1,41
Marburg,provided protocol and materials to,iGEM teams,Marburg,2018,1,41
Marburg,conducted InterLab Cell Measurement with,iGEM teams,Marburg,2018,1,41
Marburg,conducted survey with,iGEM teams,Marburg,2018,1,41
SCU_China,received help from,SCU-WestChina,SCU_China,2017,1,42
SCU_China,shared laboratory with,SCU-WestChina,SCU_China,2017,1,42
SCU_China,received plasmid from,SCU-WestChina,SCU_China,2017,1,42
SCU_China,received contact information from,SCU-WestChina,SCU_China,2017,1,42
SCU_China,attended conference held by,SCU-WestChina,SCU_China,2017,1,42
SCU-WestChina,attended competition held by,SCU_China,SCU_China,2017,1,42
SCU_China,collaborated with,SCU-WestChina,SCU_China,2017,1,42
SCU_China,collaborated with,TMMU-China,SCU_China,2017,1,42
SCU_China,collaborated with,UESTC-China,SCU_China,2017,1,42
SCU_China,received help from,Peking,SCU_China,2017,1,42
Mingdao,gave back plasmids to,CSMU_NCHUI_Taiwan,Mingdao,2017,1,43
CSMU_NCHUI_Taiwan,helped amplify genes for,Mingdao,Mingdao,2017,1,43
UCAS,asked for help,other iGEM Teams,UCAS,2017,1,44
Nanjing-China,participated in event,ShanghaiTech University,Nanjing-China,2018,1,46
Nanjing-China,interacted with,Chinese iGEM teams,Nanjing-China,2018,1,46
Nanjing-China,communicated with,teams in Nanjing,Nanjing-China,2018,1,46
Nanjing-China,mentored,CSU-China,Nanjing-China,2018,1,46
Nanjing-China,collaborated,Lambert iGEM,Nanjing-China,2018,1,46
ICT-Mumbai,collaborated,NYU Abu Dhabi,ICT-Mumbai,2018,1,48
ICT-Mumbai,collaborated,Washington University,ICT-Mumbai,2018,1,48
ICT-Mumbai,collaborated,IISER Mohali,ICT-Mumbai,2018,1,48
ICT-Mumbai,collaborated,ECUST China,ICT-Mumbai,2018,1,48
ETH_Zurich,collaborated,Utrecht iGEM team,ETH_Zurich,2018,1,49
ETH_Zurich,planning to integrate,Utrecht iGEM team,ETH_Zurich,2018,1,49
NAWI_Graz,communication and skype conferences,other iGEM teams,NAWI_Graz,2017,1,50
NAWI_Graz,online discussions,other iGEM teams,NAWI_Graz,2017,1,50
NAWI_Graz,material support,other iGEM teams,NAWI_Graz,2017,1,50
NAWI_Graz,software development,other iGEM teams,NAWI_Graz,2017,1,50
NAWI_Graz,invited by,Tu Delft,NAWI_Graz,2017,1,50
NAWI_Graz,poster presentations,other iGEM teams,NAWI_Graz,2017,1,50
NAWI_Graz,intensive communication,Tu_Darmstadt,NAWI_Graz,2017,1,50
NAWI_Graz,received information about competition,Tu_Darmstadt,NAWI_Graz,2017,1,50
Hong_Kong_HKU,mentored,HK_HCY_LFC,Hong_Kong_HKU,2018,1,51
Hong_Kong_HKU,provided education and technical support to,HK_HCY_LFC,Hong_Kong_HKU,2018,1,51
Hong_Kong_HKU,supervised,HK_HCY_LFC,Hong_Kong_HKU,2018,1,51
Hong_Kong_HKU,helped,HK_HCY_LFC,Hong_Kong_HKU,2018,1,51
HK_HCY_LFC,helped,Hong_Kong_HKU,Hong_Kong_HKU,2018,1,51
Washington,helped,Austin_UTexas_LASA,Washington,2017,1,53
Washington,collaborated,Gifu University,Washington,2017,1,53
Washington,shared project,Cadets2Vets,Washington,2017,1,53
JSNU-China,collaborated,AHUT China,JSNU-China,2016,1,54
JSNU-China,assisted and received help from,ShanghaitechChina,JSNU-China,2016,1,54
JSNU-China,conducted experiment for,HUST-China,JSNU-China,2016,1,54
JSNU-China,collaborated,SJTU_software,JSNU-China,2016,1,54
Nanjing University,offered,JSNU-China,JSNU-China,2016,1,54
Nankai University,helped,JSNU-China,JSNU-China,2016,1,54
NYMU-Taipei,member of,iGEM,NYMU-Taipei,2017,1,55
NYMU-Taipei,collaborated,Franconia,NYMU-Taipei,2017,1,55
NYMU-Taipei,attended,5th Annual Asia Pacific Conference,NYMU-Taipei,2017,1,55
NYMU-Taipei,met,iGEM teams,NYMU-Taipei,2017,1,55
NYMU-Taipei,received feedback from,iGEM teams,NYMU-Taipei,2017,1,55
NYMU-Taipei,established partnership with,National Chang,NYMU-Taipei,2017,1,55
Vanderbilt,discussed projects,William & Mary,Vanderbilt,2016,1,57
Vanderbilt,discussed projects,Helsinki,Vanderbilt,2016,1,57
Vanderbilt,discussed projects,NYU Abu-Dhabi,Vanderbilt,2016,1,57
Vanderbilt,tested and gave feedback,University College of London,Vanderbilt,2016,1,57
Vanderbilt,mentored,Rice University,Vanderbilt,2016,1,57
Vanderbilt,collaborated and discussed survey responses,University of Virginia,Vanderbilt,2016,1,57
Vanderbilt,gave feedback,University of Paris-Saclay,Vanderbilt,2016,1,57
NCHU_Taichung,sought advice from,TU_Darmstadt,NCHU_Taichung,2018,1,58
NCHU_Taichung,visited,TU_Darmstadt,NCHU_Taichung,2018,1,58
TU_Darmstadt,shared experience and ideas with,NCHU_Taichung,NCHU_Taichung,2018,1,58
NCHU_Taichung,appreciates,TU_Darmstadt,NCHU_Taichung,2018,1,58
HUST-China,contacted,NCHU_Taichung,NCHU_Taichung,2018,1,58
NCHU_Taichung,provided plasmid and advice to,HUST-China,NCHU_Taichung,2018,1,58
HUST-China,gave modeling advice to,NCHU_Taichung,NCHU_Taichung,2018,1,58
Nanjing-China,invited by,NEFU-China,Nanjing-China,2016,1,59
Nanjing-China,supported,NEFU-China,Nanjing-China,2016,1,59
Nanjing-China,collaborated,UCAS,Nanjing-China,2016,1,59
Nanjing-China,gave suggestions to,UCAS,Nanjing-China,2016,1,59
Nanjing-China,provided materials to,UCAS,Nanjing-China,2016,1,59
Nanjing-China,mentored,Southeast University,Nanjing-China,2016,1,59
Nanjing-China,collaborated,Southeast University,Nanjing-China,2016,1,59
Nanjing-China,helped establish team,TMMU-China,Nanjing-China,2016,1,59
NTNU_Trondheim,participated in project,IGEM Marburg,NTNU_Trondheim,2018,1,61
NTNU_Trondheim,joined challenge,Tec de Monterrey Campus Guadalajara,NTNU_Trondheim,2018,1,61
Vilnius-Lithuania-OG,received collaboration proposal from,OUC-China,Vilnius-Lithuania-OG,2018,1,62
Vilnius-Lithuania-OG,translated and adapted comic book of,OUC-China,Vilnius-Lithuania-OG,2018,1,62
Vilnius-Lithuania-OG,distributed comic book with,OUC-China,Vilnius-Lithuania-OG,2018,1,62
Vilnius-Lithuania-OG,planned physical version of comic book with,OUC-China,Vilnius-Lithuania-OG,2018,1,62
LMU-TUM Munich,collaborated,Sheffield iGEM Team,LMU-TUM_Munich,2016,1,63
LMU-TUM Munich,collaborated,Erlangen iGEM Team,LMU-TUM_Munich,2016,1,63
LMU-TUM Munich,collaborated,TU Darmstadt iGEM Team,LMU-TUM_Munich,2016,1,63
LMU-TUM Munich,participated in meetup,"The European Experience, Paris",LMU-TUM_Munich,2016,1,63
LMU-TUM Munich,participated in meetup,"iGEM meets Marburg, Marburg",LMU-TUM_Munich,2016,1,63
LMU-TUM Munich,helped,METU HS Ankara iGEM team,LMU-TUM_Munich,2016,1,63
LMU-TUM Munich,supported campaign,iGEM team Tel Hai,LMU-TUM_Munich,2016,1,63
LMU-TUM Munich,provided biobricks,Vive le France!,LMU-TUM_Munich,2016,1,63
LMU-TUM Munich,provided biobricks,The far east,LMU-TUM_Munich,2016,1,63
LMU-TUM Munich,provided biobricks,Our dutch neighbours,LMU-TUM_Munich,2016,1,63
LMU-TUM Munich,provided biobricks,Double Kill,LMU-TUM_Munich,2016,1,63
JMU_Wuerzburg,mentored by,Team Munich,JMU_Wuerzburg,2018,1,64
JMU_Wuerzburg,received advice from,Team Munich,JMU_Wuerzburg,2018,1,64
Team Munich,provided materials to,JMU_Wuerzburg,JMU_Wuerzburg,2018,1,64
Team Munich,advised,JMU_Wuerzburg,JMU_Wuerzburg,2018,1,64
JMU_Wuerzburg,followed advice from,Team Munich,JMU_Wuerzburg,2018,1,64
Hong_Kong_HKU,organized sharing session,all Hong Kong iGEM University and High School Teams,Hong_Kong_HKU,2017,1,65
Hong_Kong_HKU,organized sharing session,SUSTech iGEM 2017 team,Hong_Kong_HKU,2017,1,65
Hong_Kong_HKU,received talk from,DIYBIO HK,Hong_Kong_HKU,2017,1,65
Hong_Kong_HKU,received critique and feedback from,Dr. Tanner,Hong_Kong_HKU,2017,1,65
Linkoping_Sweden,collaborated,Dalhousie iGEM,Linkoping_Sweden,2018,1,66
Linkoping_Sweden,collaborated,AHUT China,Linkoping_Sweden,2018,1,66
Linkoping_Sweden,collaborated,iGEM NYU Abu Dhabi,Linkoping_Sweden,2018,1,66
Linkoping_Sweden,collaborated,LiU iGEM,Linkoping_Sweden,2018,1,66
Aalto-Helsinki,guided by,Stockholm,Aalto-Helsinki,2015,1,67
Aalto-Helsinki,collaborated,Stockholm,Aalto-Helsinki,2015,1,67
Aalto-Helsinki,participated in conference,Uppsala,Aalto-Helsinki,2015,1,67
Aalto-Helsinki,participated in conference,Stockholm,Aalto-Helsinki,2015,1,67
Aalto-Helsinki,participated in conference,Linköping,Aalto-Helsinki,2015,1,67
Aalto-Helsinki,participated in conference,Chalmers-Gothenburg,Aalto-Helsinki,2015,1,67
Aalto-Helsinki,participated in conference,UI Oslo,Aalto-Helsinki,2015,1,67
Aalto-Helsinki,participated in conference,Copenhagen,Aalto-Helsinki,2015,1,67
Aalto-Helsinki,participated in conference,SDU Denmark,Aalto-Helsinki,2015,1,67
Aalto-Helsinki,communicated with,Pasteur,Aalto-Helsinki,2015,1,67
Aalto-Helsinki,communicated with,Dundee,Aalto-Helsinki,2015,1,67
Aalto-Helsinki,communicated with,Edinburgh,Aalto-Helsinki,2015,1,67
Aalto-Helsinki,communicated with,HS Slovenia,Aalto-Helsinki,2015,1,67
OLS_Canmore_AB_CA,collaborated,UChicago iGEM Team,OLS_Canmore_AB_CA,2015,1,68
Ruia-Mumbai,mentored by,IIT Kanpur 2018,Ruia-Mumbai,2018,1,70
Ruia-Mumbai,collaborated,IIT Madras 2018,Ruia-Mumbai,2018,1,70
Ruia-Mumbai,participated in event,IISER Bhopal 2018,Ruia-Mumbai,2018,1,70
Ruia-Mumbai,collaborated,Team Westminster 2018,Ruia-Mumbai,2018,1,70
Calgary,collaborated,iGEM McMasterU,Calgary,2017,1,71
SYSU-Software,collaborated,SCUT-China_A,SYSU-Software,2017,1,72
SYSU-Software,collaborated,NJU-China,SYSU-Software,2017,1,72
SYSU-Software,collaborated,Hong_Kong_HKUST,SYSU-Software,2017,1,72
SYSU-Software,collaborated,SYSU-CHINA,SYSU-Software,2017,1,72
SYSU-Software,collaborated,SCAU-CHINA,SYSU-Software,2017,1,72
SCU-WestChina,asked for help from,FAFU-CHINA,SCU-WestChina,2017,1,73
SCU-WestChina,asked for help from,WHU-China,SCU-WestChina,2017,1,73
SCU-WestChina,asked for help from,Shanghaitech,SCU-WestChina,2017,1,73
SCU-WestChina,answered questionnaire from,Greece iGEM team,SCU-WestChina,2017,1,73
Fudan-CHINA,met and communicated with,iGEM teams,Fudan-CHINA,2018,1,74
Fudan-CHINA,presented and exchanged ideas,ShanghaiTech University,Fudan-CHINA,2018,1,74
Fudan-CHINA,participated in,5th Conference of China iGEMer Community,Fudan-CHINA,2018,1,74
NAWI_Graz,translated for,FAU_Erlangen,NAWI_Graz,2018,1,75
FAU_Erlangen,implanted Easter egg for,NAWI_Graz,NAWI_Graz,2018,1,75
Paris_Saclay,organized meetup,iGEM teams,Paris_Saclay,2016,1,77
Paris_Saclay,attended,European Experience 2016,Paris_Saclay,2016,1,77
Paris_Saclay,collaborated,iGEM Cardiff,Paris_Saclay,2016,1,77
Paris_Saclay,interviewed by,iGEM EPFL,Paris_Saclay,2016,1,77
Paris_Saclay,participated in survey,iGEM TEC CEM,Paris_Saclay,2016,1,77
Lethbridge,posed questions to,NEFU China,Lethbridge,2015,1,78
Lethbridge,posed questions to,Korea U Seoul,Lethbridge,2015,1,78
Lethbridge,posed questions to,Nankai,Lethbridge,2015,1,78
Paris-Saclay,posed questions to,Lethbridge,Lethbridge,2015,1,78
NJAU_China,visited,Nanjing University,NJAU_China,2015,1,79
NJAU_China,met and exchanged ideas,Shanghai Jiao Tong University SJTU_China,NJAU_China,2015,1,79
NJAU_China,met and exchanged ideas,Tongji University China_Tongji,NJAU_China,2015,1,79
NJAU_China,attended conference held by,National Chiao Tung University team NCTU_formosa,NJAU_China,2015,1,79
NJAU_China,cooperated and modified gene pathway,HSNU-TAIPEI,NJAU_China,2015,1,79
NJU_China,provided parts,NJAU_China,NJAU_China,2015,1,79
WHU_China,provided parts,NJAU_China,NJAU_China,2015,1,79
IPPE,provided guidance and experimental environment,NJAU_China,NJAU_China,2015,1,79
VSETCAB,provided experimental site and meeting rooms,NJAU_China,NJAU_China,2015,1,79
TMMU_China,received guidance from,Doctor Gong Yali,TMMU_China,2016,1,80
TMMU_China,collaborated,SCU-China,TMMU_China,2016,1,80
TMMU_China,collaborated,UESTC-software,TMMU_China,2016,1,80
TMMU_China,attended meetup,Southwest Union,TMMU_China,2016,1,80
TMMU_China,attended conference,CCiC Conference,TMMU_China,2016,1,80
Paris_Bettencourt,participated in survey,Worldshaper - Wuhan,Paris_Bettencourt,2017,1,81
Paris_Bettencourt,participated in survey,WPI_Worcester Team,Paris_Bettencourt,2017,1,81
