team,context,target,source_team,year,batch_id,chunk_id
TU_Darmstadt,tested,BioDesigner Dolphin tool from HFUT China,TU_Darmstadt,2017,2,30
REC-CHENNAI,collaborated,IIT-Madras,REC-CHENNAI,2018,2,31
REC-CHENNAI,collaborated,NYU Abu Dhabi,REC-CHENNAI,2018,2,31
Rotterdam_HR,organized mini Jamboree,TU Eindhoven,Rotterdam_HR,2018,2,32
CIEI-BJ,provided lab access to,BNDS-China,CIEI-BJ,2016,2,33
CIEI-BJ,did PCR amplification for,BNDS-China,CIEI-BJ,2016,2,33
CIEI-BJ,provided reagents to,BNDS-China,CIEI-BJ,2016,2,33
CIEI-BJ,provided laboratory apparatus to,BNDS-China,CIEI-BJ,2016,2,33
CIEI-BJ,guided,BNDS-China,CIEI-BJ,2016,2,33
CIEI-BJ,sent pBS1c3 parts and pGEX-KG expression vectors to,BNDS-China,CIEI-BJ,2016,2,33
FAFU-CHINA,collaborated with,BNU-China,FAFU-CHINA,2017,2,34
FAFU-CHINA,helped,BNU-China,FAFU-CHINA,2017,2,34
BNU-China,focused on,improving yeast surface display system,FAFU-CHINA,2017,2,34
FAFU-CHINA,transferred vectors to,BNU-China,FAFU-CHINA,2017,2,34
FAFU-CHINA,collaborated with,XMU-China,FAFU-CHINA,2017,2,34
FAFU-CHINA,helped,XMU-China,FAFU-CHINA,2017,2,34
XMU-China,helped,FAFU-CHINA,FAFU-CHINA,2017,2,34
UCAS,constructed circuit with,FAFU-CHINA,FAFU-CHINA,2017,2,34
FAFU-CHINA,helped,UCAS,FAFU-CHINA,2017,2,34
FAFU-CHINA,participated in,intercollegiate collaborating project,FAFU-CHINA,2017,2,34
Cornell,visited,Ithaca Farmers’ Market,Cornell,2017,2,35
Cornell,visited,Ithaca Commons,Cornell,2017,2,35
Cornell,visited,Apple Harvest Festival,Cornell,2017,2,35
Cornell,visited,Great New York State Fair,Cornell,2017,2,35
Cornell,gathered responses,Stony Brook,Cornell,2017,2,35
Stony Brook,collected responses,campus,Cornell,2017,2,35
Stony Brook,collected responses,online,Cornell,2017,2,35
Cornell,conducted survey,92 participants,Cornell,2017,2,35
Stony Brook,know what synthetic biology is more than,Ithaca,Cornell,2017,2,35
Lund,collaborated with,SVCE Chennai,Lund,2017,2,36
SUSTech_Shenzhen,presented to,several teams and professors,SUSTech_Shenzhen,2018,2,37
SUSTech_Shenzhen,got inspirations from,two teams from Taipei,SUSTech_Shenzhen,2018,2,37
SUSTech_Shenzhen,attended,CCiC Conference,SUSTech_Shenzhen,2018,2,37
SUSTech_Shenzhen,presented at,CCiC,SUSTech_Shenzhen,2018,2,37
SUSTech_Shenzhen,had a conversation with,Dr. Zhang Haoqian from Langene technology company,SUSTech_Shenzhen,2018,2,37
Aachen,collaborated with,Technion Israel,Aachen,2016,2,38
Aachen,shared findings with,Technion Israel,Aachen,2016,2,38
Aachen,received research insight from,Dekker,Aachen,2017,2,40
Aachen,received support from,Stemmering,Aachen,2017,2,40
Aachen,received guidance from,Murphy,Aachen,2017,2,40
Aachen,collaborated with,Cologne/Duesseldorf,Aachen,2017,2,40
Aachen,attended event organized by,Leuven,Aachen,2017,2,40
Leuven,organized event attended by,Aachen,Aachen,2017,2,40
Leuven,received funding advice from,Robben,Aachen,2017,2,40
Aachen,received lecture from,Vander Sloten,Aachen,2017,2,40
Stockholm,co-hosted event with,Lund,Stockholm,2018,2,41
Stockholm,collaborated with,Uppsala,Stockholm,2018,2,41
Stockholm,collaborated with,USP-EEL-Brazil,Stockholm,2018,2,41
Stockholm,collaborated with,Warwick,Stockholm,2018,2,41
Stockholm,distributed book with,Warwick,Stockholm,2018,2,41
Stockholm,created guide with,Warwick,Stockholm,2018,2,41
Stockholm,collaborated on memes with,Warwick,Stockholm,2018,2,41
Stockholm,created Facebook group with,Warwick,Stockholm,2018,2,41
Exeter,collaborated,Purdue,Exeter,2016,2,42
Exeter,contributed to,Purdue's database,Exeter,2016,2,42
NTNU Trondheim,collaborated with,Oslo team,NTNU_Trondheim,2016,2,43
NTNU Trondheim,joined campaign with,Israel team from Tel-Hai,NTNU_Trondheim,2016,2,43
XMU-China,participated in conference,CCiC,XMU-China,2018,2,45
XMU-China,communicated with,iGEM_BIT,XMU-China,2018,2,45
XMU-China,communicated with,iGEM Tianjin,XMU-China,2018,2,45
XMU-China,communicated with,LZU_China,XMU-China,2018,2,45
XMU-China,won award from,CCiC,XMU-China,2018,2,45
XMU-China,benefited from lecture by,Meagan Lizarazo,XMU-China,2018,2,45
UCAS iGEM team,volunteered at,SELF Conference,UCAS,2017,2,46
UCAS iGEM team,collaborated with,Ph.D. Haoqian Zhang,UCAS,2017,2,46
UCAS iGEM team,sought advice from,Institute of Biophysics,UCAS,2017,2,46
UCAS iGEM team,compared designs with,other methods on the market,UCAS,2017,2,46
HebrewU,participated in safety poetry contest,Bielefeld-CeBiTec (Germany),HebrewU,2018,2,47
HebrewU,participated in safety poetry contest,Thessaloniki (Greece),HebrewU,2018,2,47
Bielefeld-CeBiTec (Germany),participated in safety poetry contest,HebrewU,HebrewU,2018,2,47
Thessaloniki (Greece),participated in safety poetry contest,HebrewU,HebrewU,2018,2,47
HebrewU,collaborated with,Imperial College,HebrewU,2018,2,47
Manchester,participated in iGEM competition,other iGEM teams,Manchester,2017,2,48
Sorbonne_U_Paris,translated booklet for,Washington,Sorbonne_U_Paris,2018,2,49
Duesseldorf,exchanged postcards with,Sorbonne_U_Paris,Sorbonne_U_Paris,2018,2,49
Osaka,participated in,iGEM Japan,Osaka,2011,2,50
Osaka,collaborated with,Cell Tech Lab at Osaka University,Osaka,2011,2,50
Osaka,received help from,Ion Beam Mutagenesis Research Group at Japan Atomic Energy Agency,Osaka,2011,2,50
Osaka,received advice from,laboratory of Hayano at the University of Tokyo and ASACUSA at CERN,Osaka,2011,2,50
William_and_Mary,collaborated with,Cambridge-JIC iGEM 2015,William_and_Mary,2015,2,51
William_and_Mary,provided replicates to,Cambridge-JIC iGEM 2015,William_and_Mary,2015,2,51
William_and_Mary,confirmed fluorescence of constructs for,Cambridge-JIC iGEM 2015,William_and_Mary,2015,2,51
William_and_Mary,received images from,Cambridge-JIC iGEM 2015,William_and_Mary,2015,2,51
William_and_Mary,reported data to,UGA iGEM team,William_and_Mary,2015,2,51
UGA iGEM team,received data from,William_and_Mary,William_and_Mary,2015,2,51
Chalmers-Gothenburg,participated in,iGEM competition,Chalmers-Gothenburg,2015,2,52
Chalmers-Gothenburg,attended,Nordic iGEM Conference,Chalmers-Gothenburg,2015,2,52
Chalmers-Gothenburg,congratulated,Stockholm iGEM team,Chalmers-Gothenburg,2015,2,52
Chalmers-Gothenburg,met,other teams,Chalmers-Gothenburg,2015,2,52
Chalmers-Gothenburg,attended,Bar Crawl,Chalmers-Gothenburg,2015,2,52
Chalmers-Gothenburg,thanked,Uppsala and Stockholm,Chalmers-Gothenburg,2015,2,52
Chalmers-Gothenburg,hoped for,annual NiC event,Chalmers-Gothenburg,2015,2,52
Chalmers-Gothenburg,looked forward to,Boston,Chalmers-Gothenburg,2015,2,52
William_and_Mary,collaborated with,University of Pittsburgh,William_and_Mary,2018,2,53
William_and_Mary,collaborated with,University of Virginia,William_and_Mary,2018,2,53
William_and_Mary,mentored,University of Saint Andrew’s in Scotland,William_and_Mary,2018,2,53
Exeter,received analysis and suggestions from,Glasgow iGEM,Exeter,2016,2,54
Edinburgh,discussed mutated DNA detection,Westminster UK iGEM meetup,Exeter,2016,2,54
Uppsala,attended,DTU-Denmark,Uppsala,2018,2,55
Uppsala,attended,Nordic iGEM Conference,Uppsala,2018,2,55
Uppsala,collaborated with,Aalto Helsinki,Uppsala,2018,2,55
Uppsala,collaborated with,Stockholm,Uppsala,2018,2,55
Uppsala,collaborated with,Linkoping University,Uppsala,2018,2,55
Uppsala,collaborated with,Chalmers-Gothenburg,Uppsala,2018,2,55
Uppsala,collaborated with,University of Oslo,Uppsala,2018,2,55
Uppsala,collaborated with,University of Copenhagen,Uppsala,2018,2,55
Uppsala,collaborated with,Copenhagen Technical University,Uppsala,2018,2,55
Uppsala,collaborated with,IISc-Bangalore,Uppsala,2018,2,55
Uppsala,collaborated with,Ruia-Mumbai,Uppsala,2018,2,55
Uppsala,collaborated with,University of Waterloo,Uppsala,2018,2,55
Uppsala,collaborated with,Bielefeld-CeBiTec,Uppsala,2018,2,55
Uppsala,collaborated with,NCKU_Tainan,Uppsala,2018,2,55
Uppsala,collaborated with,Mexico City,Uppsala,2018,2,55
Uppsala,collaborated with,Monterrey Institute of Technology and Higher Education,Uppsala,2018,2,55
Uppsala,collaborated with,Unesp Brazil,Uppsala,2018,2,55
Uppsala,collaborated with,USP-Brazil,Uppsala,2018,2,55
Uppsala,collaborated with,USP-EEL-Brazil,Uppsala,2018,2,55
Uppsala,collaborated with,"Amazonas_,Brazil",Uppsala,2018,2,55
Uppsala,collaborated with,iGEM TEC CEM 2018,Uppsala,2018,2,55
Uppsala,collaborated with,Manchester,Uppsala,2018,2,55
Uppsala,collaborated with,Calgary,Uppsala,2018,2,55
Uppsala,collaborated with,Central iGEM,Uppsala,2018,2,55
Genspace,helped,UGA-Georgia iGEM Team,Genspace,2015,2,56
USTC,collaborated,UTSC-Software,USTC,2017,2,57
USTC,shared opinions and needs with,UTSC-Software,USTC,2017,2,57
USTC,helped with biological problems of,UTSC-Software,USTC,2017,2,57
USTC,received help with website making and modeling from,UTSC-Software,USTC,2017,2,57
USTC,used CdS nanoparticles similar to,ShanghaiTech,USTC,2017,2,57
USTC,helped validate the function of CdS quantum dots for,ShanghaiTech,USTC,2017,2,57
USTC,helped improve the characterization of CdS quantum dots for,ShanghaiTech,USTC,2017,2,57
USTC,modeled a complex metabolism pathway for,NPU-China,USTC,2017,2,57
USTC,validated the feasibility of the project for,NPU-China,USTC,2017,2,57
USTC,attended the 5th iGEM Asia-Pacific Conference with,NPU-China,USTC,2017,2,57
USTC,attended the 5th iGEM Asia-Pacific Conference with,ShanghaiTech,USTC,2017,2,57
USTC,attended the 5th iGEM Asia-Pacific Conference with,UTSC-Software,USTC,2017,2,57
CPU CHINA,collaboration with,NJU-CHINA,CPU_CHINA,2017,2,58
ULaVerne Collab,organized meetup,UC San Diego,ULaVerne_Collab,2018,2,59
ULaVerne Collab,organized meetup,Tec-Monterrey,ULaVerne_Collab,2018,2,59
ULaVerne Collab,organized meetup,UC Davis,ULaVerne_Collab,2018,2,59
ULaVerne Collab,collaborated with,UC San Diego,ULaVerne_Collab,2018,2,59
ULaVerne Collab,collaborated with,Tec-Monterrey,ULaVerne_Collab,2018,2,59
ULaVerne Collab,collaborated with,UC Davis,ULaVerne_Collab,2018,2,59
ULaVerne Collab,collaborated with,Stockholm,ULaVerne_Collab,2018,2,59
NEU-China,collaborated,NEFU-China,NEU-China,2016,2,60
NEU-China,asked for help from,NEFU-China,NEU-China,2016,2,60
AFCM-Egypt,collaborated with,other iGEM teams,AFCM-Egypt,2018,2,61
AFCM-Egypt,participated in survey,other iGEM teams,AFCM-Egypt,2018,2,61
Marburg,collaborated with,Lethbridge iGEM team 2016,Marburg,2016,2,63
Marburg,contributed theoretical modeling,Lethbridge iGEM team 2016,Marburg,2016,2,63
Marburg,worked on experiment design,Lethbridge iGEM team 2016,Marburg,2016,2,63
Marburg,synthesized and shipped genes,Lethbridge iGEM team 2016,Marburg,2016,2,63
Marburg,worked on project Syndustry,iGEM Marburg 2016,Marburg,2016,2,63
Marburg,worked on project Syndustry,BNU China 2014,Marburg,2016,2,63
York,collaborated,Imperial College London,York,2014,2,64
York,collaborated,Brasil-SP Team,York,2014,2,64
BNDS_China,collaborated with,UCAS,BNDS_China,2016,2,65
UCAS,helped,BNDS_China,BNDS_China,2016,2,65
UCAS,contributed,BNDS_China,BNDS_China,2016,2,65
CIEI-BJ,collaborated with,BNDS_China,BNDS_China,2016,2,65
CIEI-BJ,helped,BNDS_China,BNDS_China,2016,2,65
CIEI-BJ,helped with lab access for,BNDS_China,BNDS_China,2016,2,65
CIEI-BJ,provided equipment and reagents for,BNDS_China,BNDS_China,2016,2,65
UAlberta,hosted,Alberta iGEM teams,UAlberta,2017,2,66
UAlberta,participated in,aGEM,UAlberta,2017,2,66
UAlberta,received support from,UCalgary,UAlberta,2017,2,66
CSU Fort Collins,collaborated with,other iGEM teams,CSU_Fort_Collins,2017,2,67
CSU Fort Collins,mentored,high-school team,CSU_Fort_Collins,2017,2,67
UofGuelph,collaborated,Waterloo iGEM,UofGuelph,2018,2,68
UofGuelph,received gift from,Waterloo iGEM,UofGuelph,2018,2,68
UofGuelph,collaborated,Dalhousie iGEM,UofGuelph,2018,2,68
UofGuelph,exchanged knowledge with,Dalhousie iGEM,UofGuelph,2018,2,68
UofGuelph,shared experiences with,Dalhousie iGEM,UofGuelph,2018,2,68
UofGuelph,offered suggestions to,Dalhousie iGEM,UofGuelph,2018,2,68
NTU-LIHPAO-Taiwan,collaborated,NCTU iGEM Conference,NTU-LIHPAO-Taiwan,2015,2,69
NTU-LIHPAO-Taiwan,collaborated,Team HSNU-TAIPEI,NTU-LIHPAO-Taiwan,2015,2,69
NTU-LIHPAO-Taiwan,collaborated,Mingdao,NTU-LIHPAO-Taiwan,2015,2,69
NTU-LIHPAO-Taiwan,received suggestions from,ZJU-China,NTU-LIHPAO-Taiwan,2015,2,69
NTU-LIHPAO-Taiwan,received questions from,TCU,NTU-LIHPAO-Taiwan,2015,2,69
UCAS,produces immobilized bacteria,E. coli,UCAS,2017,2,70
UCAS,changed plan,breed bacteria in nitrogen limited M9 culture medium,UCAS,2017,2,70
UCAS,employed,peristaltic pump,UCAS,2017,2,70
UCAS,employed,microporous filter,UCAS,2017,2,70
UCAS,applied bacterial immobilizing technique,polyvinyl alcohol/sodium alginate (PVA/SA) beads,UCAS,2017,2,70
UCAS,applied bacterial immobilizing technique,E. coli,UCAS,2017,2,70
UCAS,used,LED,UCAS,2017,2,70
UCAS,used,photoresistor,UCAS,2017,2,70
UCAS,designed,control system,UCAS,2017,2,70
UCAS,used,Bluetooth module,UCAS,2017,2,70
Dalhousie,provided cloning expertise to,University of Waterloo,Dalhousie,2017,2,72
Dalhousie,filled out survey for,University of Waterloo,Dalhousie,2017,2,72
Dalhousie,collaborated with,University of Toronto,Dalhousie,2017,2,72
Dalhousie,answered questions for,University of Toronto,Dalhousie,2017,2,72
Dalhousie,provided summary for,University of Calgary/Canadian iGEM,Dalhousie,2017,2,72
Dalhousie,filled out survey for,Greece iGEM Team,Dalhousie,2017,2,72
Dalhousie,filled out survey for,University of Friedberg,Dalhousie,2017,2,72
Dalhousie,filled out survey for,Team INSA-UPS France,Dalhousie,2017,2,72
Dalhousie,offered poster board space to,"Team Franconia, Germany",Dalhousie,2017,2,72
CDHSU-CHINA,collaborated,SCU-China,CDHSU-CHINA,2018,2,73
CDHSU-CHINA,collaborated,UESTC-China,CDHSU-CHINA,2018,2,73
CDHSU-CHINA,received guidance from,UESTC-China,CDHSU-CHINA,2018,2,73
