team,context,target,source_team,year,batch_id,chunk_id
Aix-Marseille,collaborated on survey,UNebraska-Lincoln,Aix-Marseille,2017,1,11
Aix-Marseille,participated in postal card exchange,Cologne-Duesseldorf,Aix-Marseille,2017,1,11
Duesseldorf,collaborated,Tec-Monterrey,Duesseldorf,2018,1,12
Tec-Monterrey,provided model to,Duesseldorf,Duesseldorf,2018,1,12
Duesseldorf,collaborated,USP Brazil,Duesseldorf,2018,1,12
Hong Kong HKUST,collaborated,Rice University,Hong_Kong_HKUST,2016,1,14
Hong Kong HKUST,collaborated,Indian Institute of Technology Madras,Hong_Kong_HKUST,2016,1,14
Hong Kong HKUST,collaborated,National University of Singapore,Hong_Kong_HKUST,2016,1,14
EPFL,joined platform with,30 iGEM teams,EPFL,2016,1,16
EPFL,hosted interviews for,30 iGEM teams,EPFL,2016,1,16
EPFL,shared projects with,30 iGEM teams,EPFL,2016,1,16
EPFL,learned from,30 iGEM teams,EPFL,2016,1,16
BIT,helped with software,SCUT-CHINA_B,BIT,2016,1,17
SCUT-CHINA_B,helped with modeling,BIT,BIT,2016,1,17
BIT,communicated and advised,NYMU-Taipei,BIT,2016,1,17
NYMU-Taipei,communicated and advised,BIT,BIT,2016,1,17
BIT,communicated and advised,BIT-China,BIT,2016,1,17
BIT-China,communicated and advised,BIT,BIT,2016,1,17
BIT-China,helped with experiment and web design,BIT,BIT,2016,1,17
CUNY Kingsborough,requested data collection from,iGEM teams,CUNY_Kingsborough,2018,1,18
CUNY Kingsborough,special thanks to,HD Resolution,CUNY_Kingsborough,2018,1,18
CUNY Kingsborough,special thanks to,Tec de Monterrey_Gdl,CUNY_Kingsborough,2018,1,18
CUNY Kingsborough,collaborated,Columbia University iGEM Team,CUNY_Kingsborough,2018,1,18
CUNY Kingsborough,collaborated,HD Resolution Team,CUNY_Kingsborough,2018,1,18
Paris_Bettencourt,sponsored by,Arbor Biosciences,Paris_Bettencourt,2018,1,19
Paris_Bettencourt,recruited for study,GIFU iGEM,Paris_Bettencourt,2018,1,19
TU_Dresden,organized meetup,Aachen,TU_Dresden,2017,1,20
TU_Dresden,organized meetup,Berlin_diagnostX,TU_Dresden,2017,1,20
TU_Dresden,organized meetup,Bielefeld-CeBiTec,TU_Dresden,2017,1,20
TU_Dresden,organized meetup,Cologne-Duesseldorf,TU_Dresden,2017,1,20
TU_Dresden,organized meetup,TU Darmstadt,TU_Dresden,2017,1,20
TU_Dresden,organized meetup,Franconia,TU_Dresden,2017,1,20
TU_Dresden,organized meetup,Freiburg,TU_Dresden,2017,1,20
TU_Dresden,organized meetup,Munich,TU_Dresden,2017,1,20
TU_Dresden,organized meetup,Potsdam,TU_Dresden,2017,1,20
Tsinghua,collaborated,SJTU,Tsinghua,2015,1,21
SJTU,provided plasmids,Tsinghua,Tsinghua,2015,1,21
SJTU,visited,Tsinghua,Tsinghua,2015,1,21
Tsinghua,collaborated,SYSU,Tsinghua,2015,1,21
SYSU,shared plasmids,Tsinghua,Tsinghua,2015,1,21
Tsinghua,held meetup,SYSU,Tsinghua,2015,1,21
Tsinghua,identified errors,SYSU,Tsinghua,2015,1,21
Tsinghua,collaborated,Tsinghua-A,Tsinghua,2015,1,21
Tsinghua,provided hardware prototype,Tsinghua-A,Tsinghua,2015,1,21
Tsinghua-A,provided feedback,Tsinghua,Tsinghua,2015,1,21
Tsinghua-A,identified potential problem,Tsinghua,Tsinghua,2015,1,21
Leiden,collaborated with,Copenhagen,Leiden,2016,1,22
Copenhagen,supported,Leiden,Leiden,2016,1,22
Leiden,supported,Copenhagen,Leiden,2016,1,22
BGU_ISRAEL,offered mutations,KoreaSonyeod,BGU_ISRAEL,2016,1,24
BGU_ISRAEL,sent structures and sequences,KoreaSonyeod,BGU_ISRAEL,2016,1,24
BGU_ISRAEL,collaborated scientifically,Technion,BGU_ISRAEL,2016,1,24
BGU_ISRAEL,participated in mini Jamboree hosted by,Technion,BGU_ISRAEL,2016,1,24
Technion,offered to improve,BGU_ISRAEL,BGU_ISRAEL,2016,1,24
ZJUT-China,cooperated,Beijing Institute of Technology,ZJUT-China,2018,1,25
ZJUT-China,cooperated,Beijing Normal University,ZJUT-China,2018,1,25
ZJUT-China,cooperated,Zhejiang University,ZJUT-China,2018,1,25
ZJUT-China,cooperated,Chinese University of Hong Kong,ZJUT-China,2018,1,25
ZJUT-China,collaborated,BNU-China,ZJUT-China,2018,1,25
ZJUT-China,received advice from,BNU-China,ZJUT-China,2018,1,25
ZJUT-China,drafted manifesto with,BNU-China,ZJUT-China,2018,1,25
ZJUT-China,received plasmid from,BIT,ZJUT-China,2018,1,25
ZJUT-China,established long-term online contact with,BIT,ZJUT-China,2018,1,25
East_Chapel_Hill,hosted event,Building with Biology,East_Chapel_Hill,2017,1,26
Gaston,hosted event,Building with Biology,East_Chapel_Hill,2017,1,26
East,hosted event,Building with Biology,East_Chapel_Hill,2017,1,26
Duke,hosted event,Building with Biology,East_Chapel_Hill,2017,1,26
Aachen,collaboration counterpart,TU Darmstadt,Aachen,2016,1,27
SYSU-MEDICINE,communicated with,ShanghaiTechChina_B,SYSU-MEDICINE,2016,1,28
SYSU-MEDICINE,communicated with,AHUT_China,SYSU-MEDICINE,2016,1,28
SYSU-MEDICINE,communicated with,NAU-China,SYSU-MEDICINE,2016,1,28
SYSU-MEDICINE,participated in newsletter,XMU-China,SYSU-MEDICINE,2016,1,28
SYSU-MEDICINE,communicated with,NEU-China,SYSU-MEDICINE,2016,1,28
SYSU-MEDICINE,communicated with,TMMU_China,SYSU-MEDICINE,2016,1,28
SYSU-MEDICINE,communicated with,CCiC,SYSU-MEDICINE,2016,1,28
SYSU-MEDICINE,communicated with,SYSU_China,SYSU-MEDICINE,2016,1,28
SYSU-MEDICINE,assisted,ShanghaiTechChina_B,SYSU-MEDICINE,2016,1,28
SYSU-MEDICINE,received EGF peptide from,ShanghaiTechChina_B,SYSU-MEDICINE,2016,1,28
NYMU-Taipei,collaborated,Taipei-SDS,NYMU-Taipei,2017,1,29
NYMU-Taipei,visited for collaboration,IGEM Tokyo Tech,NYMU-Taipei,2017,1,29
NYMU-Taipei,consulted and discussed project,IGEM Tokyo Tech,NYMU-Taipei,2017,1,29
NYMU-Taipei,visited for collaboration,KAIT Japan,NYMU-Taipei,2017,1,29
NYMU-Taipei,collaborated in translation project,Team KU Leuven,NYMU-Taipei,2017,1,29
Marburg,collaborated,Göttingen,Marburg,2018,1,30
Marburg,contributed knowledge,IIT Madras,Marburg,2018,1,30
Marburg,collaborated,Thessaloniki,Marburg,2018,1,30
FJNU-China,helped with modeling,BIT-China,FJNU-China,2018,1,31
FJNU-China,provided model feasibility verification,BIT-China,FJNU-China,2018,1,31
BIT-China,determined inhibitory effect for,FJNU-China,FJNU-China,2018,1,31
FJNU-China,performed statistical analysis on data from,BIT-China,FJNU-China,2018,1,31
BIT-China,provided part for improvement,FJNU-China,FJNU-China,2018,1,31
FJNU-China,helped measure soil data for,NWU-China,FJNU-China,2018,1,31
NWU-China,determined inhibitory effect for,FJNU-China,FJNU-China,2018,1,31
FJNU-China,performed statistical analysis on data from,NWU-China,FJNU-China,2018,1,31
TUST_China,determined inhibitory effect for,FJNU-China,FJNU-China,2018,1,31
FJNU-China,performed statistical analysis on data from,TUST_China,FJNU-China,2018,1,31
UCAS,advice and lab support from,"College of Life Sciences, University of Chinese Academy of Sciences",UCAS,2017,1,32
UCAS,lab provided by,"Prof. Jiangyun WANG, IBP, CAS",UCAS,2017,1,32
UCAS,lab provided by,"Prof. Xien-en ZHANG, IBP, CAS",UCAS,2017,1,32
UCAS,lab management help by,Prof. Dianbing WANG,UCAS,2017,1,32
UCAS,analysis support from,"College of Life Sciences, UCAS in Institute of Tibetan Plateau Research, CAS",UCAS,2017,1,32
UCAS,analysis support from,Peking University Health Science Center,UCAS,2017,1,32
UCAS,lab provided by,Beijing National Day School,UCAS,2017,1,32
UCAS,technique support by,Cheng HU,UCAS,2017,1,32
UCAS,technique support by,Jian HUANG,UCAS,2017,1,32
UCAS,hardware support from,Prof. Pingyong XU,UCAS,2017,1,32
UCAS,wiki support from,Lewis Sandler,UCAS,2017,1,32
UCAS,presentation coaching by,Prof. Chunbo LOU,UCAS,2017,1,32
UCAS,presentation coaching by,Lewis Sandler,UCAS,2017,1,32
UCAS,Human Practice support from,Wenqi PENG,UCAS,2017,1,32
UCAS,Human Practice support from,Prof. Zhisheng YU,UCAS,2017,1,32
UCAS,juristic advice from,Bluepha Microbe Technology Co.,UCAS,2017,1,32
UCAS,publication and outreach support from,China Aquaculture Website,UCAS,2017,1,32
UCAS,fieldwork opportunity and sample provision by,Beijing Shuianyuge Food Company,UCAS,2017,1,32
UCAS,fieldwork opportunity and information provision by,Sturgeon Breeding Technology Engineering Center of the Chinese Academy of Fishery Sciences,UCAS,2017,1,32
UCAS,information provision by,Yancheng Ocean and Fisheries Bureau,UCAS,2017,1,32
UCAS,advice on engineering and application from,Yancheng Chengdong foul water purifying factory,UCAS,2017,1,32
UCAS,talk on synthetic biology by,Dr. Haoqian ZHANG,UCAS,2017,1,32
UCAS,equipment provision by,Leying CHEN,UCAS,2017,1,32
UCAS,photography by,Xiaoding LI,UCAS,2017,1,32
UCAS,project and experiment design advice from,"Xiaohong LIU, Ph.D, Prof.",UCAS,2017,1,32
Austin_UTexas,hosted meetup,LASA high school,Austin_UTexas,2018,1,33
Austin_UTexas,hosted meetup,Texas Tech,Austin_UTexas,2018,1,33
Austin_UTexas,collaborated,Texas Tech,Austin_UTexas,2018,1,33
Austin_UTexas,provided assistance,Texas Tech,Austin_UTexas,2018,1,33
Texas Tech,provided assistance,Austin_UTexas,Austin_UTexas,2018,1,33
Austin_UTexas,introduced Golden Gate Assembly,Texas Tech,Austin_UTexas,2018,1,33
Ryan Bailey,provided Golden Gate Assembly advice,Brandon Palomo,Austin_UTexas,2018,1,33
Austin_UTexas,introduced Phytobricks,Texas Tech,Austin_UTexas,2018,1,33
BIT-China,mentored,a high school team,BIT-China,2016,1,34
BIT-China,collaborated,Jilin_China,BIT-China,2016,1,34
BIT-China,collaborated,Lanzhou,BIT-China,2016,1,34
BIT-China,collaborated,CIEI-BJ,BIT-China,2016,1,34
NAWI_Graz,planned cooperation with,unspecified team,NAWI_Graz,2017,1,36
NAWI_Graz,participated in online discussion,Uppsala,NAWI_Graz,2017,1,36
NAWI_Graz,participated in online discussion,ETH_Zurich,NAWI_Graz,2017,1,36
NAWI_Graz,participated in online discussion,UiOslo_Norway,NAWI_Graz,2017,1,36
NAWI_Graz,participated in online discussion,Lund,NAWI_Graz,2017,1,36
NAWI_Graz,participated in online discussion,Groningen,NAWI_Graz,2017,1,36
NAWI_Graz,received beta testing from,Groningen,NAWI_Graz,2017,1,36
Austin_UTexas,collaborated,Rice University,Austin_UTexas,2018,1,40
Austin_UTexas,provided protocol,Rice University,Austin_UTexas,2018,1,40
Austin_UTexas,received feedback,Rice University,Austin_UTexas,2018,1,40
Austin_UTexas,hosted meetup,Texas Tech University,Austin_UTexas,2018,1,40
Austin_UTexas,hosted meetup,Austin LASA,Austin_UTexas,2018,1,40
Austin_UTexas,provided feedback,Texas Tech University,Austin_UTexas,2018,1,40
Austin_UTexas,provided feedback,Austin LASA,Austin_UTexas,2018,1,40
SCU_China,asked for help,SCU-WestChina,SCU_China,2017,1,42
SCU_China,finished measurement,State Key Laboratory of Biotherapy,SCU_China,2017,1,42
SCU_China,shared laboratory,SCU-WestChina,SCU_China,2017,1,42
SCU-WestChina,gifted,SCU_China,SCU_China,2017,1,42
SCU_China,asked for help,SCU-WestChina,SCU_China,2017,1,42
SCU_China,attended conference,SCU-WestChina,SCU_China,2017,1,42
SCU-WestChina,attended,SCU_China,SCU_China,2017,1,42
SCU_China,collaborated,SCU-WestChina,SCU_China,2017,1,42
SCU_China,collaborated,TMMU-China,SCU_China,2017,1,42
SCU_China,collaborated,UESTC-China,SCU_China,2017,1,42
SCU_China,asked for help,Team Peking,SCU_China,2017,1,42
Team Peking,shared strain,SCU_China,SCU_China,2017,1,42
TEAM 1,gave back confirmed plasmids to,CSMU_NCHU_Taiwan,Mingdao,2017,1,43
CSMU_NCHU_Taiwan,helped,TEAM 1,Mingdao,2017,1,43
CSMU_NCHU_Taiwan,performed PCR for,TEAM 1,Mingdao,2017,1,43
Nanjing-China,participated in event,ShanghaiTech University,Nanjing-China,2018,1,46
Nanjing-China,formed close connection,CSU-China,Nanjing-China,2018,1,46
Nanjing-China,collaborated,Lambert iGEM,Nanjing-China,2018,1,46
ICT-Mumbai,translated videos for,NYU Abu Dhabi,ICT-Mumbai,2018,1,48
ICT-Mumbai,contributed to video playlist,NYU Abu Dhabi,ICT-Mumbai,2018,1,48
ICT-Mumbai,helped translate,Washington University,ICT-Mumbai,2018,1,48
ICT-Mumbai,collaborated for local information,IISER Mohali,ICT-Mumbai,2018,1,48
ICT-Mumbai,collaborated for WeChat publication,ECUST China,ICT-Mumbai,2018,1,48
ECUST China,translated and published,ICT-Mumbai,ICT-Mumbai,2018,1,48
ETH_Zurich,collaborated,Unnamed Team,ETH_Zurich,2018,1,49
ETH_Zurich,shared tasks with,Unnamed Team,ETH_Zurich,2018,1,49
ETH_Zurich,plans to integrate bacteria from,Utrecht iGEM Team,ETH_Zurich,2018,1,49
NAWI_Graz,collaborated,Tu_Darmstadt,NAWI_Graz,2017,1,50
NAWI_Graz,invited by,Tu Delft,NAWI_Graz,2017,1,50
NAWI_Graz,attended meetup,European Meet Up,NAWI_Graz,2017,1,50
NAWI_Graz,received support from,iGEM Foundation,NAWI_Graz,2017,1,50
NAWI_Graz,received support from,MycroSynth,NAWI_Graz,2017,1,50
Hong Kong HKU,mentored,HK_HCY_LFC,Hong_Kong_HKU,2018,1,51
HK_HCY_LFC,helped organize part cloning demonstration,Hong Kong HKU,Hong_Kong_HKU,2018,1,51
HK_HCY_LFC,gifted primers,Hong Kong HKU,Hong_Kong_HKU,2018,1,51
Washington,helped,Austin_UTexas_LASA,Washington,2017,1,53
Washington,advised,Austin_UTexas_LASA,Washington,2017,1,53
Gifu University,advised,Washington,Washington,2017,1,53
Washington,shared suggestions,Gifu University,Washington,2017,1,53
Washington,shared project information,Cadets2Vets,Washington,2017,1,53
JSNU-China,collaborated,AHUT China,JSNU-China,2016,1,54
JSNU-China,assisted,ShanghaitechChina,JSNU-China,2016,1,54
ShanghaitechChina,provided,JSNU-China,JSNU-China,2016,1,54
JSNU-China,helped,HUST-China,JSNU-China,2016,1,54
JSNU-China,tested software for,SJTU_software,JSNU-China,2016,1,54
Nanjing University,offered,JSNU-China,JSNU-China,2016,1,54
Nankai University,helped,JSNU-China,JSNU-China,2016,1,54
NYMU-Taipei,collaborated,iGEM Franconia,NYMU-Taipei,2017,1,55
NYMU-Taipei,collaborated,other iGEM teams,NYMU-Taipei,2017,1,55
NYMU-Taipei,attended conference,National Chiao Tung University,NYMU-Taipei,2017,1,55
NYMU-Taipei,established partnership,National Chang,NYMU-Taipei,2017,1,55
Vanderbilt,discussed projects with,William & Mary,Vanderbilt,2016,1,57
Vanderbilt,discussed projects with,Helsinki,Vanderbilt,2016,1,57
Vanderbilt,discussed projects with,NYU Abu-Dhabi,Vanderbilt,2016,1,57
Vanderbilt,tested software for,University College of London,Vanderbilt,2016,1,57
Vanderbilt,mentored,Rice University,Vanderbilt,2016,1,57
Vanderbilt,engaged in discussion on biocontainment with,University of Virginia,Vanderbilt,2016,1,57
Vanderbilt,gave feedback on human practices to,University of Paris-Saclay,Vanderbilt,2016,1,57
NCHU_Taichung,sought help from,TU Darmstadt,NCHU_Taichung,2018,1,58
TU Darmstadt,shared experience with,NCHU_Taichung,NCHU_Taichung,2018,1,58
NCHU_Taichung,shared ideas with,TU Darmstadt,NCHU_Taichung,2018,1,58
NCHU_Taichung,appreciates,TU Darmstadt,NCHU_Taichung,2018,1,58
HUST-China,contacted,NCHU_Taichung,NCHU_Taichung,2018,1,58
NCHU_Taichung,provided plasmid to,HUST-China,NCHU_Taichung,2018,1,58
HUST-China,gave modeling advice to,NCHU_Taichung,NCHU_Taichung,2018,1,58
Nanjing-China,visited,NEFU-China,Nanjing-China,2016,1,59
Nanjing-China,supported with materials and suggestions,NEFU-China,Nanjing-China,2016,1,59
Nanjing-China,collaborated,UCAS,Nanjing-China,2016,1,59
Nanjing-China,provided materials and suggestions,UCAS,Nanjing-China,2016,1,59
Nanjing-China,mentored,Southeast University,Nanjing-China,2016,1,59
Nanjing-China,designed educational materials for,Southeast University,Nanjing-China,2016,1,59
Nanjing-China,collaborated,TMMU-China,Nanjing-China,2016,1,59
NTNU Trondheim,participated in collaboration project,IGEM Marburg,NTNU_Trondheim,2018,1,61
NTNU Trondheim,joined Instagram challenge,Tec de Monterrey Campus Guadalajara,NTNU_Trondheim,2018,1,61
Vilnius-Lithuania-OG,collaborated,OUC-China,Vilnius-Lithuania-OG,2018,1,62
LMU-TUM Munich,collaborated,Sheffield iGEM Team,LMU-TUM_Munich,2016,1,63
LMU-TUM Munich,collaborated,Erlangen iGEM Team,LMU-TUM_Munich,2016,1,63
LMU-TUM Munich,collaborated,TU Darmstadt iGEM Team,LMU-TUM_Munich,2016,1,63
LMU-TUM Munich,met at event,Sheffield iGEM Team,LMU-TUM_Munich,2016,1,63
JMU Wuerzburg,mentored by,Team Munich,JMU_Wuerzburg,2018,1,64
JMU Wuerzburg,received material support from,Team Munich,JMU_Wuerzburg,2018,1,64
JMU Wuerzburg,received advice from,Team Munich,JMU_Wuerzburg,2018,1,64
JMU Wuerzburg,collaborated on mentoring program,Team Munich,JMU_Wuerzburg,2018,1,64
Hong_Kong_HKU,organized,Biosafety Sharing Session,Hong_Kong_HKU,2017,1,65
Hong_Kong_HKU,participated,HKUST,Hong_Kong_HKU,2017,1,65
Hong_Kong_HKU,participated,CUHK,Hong_Kong_HKU,2017,1,65
Hong_Kong_HKU,participated,UCCKE,Hong_Kong_HKU,2017,1,65
Hong_Kong_HKU,participated,LPSS,Hong_Kong_HKU,2017,1,65
Hong_Kong_HKU,participated,SUSTech iGEM 2017,Hong_Kong_HKU,2017,1,65
Hong_Kong_HKU,received talk from,DIYBIO HK,Hong_Kong_HKU,2017,1,65
Hong_Kong_HKU,received feedback from,Dr. Tanner,Hong_Kong_HKU,2017,1,65
Linkoping_Sweden,compiled stories with,Dalhousie iGEM,Linkoping_Sweden,2018,1,66
Linkoping_Sweden,compiled stories with,AHUT China,Linkoping_Sweden,2018,1,66
Linkoping_Sweden,compiled stories with,iGEM NYU Abu Dhabi,Linkoping_Sweden,2018,1,66
Linkoping_Sweden,compiled stories with,LiU iGEM,Linkoping_Sweden,2018,1,66
Aalto-Helsinki,guided by,Stockholm,Aalto-Helsinki,2015,1,67
Aalto-Helsinki,collaborated on HumHub report,Stockholm,Aalto-Helsinki,2015,1,67
Aalto-Helsinki,participated in event hosted by,Uppsala,Aalto-Helsinki,2015,1,67
Aalto-Helsinki,participated in event hosted by,Stockholm,Aalto-Helsinki,2015,1,67
Aalto-Helsinki,met at event,Linköping,Aalto-Helsinki,2015,1,67
Aalto-Helsinki,met at event,Chalmers-Gothenburg,Aalto-Helsinki,2015,1,67
Aalto-Helsinki,met at event,UI Oslo,Aalto-Helsinki,2015,1,67
Aalto-Helsinki,met at event,Copenhagen,Aalto-Helsinki,2015,1,67
Aalto-Helsinki,met at event,SDU Denmark,Aalto-Helsinki,2015,1,67
Aalto-Helsinki,exchanged ideas with,Pasteur,Aalto-Helsinki,2015,1,67
Aalto-Helsinki,exchanged ideas with,Dundee,Aalto-Helsinki,2015,1,67
Aalto-Helsinki,exchanged ideas with,Edinburgh,Aalto-Helsinki,2015,1,67
Aalto-Helsinki,discussed projects with,HS Slovenia,Aalto-Helsinki,2015,1,67
UChicago iGEM Team,advised and offered collaboration or mentorship,OLS_Canmore_AB_CA,OLS_Canmore_AB_CA,2015,1,68
Ruia-Mumbai,mentored by,IIT Kanpur 2018,Ruia-Mumbai,2018,1,70
Ruia-Mumbai,collaborated,IIT Kanpur 2018,Ruia-Mumbai,2018,1,70
Ruia-Mumbai,collaborated,IIT Madras 2018,Ruia-Mumbai,2018,1,70
Ruia-Mumbai,participated in iGEM Day organized by,IISER Bhopal 2018,Ruia-Mumbai,2018,1,70
Ruia-Mumbai,collaborated,Team Westminster 2018,Ruia-Mumbai,2018,1,70
Calgary,collaborated with,iGEM McMasterU,Calgary,2017,1,71
iGEM McMasterU,sent DNAzyme to,Calgary,Calgary,2017,1,71
SYSU-Software,collaborated,SCUT-China_A,SYSU-Software,2017,1,72
SYSU-Software,collaborated,NJU-China,SYSU-Software,2017,1,72
SYSU-Software,collaborated,Hong_Kong_HKUST,SYSU-Software,2017,1,72
SYSU-Software,collaborated,SYSU-CHINA,SYSU-Software,2017,1,72
SYSU-Software,collaborated,SCAU-CHINA,SYSU-Software,2017,1,72
SCU-WestChina,asked for help,FAFU-CHINA,SCU-WestChina,2017,1,73
SCU-WestChina,asked for help,WHU-China,SCU-WestChina,2017,1,73
SCU-WestChina,asked for help,Shanghaitech,SCU-WestChina,2017,1,73
Greece iGEM,sent questionnaire to,SCU-WestChina,SCU-WestChina,2017,1,73
Fudan-CHINA,participated in,5th CCiC,Fudan-CHINA,2018,1,74
Fudan-CHINA,presented at,5th CCiC,Fudan-CHINA,2018,1,74
Fudan-CHINA,received feedback from,Judges at 5th CCiC,Fudan-CHINA,2018,1,74
Fudan-CHINA,communicated with,other teams at 5th CCiC,Fudan-CHINA,2018,1,74
Fudan-CHINA,helped,other teams at 5th CCiC,Fudan-CHINA,2018,1,74
ShanghaiTech University,hosted,5th CCiC,Fudan-CHINA,2018,1,74
NAWI_Graz,translated for,FAU_Erlangen,NAWI_Graz,2018,1,75
FAU_Erlangen,implanted Easter egg,NAWI_Graz,NAWI_Graz,2018,1,75
Paris_Saclay,received advice from,Matthieu Fritz (Pasteur Institute of Paris),Paris_Saclay,2016,1,77
Paris_Saclay,used drone model from,Civic Drone,Paris_Saclay,2016,1,77
Paris_Saclay,participated in meetup organized by,iGEM IONIS,Paris_Saclay,2016,1,77
Paris_Saclay,participated in meetup organized by,iGEM EVRY,Paris_Saclay,2016,1,77
Paris_Saclay,collaborated,iGEM Cardiff,Paris_Saclay,2016,1,77
Paris_Saclay,interviewed by,iGEM EPFL,Paris_Saclay,2016,1,77
Paris_Saclay,participated in survey by,iGEM TEC CEM,Paris_Saclay,2016,1,77
NEFU China,posed questions,Lethbridge,Lethbridge,2015,1,78
Korea U Seoul,posed questions,Lethbridge,Lethbridge,2015,1,78
Nankai,posed questions,Lethbridge,Lethbridge,2015,1,78
Paris-Saclay,posed questions,Lethbridge,Lethbridge,2015,1,78
NJAU_China,visited,Nanjing University,NJAU_China,2015,1,79
NJAU_China,exchanged ideas,SJTU_China,NJAU_China,2015,1,79
NJAU_China,exchanged ideas,China_Tongji,NJAU_China,2015,1,79
NJAU_China,participated in conference,NCTU_formosa,NJAU_China,2015,1,79
NJAU_China,cooperated,HSNU-TAIPEI,NJAU_China,2015,1,79
NJAU_China,received parts from,NJU_China,NJAU_China,2015,1,79
NJAU_China,received parts from,WHU_China,NJAU_China,2015,1,79
NJAU_China,received guidance and environment from,IPPE,NJAU_China,2015,1,79
NJAU_China,received site and meeting rooms from,VSETCAB,NJAU_China,2015,1,79
TMMU_China,received guidance from,Doctor Gong Yali,TMMU_China,2016,1,80
TMMU_China,helped,SCU-China,TMMU_China,2016,1,80
SCU-China,provided technical guidance,TMMU_China,TMMU_China,2016,1,80
TMMU_China,helped,UESTC-software,TMMU_China,2016,1,80
UESTC-software,helped,TMMU_China,TMMU_China,2016,1,80
TMMU_China,participated in meetup,Southwest Union,TMMU_China,2016,1,80
TMMU_China,exchanged suggestions,SCU-China,TMMU_China,2016,1,80
TMMU_China,exchanged suggestions,UESTC-China,TMMU_China,2016,1,80
